model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,REN,rew12,112.92778395789516,222.93529911076877,222.93529911076877,233.1812446581996,211.65413516418496,232.80992928888128,217.5441546461875,165.10600514325748,350.3296503302536
dg,do1,REN global,rew12,112.9343271982903,222.91904641473783,222.91904641473783,233.1798762052404,211.6553758877196,232.82938196983412,217.53337565295465,165.13490185490372,350.2764066879361
dg,do1,fDBD class avg,rew15,113.08835184486654,223.72719971918764,223.72719971918764,219.48844175294548,203.12070995181537,230.6317884531809,226.8534934615188,170.25138780695687,348.6467958662802
dg,do1,CTM global,rew12,113.15448148384652,220.86495921647244,220.86495921647244,228.72653387777933,207.8635181674454,231.47157789782335,216.51241730754288,159.05071822150325,345.9466246895626
dg,do1,fDBD class avg,rew12,113.1913950813808,222.88949683589425,222.88949683589425,228.97706764561417,209.45571637296615,231.3922764760204,217.72758915394837,162.34460410382093,348.68347390785874
dg,do1,CTMmeanOC,rew20,113.22353089097628,230.4283752933859,230.4283752933859,223.39171664150768,208.08183773426,231.07639305001388,227.12719429795223,159.05212700809565,360.1383505306791
dg,do1,CTM,rew12,113.30024694153204,221.11986562371496,221.11986562371496,229.09614607028425,208.17248188457933,231.61774491138357,216.67955070551548,159.2515049194168,346.06899863294456
dg,do1,REN class,rew12,113.32322841322537,222.99241940781675,222.99241940781675,233.3349126986321,211.71431882244107,232.963176261528,217.4956996875256,164.6779751021029,350.6669819271542
dg,do1,CTM class,rew12,113.44711114398324,220.66884041700823,220.66884041700823,231.31516458270676,209.66184868640525,232.68871187685048,216.1982327395453,160.33346140645244,345.78442268545416
dg,do1,CTM class pred,rew12,113.45282100587224,220.7104027010193,220.7104027010193,230.20082686461535,208.9448461576683,232.7610153377765,216.2329950072516,160.3602864764797,345.84615610022087
dg,do0,KPCA RecError class,rew15,113.46845068918223,233.6072809575502,233.6072809575502,219.46305239390145,207.04509502356893,231.68408486376197,225.35345482271157,158.01026759669375,350.4249553215653
dg,do1,REN class pred,rew12,113.53046297620637,224.39802157901389,224.39802157901389,234.99864655501656,213.7908132203213,234.03530747238807,219.2459939603057,166.81507933406291,351.8430923825205
dg,do0,Energy class avg,rew20,113.53303712696004,243.16233589778733,243.16233589778733,226.58936832183545,210.19685037435104,236.7890001278142,243.90098512551413,170.1758063442183,372.1506675196029
dg,do1,PE global,rew12,113.54063580608394,219.62014301680944,219.62014301680944,232.2233623920824,210.28253739563291,233.80409374858095,216.6242809819433,158.7682157918702,345.09512257404583
dg,do1,PE,rew12,113.54501852316268,219.5984966139104,219.5984966139104,232.20505071204292,210.25725533598103,233.78920948537072,216.5938934920676,158.68113256711737,345.07773847353656
dg,do1,MLS,rew20,113.66504940388728,221.1922716793456,221.1922716793456,219.8726303165288,203.65602950903556,230.7458027448579,214.53797997568915,157.27433589061204,351.76511365818874
dg,do1,MLS global,rew20,113.69106789754086,221.2355929664224,221.2355929664224,219.91376330711063,203.70165230035303,230.7835271369098,214.5658735479728,157.36544697620354,351.795259688488
dg,do1,PE class pred,rew12,113.71717901551894,219.51628151455807,219.51628151455807,232.18237693447597,210.3158916679995,234.0883687805041,216.6501126887732,159.04708668864546,345.1085609345575
dg,do1,PE class,rew12,113.78440127050672,219.82594606187124,219.82594606187124,232.9457656721972,210.8657335788336,234.11683625754307,216.85170519260976,159.17077184220236,345.1931408753825
dg,do1,MLS class pred,rew20,113.8209692077006,221.30423070182889,221.30423070182889,220.08438234984712,203.8194747450298,230.938544701712,214.54751501714856,157.45006300214848,351.88780438164
dg,do1,MLS class,rew20,113.82396298892372,221.3039183368184,221.3039183368184,220.0857764189383,203.82543030701305,230.94399472468697,214.54315907300543,157.44743460140245,351.88609725587764
dg,do0,Confidence,rew10,113.9022531363007,227.518926797015,227.518926797015,215.47433066504925,199.15806527516168,236.0557496481129,217.1654055806225,175.5213964648084,355.27014157166803
dg,do1,MSR,rew10,114.1895741160228,227.08898986315504,227.0889898627904,223.2214049563352,206.34013697035095,234.65961987279027,220.01461969468411,165.52713624317784,347.22120776919144
dg,do1,MSR global,rew10,114.22467286991498,227.1726716272339,227.1726844050064,223.28810164264232,206.41648466374144,234.72891035197028,220.10765004731323,165.72273914934166,347.26518744274847
dg,do1,fDBD class pred,rew12,114.2651481316999,228.2776686737487,228.2776686737487,244.97315291005444,221.80454583919237,239.26926175536616,223.4929564283714,168.7340907221146,349.91168809469843
dg,do1,CTMmean global,rew20,114.38553083557056,233.7268819599292,233.7268819599292,226.34238311121737,210.9608707180057,232.24295686331223,232.639371956982,159.1026097281691,360.8991865441697
dg,do1,MSR class,rew10,114.4017839568211,227.20269786166392,227.2026637919143,223.29340841434444,206.3934704874468,234.74592950318203,220.03917306877335,165.7540901980686,347.2099621292593
dg,do1,MSR class pred,rew10,114.45852469306232,226.7451783117131,226.7452038653131,223.1199757656395,206.23054387579649,234.835829441083,219.8656552618806,165.5935658327685,347.17466996120083
dg,do1,CTMmean,rew20,114.60737034608854,234.92330431336865,234.92330431336865,227.09827068474908,211.8569204640709,232.480583757902,234.0249084001758,159.94507495682993,362.2259200149497
dg,do1,PCE,rew10,114.69850000694149,226.57425426853857,226.57425852835323,222.7613640418053,205.9342563513277,234.32783591479213,219.6560675809416,164.7663741675873,347.26117579168294
dg,do1,PCE global,rew10,114.72140125736932,226.64846391013367,226.64845539007896,222.8191209905481,206.00234809202013,234.3829394383313,219.74364638816027,164.94605188961827,347.30578100853336
dg,do0,KPCA RecError class,rew20,114.78706791485132,230.3621896431453,230.3621896431453,228.6692165627912,213.73187769501084,233.48195695044663,233.8224990964198,158.24480071693813,350.16702417324905
dg,do1,PCE class pred,rew10,114.85604327635762,226.4180367102657,226.4180281917305,222.7878084608357,205.94004437042344,234.4903994404372,219.67140864876032,164.89540595120218,347.274830053402
dg,do1,PCE class,rew10,114.90390744477595,226.7035290906108,226.7035248313736,222.86394744975595,206.01458424754108,234.4425319870292,219.69534023285428,165.00690686654738,347.256828482199
dg,do1,GEN global,rew10,114.91866049674152,227.06355483282516,227.06355909029972,222.5358134428884,205.5927040373978,234.15757625834652,219.4966940679942,166.52789032173018,347.0466113811357
dg,do1,GEN,rew10,114.91910493378964,227.0978486860399,227.09785294679656,222.5505071540771,205.5840688176439,234.1166383267413,219.5096543433632,166.5019974430119,347.0574511858481
dg,do1,GEN class pred,rew10,114.94545064225046,226.5349177093887,226.53492622883564,222.45836694925555,205.48418974048985,234.31793365866795,219.1694885358945,165.97689229645843,346.8303585007862
dg,do1,GE,rew20,114.98461726315308,223.1016305626598,223.1016305626598,221.62029296708184,204.8174470685996,231.84673004023216,215.54715591043004,157.27505488963635,353.29434159309943
dg,do1,GE global,rew20,114.99700001527364,223.15404215994536,223.15404215994536,221.6687499231019,204.86966518071583,231.88347191697017,215.5802989122235,157.3710432997879,353.34471677438364
dg,do1,GE class,rew20,115.08400001009674,223.78028446745188,223.78028446745188,222.45572668482737,205.6593381115559,232.12714666798,216.0495007992034,158.0184838119841,353.96333229591033
dg,do1,fDBD class pred,rew15,115.1327222689821,232.8547607217063,232.8547607217063,229.5064581104996,213.41529161826037,236.90476879612183,242.33234732811167,179.73848227405276,355.03748852031447
dg,do1,GE class pred,rew20,115.1483456569315,223.5562465315207,223.5562465315207,222.13816684737816,205.29359680515608,231.9393376739411,215.9365572565252,157.33490882724772,353.662410695154
dg,do1,GEN class,rew10,115.17657409812816,227.19860067258847,227.19860919191385,222.58277794760028,205.5937976072861,234.19386762165223,219.4883676158871,166.7031832910885,347.06428441897634
dg,do1,CTMmean class pred,rew20,115.274746955872,235.09076704187865,235.09076704187865,227.99534908148587,212.57347714194196,234.53796308293667,233.92712786649656,160.4642672469916,360.6770725441266
dg,do1,NNGuide class pred,rew20,115.28993829998136,223.69891202452905,223.69891202452905,221.4089298039025,204.76904581295585,230.11854491619775,215.37211477722204,157.56265267974211,357.01605911372405
dg,do0,KPCA RecError class,rew12,115.46527162306704,243.15650761225,243.15650761225,225.20910402181212,209.17234328368676,234.58349518371887,239.08961834222185,158.90809000040818,367.4694140494666
dg,do1,NNGuide global,rew20,115.49909876194094,223.66237282812975,223.66237282812975,221.173333990962,204.56728441595016,229.84485654190848,215.46182257126745,157.3418194004244,356.8483131116
dg,do1,NNGuide,rew20,115.5093950542626,223.9213366218978,223.9213366218978,221.33741919283727,204.7502458122388,229.8531009436661,215.67946110890597,157.50351374652178,357.14511503133826
dg,do1,CTMmean class,rew20,115.71650002393451,235.8727508619349,235.8727508619349,228.736843126152,213.1274312107472,234.9468274951566,235.020700109599,160.6143016218464,361.5634740046025
dg,do1,CTMmeanOC,rew15,115.8661049692835,232.3782457269716,232.3782457269716,225.6029722229331,209.25072152037572,231.7991861804024,234.1313264890352,161.2842903968165,355.9055096284002
dg,do0,Maha global,rew20,116.14890125681109,233.85740983328543,233.85740983328543,232.6422081397517,216.0179265646892,242.84055008716672,219.17888557387212,165.5978928824755,354.4911456880868
dg,do1,fDBD class avg,rew10,116.38699383336645,228.99961518828547,228.99961944965,222.63175060945076,205.6665813398896,233.49637846125125,220.0988636151653,166.70381563175368,347.28555745700623
dg,do1,MLS,rew15,116.3979197825926,226.33870868572416,226.33870868572416,224.12123005334016,206.0489187212169,230.0831058712058,213.9145865905704,159.36060864594805,351.3683749699386
dg,do1,MLS global,rew15,116.45637656199204,226.3862051724993,226.3862051724993,224.14461307282247,206.08461148001123,230.11605065000447,213.94091201542432,159.49747814411657,351.3372665863385
dg,do1,NeCo,rew20,116.56267288160274,226.9457950712333,226.9457950712333,226.2782171110092,212.27919073134677,232.07632765340756,218.4487903889018,158.68593693169805,353.18016038117304
dg,do1,MLS class pred,rew15,116.61506174012416,226.51452994288056,226.51452994288056,224.402226020544,206.26588627719696,230.3353251367763,213.94925224478231,159.79026698580705,351.8250920241014
dg,do1,MLS class,rew15,116.6350617100818,226.55935473459203,226.55935473459203,224.4390205250373,206.276786826631,230.3481334116878,213.9614504231048,159.83156918847925,351.8143170072671
dg,do0,KPCA RecError class pred,rew10,116.71177159147436,234.6158357340605,234.6158357340605,222.3129470324043,211.40183718523448,234.045976617012,226.3910113205121,160.8110161662099,350.2904750016522
dg,do0,PCA RecError class,rew10,116.73424695566064,238.23974903985865,238.23974903985865,224.77662550771188,212.94975140056675,233.4253019122971,235.77957903253696,162.74292265700376,353.74288739474423
dg,do1,fDBD global,rew10,116.73625311639948,233.18827474045207,233.18829177290328,225.0514662192149,208.13308837923825,235.77209568175152,222.48665981292072,169.28246427117244,348.1398868545958
dg,do1,MLS,rew12,116.76564198628331,219.2206885752909,219.2206885752909,230.7241892623308,209.37615512100396,233.70165755034972,216.3923052025713,157.6570309237374,344.8182914247256
dg,do1,MLS global,rew12,116.78777157858954,219.23832655543623,219.23832655543623,230.73541670007748,209.39744734267205,233.7160954513138,216.41822321376705,157.74154301807744,344.8307658545099
dg,do1,CTMmean global,rew15,116.78832712111598,231.4930654150025,231.4930654150025,224.3984450111569,207.69718585636505,232.4917398878737,231.34019445065172,160.16815766536632,354.8285091390626
dg,do1,PE,rew10,116.8625370700554,225.96528726073527,225.96526596728427,222.3925391238799,205.67349494173897,234.1633259168754,219.37377795020916,163.119961493109,347.407034547848
dg,do1,PE global,rew10,116.8868456907407,226.0348076703992,226.03480767003447,222.44575165668368,205.73382829513983,234.20587809339037,219.45071337602505,163.2845462066997,347.449669551248
dg,do1,PE class pred,rew10,116.9408086533836,225.95322989027613,225.95326396113495,222.45186337063177,205.72290739056035,234.24144968129383,219.5024906115936,163.24840259081054,347.47109486016774
dg,do1,CTMmean,rew15,116.94091360128289,232.73683630782745,232.73683630782745,225.13443747373265,208.517713093862,232.7333715936844,232.69900553982177,161.32933889676468,355.7164119614
dg,do1,REN class pred,rew10,116.9631913713747,225.78439702000483,225.78439276131465,221.7084041915082,204.8297592047832,233.75669350225408,218.4845656812468,164.22407914966584,346.74720419055194
dg,do1,fDBD,rew10,116.96806793119887,233.702978406544,233.70301247029167,225.21391262981825,208.3369843087063,235.79134015742028,222.71323892358464,169.79037539540454,348.30234454031574
dg,do1,MLS class pred,rew12,117.00056174334895,219.0797342433372,219.0797342433372,230.7165513297798,209.37253263048257,234.02836005507496,216.34624183440425,158.03832595264163,344.7502692102038
dg,do1,MLS class,rew12,117.01143828357291,219.0789489801043,219.0789489801043,230.7080291590856,209.3650783981264,234.0322464053782,216.3460312927132,158.03772413757292,344.752766016107
dg,do1,PE class,rew10,117.04166053039,226.1310663820344,226.13105786088565,222.57110818685211,205.82059932803327,234.3213791782493,219.4488734729305,163.40294460978822,347.4049565129071
dg,do1,REN class,rew10,117.10501850069946,225.92389357448053,225.9238850539244,221.5688437625302,204.6916250213515,233.62744422594128,218.4091464917609,164.6345798667362,346.7291029279928
dg,do1,GEN class avg,rew20,117.1225061361531,235.20700129214336,235.20700129214336,238.52298952471105,225.41930312574087,245.9448631980892,229.30751750566185,180.09586915974938,362.8413288148561
dg,do1,REN,rew10,117.12599379040736,226.5490960820895,226.5491216338661,221.7776946212332,204.82902524292703,233.4622741334464,218.79490113608648,166.22908188491508,346.90061530679293
dg,do1,CTM global,rew10,117.1528086574116,227.14942145842164,227.14941507239965,220.6455271645826,203.6659730213092,232.64656657654447,218.57369476886055,164.6047473059399,346.5554662158585
