model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,PCE class,rew20,1,134.25216963200364,336.8160508126138,336.8160508126138,307.5154268078052,281.31558764978894,337.85554254694256,315.9268700427266,240.2127186968064,588.8683655105726
dg,do0,GEN class pred,rew15,1,134.36811732772426,336.23539031929266,336.23539031929266,321.1901299728289,294.60742736796783,334.737823379887,320.6051303829561,244.2370195308981,598.7012730271905
dg,do0,MSR class pred,rew20,1,134.39800657079712,339.410414807072,339.410414807072,309.5275200491694,283.3405915854213,339.1987838610288,318.5302948663529,245.1359902313171,592.577585409716
dg,do0,GEN class pred,rew20,1,134.51881796655812,338.1503018322634,338.1503018322634,307.6924327368328,281.5879116288986,338.2588325013859,316.09023528292573,244.6438661547302,591.8034615535005
dg,do0,MSR class pred,rew15,1,134.55956357127678,338.538227871604,338.538227871604,323.5950000736371,296.5593309204411,335.1530358140842,326.57662018126774,244.1774851429947,600.943815571864
dg,do0,PCE class pred,rew15,1,134.8494603374145,338.05449987773994,338.05449987773994,322.59587677184686,295.5636257411728,334.5840165051524,326.524706995634,243.73714326881856,600.1758893564111
dg,do0,PCE class pred,rew20,1,134.88851077395438,339.0384228698404,339.0384228698404,308.78279439973045,282.51887579817816,338.72911822233885,318.5471046967089,244.75814676053676,592.3822714598585
dg,do0,fDBD,rew20,1,134.89249734176946,319.8448629058642,319.8448629058642,300.436069642897,274.8617300368249,334.19639381813687,291.0818430632441,219.92551279996596,559.8401077308192
dg,do0,PE global,rew12,1,134.90214814223708,322.0062308399214,322.0062308399214,313.53631963051214,283.5329176219881,330.4376909943162,321.3230453764878,244.53941499994184,552.0029364186148
dg,do0,fDBD,rew15,1,134.90818894582077,326.0218157344944,326.0218157344944,303.4240745445349,280.0958117798073,331.8362753198831,294.34479890916947,225.01106159946636,572.7962719723804
dg,do0,PE,rew12,1,134.9304870416074,322.0093387208956,322.0093387208956,313.4936364008073,283.5046307572462,330.39591660936827,321.2629185720841,244.52411355179424,551.9327091766122
dg,do0,REN class pred,rew12,1,134.93915190062643,320.150324185433,320.150324185433,311.7033207200145,281.4971526353962,329.83090173723576,317.1198398935168,246.22708087752383,549.8462841337185
dg,do0,PE class,rew12,1,134.954022222703,322.1853459163212,322.1853459163212,313.65888499176845,283.6318784859654,330.30564482709224,320.8254124128728,244.6921410071103,552.0988670383666
dg,do0,REN class,rew15,1,135.13471105728402,328.47048213436267,328.47048213436267,310.04472962637374,285.134345046144,331.6660737715891,307.85308114584336,240.3016337021567,585.1531162368609
dg,do0,REN global,rew15,1,135.28216268468853,330.58699620308,330.58699620308,312.87294235337964,287.03877363264485,330.9049998281466,312.8097987474681,239.962878384612,587.1512782171859
dg,do0,PE class pred,rew12,1,135.2965016573305,322.19705823806686,322.19705823806686,314.2779427042717,284.0469689007071,330.6604908435781,322.1037267680852,246.68716499892483,552.7294623032652
dg,do0,REN,rew15,1,135.33669120888226,330.5810301678608,330.5810301678608,312.86029416202143,286.97134096580527,330.88414773154136,312.8936501963367,239.9569792691664,587.0900832401371
dg,do0,fDBD class pred,rew20,1,135.5155401755538,325.6767433032629,325.6767433032629,308.2940689852095,281.8800224613706,342.048304677108,293.3557133366179,228.2430172797147,570.7091961676334
dg,do0,fDBD class pred,rew15,1,135.5689082626357,331.18609524609155,331.18609524609155,313.00533810530567,288.7740908421699,339.0523594172571,298.2426252254847,233.7828103118457,588.536550192499
dg,do0,MSR global,rew10,1,135.95495993871657,327.4082328307063,327.4082328307063,310.39159979239486,283.07734245775043,337.8942487178892,312.6745248682178,243.72055787189493,569.3621735811078
dg,do0,MSR,rew10,1,135.98456234471973,327.41652945456343,327.41652945456343,310.3468663913344,283.0399379706224,337.8772597046201,312.64227828710364,243.7023634965565,569.25250394861
dg,do0,CTM global,rew10,1,136.01449885141727,318.4306443517113,318.4306443517113,294.09790414308804,269.2671839546297,331.51956016466664,290.8974878440892,228.754099982919,545.9757903025176
dg,do0,MSR class,rew10,1,136.09532975470128,327.3472062508593,327.3472062508593,310.33898104935696,283.0957083565027,337.80069543561564,312.3851943487722,244.06314344476843,568.8048452718331
dg,do0,fDBD global,rew10,1,136.1472915725058,321.8982848574608,321.8982848574608,299.7940747308692,276.7909730989278,339.00251896308606,293.4342558869683,228.16326059802688,547.4952056038692
dg,do0,CTM class pred,rew10,1,136.26856976667315,321.3654759265904,321.3654759265904,298.0408032384533,272.40361612702696,334.89410246993714,292.34994682407546,237.57771678928088,550.1154293306219
dg,do0,CTM class,rew10,1,136.29380963859148,321.318867750156,321.318867750156,297.9750989729286,272.33432979793247,334.88144287221587,292.2913830213336,237.6061175086317,550.0812579418015
dg,do0,GEN global,rew10,1,136.39238898269832,326.6360491307848,326.6360491307848,308.8747800395144,281.7444793082388,337.1486858132507,310.9580753432645,243.6278693362104,568.710255330507
dg,do0,GEN,rew10,1,136.4213651834418,326.6439149790691,326.6439149790691,308.82912895087776,281.71222280653166,337.13722175999146,310.93800700476135,243.61244405057235,568.6031129998205
dg,do0,REN class pred,rew15,1,136.5684820002514,334.42584293554046,334.42584293554046,317.1539741742927,290.23446077893686,331.8741259999463,321.2865397566293,242.84766290177643,593.7714923082667
dg,do0,PCE global,rew10,1,136.63063627036496,327.33424081154783,327.33424081154783,309.907624325625,282.5197020424987,337.479068738829,313.00653718426355,243.76273183179356,569.1625572674894
dg,do0,PCE,rew10,1,136.66366241331627,327.3417036035153,327.3417036035153,309.86178985383646,282.48608314336667,337.46876648459,312.98139561161577,243.74874441399584,569.0558332108293
dg,do0,GEN class,rew10,1,136.67974866060024,327.0670050383365,327.0670050383365,309.5168024045741,282.2446548306368,337.2872411295766,312.09242950718107,244.06771195546813,568.4081560889232
dg,do0,REN class,rew20,1,136.7207304028691,334.5393060948632,334.5393060948632,303.17639684475853,276.95815334974594,335.4020851953439,312.1864347900324,240.0062858399876,587.1815542576709
dg,do0,PE global,rew15,1,136.74243049610718,336.2371107864286,336.2371107864286,319.4427080391041,292.3419715677251,332.9014508262485,326.5059885724374,240.45082352642063,592.7783175193823
dg,do0,REN,rew20,1,136.74707743213767,334.9273861707257,334.9273861707257,303.4761965338312,277.3375713702311,335.4350111627713,313.0065030196955,240.12376804981608,587.9444074430528
dg,do0,REN global,rew20,1,136.7500165428242,334.93811051247525,334.93811051247525,303.489697880711,277.3440512267566,335.4727010186129,313.02127998229133,240.2215451983151,587.9482345180878
dg,do0,PCE class,rew10,1,136.75327647749023,327.2755568875604,327.2755568875604,309.87241874654524,282.55100275474445,337.3864195365296,312.7209107237445,244.1049602495258,568.5410077965239
dg,do0,PE,rew15,1,136.78946619201454,336.198546626169,336.198546626169,319.40463639422615,292.27510064041223,332.8966917958047,326.51056467488775,240.43559397295945,592.6793909499945
dg,do0,CTMmean global,rew20,1,136.81656432788196,316.2614215258041,316.2614215258041,294.25869114917293,268.54913366367083,331.11814841035647,287.5275165953067,212.7014571206222,548.3771289898449
dg,do0,PE class,rew15,1,136.83279432788387,336.02600359232423,336.02600359232423,319.00965791057064,291.8525407402659,332.8403279703821,325.8523383724811,240.51900671659388,593.106377227328
dg,do0,MSR class pred,rew10,1,136.83598210002918,328.4161042050769,328.4161042050769,311.95031921928984,283.9483272178277,338.4458293501421,314.5640279333497,247.18360416806044,571.2781878816688
dg,do0,CTM,rew10,1,136.91685342118663,320.5896183085622,320.5896183085622,294.8619251787136,270.22920997157644,332.21232393144885,292.0312933096149,230.58850522557125,547.7325832079429
dg,do0,fDBD,rew10,1,137.08293201049997,325.25249239714213,325.25249239714213,300.747442280236,278.0471076987342,339.048685796127,295.3039715234073,231.6122872691956,550.4225663197318
dg,do0,GEN class pred,rew10,1,137.0915677766833,327.6866531945657,327.6866531945657,310.6190676026573,282.80382045303264,337.84663183183784,313.1129020159214,246.9063286544511,570.5820563069462
dg,do0,REN class pred,rew20,1,137.23809673550485,336.2321373654152,336.2321373654152,304.7047320974543,278.32420845489384,336.2301266939912,314.66571179403087,243.52633539536075,589.8472839294101
dg,do0,PCE class pred,rew10,1,137.28779646104928,328.16659085558416,328.16659085558416,311.273500757166,283.3217459619372,338.01851780996105,314.661446792187,246.9293477633708,570.8618054633218
dg,do0,PE class pred,rew15,1,137.34663726107425,337.0475509158935,337.0475509158935,320.3019433950293,292.9877815562925,333.2112381511995,328.1127930276658,243.0797580023884,596.1155843266937
dg,do0,PE,rew20,1,137.46537558239007,337.8403048917504,337.8403048917504,306.9936687097041,280.4850254328996,337.3797380830411,319.3045455453397,241.15086241969925,590.2039135159697
dg,do0,PE global,rew20,1,137.46825201498964,337.8525558914436,337.8525558914436,307.00707914028465,280.4908717506353,337.4161311155515,319.32684934047376,241.2547112734729,590.2008874213013
dg,do0,PE class,rew20,1,137.47471638740453,337.6912497739897,337.6912497739897,306.9653555117534,280.3366171227419,337.4279519226625,318.8349643987923,241.12950385099825,589.6788135499933
dg,do0,fDBD class pred,rew10,1,137.7103466260402,329.1757497043019,329.1757497043019,309.95591800293187,285.3122191931327,345.89740230043816,297.3299506227123,240.1511674282904,556.8109303568986
dg,do0,CTMmeanOC,rew20,1,137.73256519954236,319.17015335683675,319.17015335683675,295.57443198914245,270.1777442351015,331.6892655866226,289.3817904763324,216.0084647259296,551.3124797778278
dg,do0,CTMmean global,rew15,1,137.79800380052376,323.33215504136206,323.33215504136206,297.9361556682238,274.4961261168525,330.1223755685436,290.89547999018447,216.4624673298832,559.0616390389664
dg,do0,PE class pred,rew20,1,137.8318937543728,338.6516171558418,338.6516171558418,307.4089595347183,280.7856788490336,337.774956264745,320.2746400826222,244.18652330367567,591.7324878839635
dg,do0,CTMmean,rew20,1,137.88922977788994,319.4050933667339,319.4050933667339,296.2174716702917,270.62304371569127,332.12597824292214,289.76414110570585,215.77423064432537,551.4230567805296
dg,do0,fDBD class avg,rew10,1,137.89590097684413,321.13231291427286,321.13231291427286,304.4856662944542,278.51713327001943,345.9953747964312,292.0428349503231,238.09003103767836,556.9129468607221
dg,do0,CTMmean class,rew20,1,137.98520835478686,323.6349831180915,323.6349831180915,299.2562253046016,273.28951254093664,338.02812072325514,289.8712303316391,223.06341974030093,558.0548344225876
dg,do0,CTMmean class pred,rew20,1,137.99539024341436,323.7262482111128,323.7262482111128,299.3664304683953,273.3840161533801,338.1188110632385,290.01959180954447,223.1069679896015,558.1308480636403
dg,do0,CTMmeanOC,rew15,1,138.08226762432605,326.18965355132923,326.18965355132923,298.9081413940415,276.3660293057022,330.35701267788164,291.5540347274864,220.98457499664303,563.7378918930099
dg,do0,MSR class avg,rew12,1,138.26707359493918,334.88066169557067,334.88066169557067,334.2720869208487,301.23801030311205,336.56559639594275,338.6244824092386,254.8700022416712,560.985255691671
dg,do0,GEN class avg,rew12,1,138.44335633963863,333.2000962412978,333.2000962412978,332.07814628096537,298.8921554051137,335.4980053637138,335.5898702152656,254.52838108537173,559.4898111926137
dg,do0,CTMmean global,rew12,1,138.651484625414,324.875298846174,324.875298846174,302.5326909207509,274.77054490059675,337.0591618647805,293.89189991915174,219.51376565188764,539.6893810669718
dg,do0,CTMmean,rew15,1,138.83887057384064,327.25395825233613,327.25395825233613,299.7780729902893,276.7280868399539,331.3831723574691,293.5922956107336,220.45057012593568,563.3853985015843
dg,do0,PCE class avg,rew12,1,138.86522735994205,334.63844279606724,334.63844279606724,333.5596291031824,300.35265186987914,335.67977717244867,338.64672739590355,254.6547633092674,561.7593903046276
dg,do0,CTMmean class pred,rew15,1,139.1908896021131,331.8515929312427,331.8515929312427,306.8994544019586,282.93764165280885,338.8026709256134,295.56141836215176,229.28437275231468,576.6236220176792
dg,do0,CTMmean class pred,rew12,1,139.331938934202,329.87035781191906,329.87035781191906,311.061542145075,281.9447729175214,344.13154517208454,298.4815824385557,231.82850661104865,540.2188144969232
dg,do0,CTMmean class,rew15,1,139.34034598649788,331.99513191158934,331.99513191158934,307.1420756050931,283.0301737609311,338.8717962107061,295.67098340883064,229.3131420996446,576.5973602540563
dg,do0,CTMmeanOC,rew12,1,139.37946591764276,328.3747821931254,328.3747821931254,303.57799138531647,276.3877033886811,336.840701015268,297.4862334128907,224.67338807922397,543.59367256278
dg,do0,CTMmean,rew12,1,139.4871111444922,329.28268841909227,329.28268841909227,304.340996280462,276.704393347889,337.7645430619696,297.47013554029724,223.78436361391147,543.3604466440826
dg,do0,REN global,rew10,1,139.523576433046,325.75357532447134,325.75357532447134,306.82286974610173,279.5810241119755,335.4511382488796,310.08358575648776,244.19727575105637,567.8031310591858
dg,do0,REN,rew10,1,139.55140852910054,325.7671397790261,325.7671397790261,306.78115594177774,279.5476174418546,335.4417319857125,310.058284614286,244.1764961065649,567.7240549598502
dg,do0,REN class,rew10,1,139.62509699287412,325.5242838965273,325.5242838965273,306.54246538105843,279.39866436181853,335.2985923882305,309.4286174006167,244.3859947172447,566.7466385309194
dg,do0,CTM class avg,rew12,1,139.6556760545613,319.234789150451,319.234789150451,303.2532889719589,273.8584112175909,323.8370052212412,297.7783939611476,235.73073414079167,538.5715010531478
dg,do0,REN class pred,rew10,1,139.73095923698403,326.40870230577684,326.40870230577684,307.7850733879642,280.16101002914394,336.1234993799476,311.6066306379738,246.5159777819328,568.9525648822419
dg,do0,PE global,rew10,1,139.89732969016768,327.8656378040552,327.8656378040552,309.65274247357377,281.7739299302087,336.7141973719412,315.566920110806,244.7878718438969,569.6953756436423
dg,do0,PE,rew10,1,139.91955349891862,327.88525687798074,327.88525687798074,309.61729885332426,281.7458140258613,336.713523348814,315.5560381800472,244.771208212458,569.6196103761673
dg,do0,PE class,rew10,1,139.9947551727657,327.8202861753575,327.8202861753575,309.65925864655287,281.8352470258948,336.58626453969,315.1879805855777,245.11185688892184,568.9117730939344
dg,do0,PE class pred,rew10,1,140.36269216091992,328.06581508279794,328.06581508279794,310.0100596146263,281.993552776126,336.92372432078696,316.27805352076314,246.9311204908089,570.4014608584379
dg,do0,CTMmean class,rew12,1,140.64402112126768,331.26155104179355,331.26155104179355,312.08164417733275,283.1287844048414,346.5425069736471,297.40681455021434,232.1703694661097,541.9650994986373
dg,do0,REN class avg,rew12,1,141.47774481211997,331.0327502389514,331.0327502389514,327.2525853167008,293.96505506688874,333.86850401724394,330.6591430161523,254.91351080896897,558.8470406546588
