model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,PE class avg,rew10,151.53253980576173,276.8774651576154,256.8011861996952,255.837861335232,242.52333904992707,276.4643920501387,255.36387666662043,183.1078409991039,375.1659688690861
dg,do0,ViM,rew15,151.55213105816355,278.2955926195036,238.50302485334896,238.84882072126152,225.35977659810987,272.77535797795423,231.7603114695708,164.34644605770472,364.444881311818
dg,do0,fDBD class pred,rew6,151.56943874492123,279.7291763501092,239.69833655515797,241.59983227132133,226.6213921794272,270.52166364897624,242.09615978859196,185.522979400972,373.3387784800959
dg,do0,GE class avg,rew3,151.57841626380664,274.76829273364683,254.83353812626615,262.6937495812951,244.71597530122148,282.65488176642606,259.7408287007878,190.05997642769196,367.7065497846773
dg,do0,NeCo,rew6,151.58534113908755,273.78232570256233,242.42592153825848,247.62714325448584,234.2767503341019,278.8757694073686,256.79512539347485,186.87306584980504,373.1809471385325
dg,do0,MSR class avg,rew20,151.6199195675234,276.83895202727086,249.0563830235077,250.3234922290256,233.28838249733357,276.1049247744918,254.29327319091357,180.51460310442957,370.4383014004563
dg,do0,GE class,rew15,151.62103369132427,275.4367271649711,251.59057860316005,259.6266712977469,242.40721032045283,275.1827945259428,249.13667904421956,181.9185142872682,367.7249589994669
dg,do0,GE global,rew15,151.62244820564342,275.36154004324106,251.54010741383271,259.86873227788044,242.5150995957554,275.42460059605065,249.5307028190763,181.9734919732685,367.5669052467631
dg,do0,ViM,rew12,151.6246531771685,279.0892107340651,236.83505796327853,235.3897846289575,221.26954929500775,275.1625316506679,233.22949630609415,167.36771245263154,358.94479838115063
dg,do0,MLS global,rew6,151.64130918315865,273.68321287757635,242.70214111558025,247.89022883729584,234.5576752179735,278.8435124827017,256.9783928510792,187.19449249780288,373.2332907959242
dg,do0,MLS,rew6,151.64742967431755,273.79386272992934,242.6561413769524,247.8874933755852,234.55441286336705,278.9164859019872,256.9576551694213,187.0894822459128,373.2849073766573
dg,do0,GE,rew15,151.65480763932112,275.4500460716416,251.53777383966573,259.83327816477106,242.50930612782489,275.51951113333416,249.63522988162484,181.90583116137176,367.5213886553799
dg,do0,Maha class avg,rew15,151.66023024776783,279.564626533857,250.0237943172031,253.37122529108572,239.46615645724364,269.36907267978205,235.5150811895014,169.45722649841525,365.16496190955206
dg,do0,PCA RecError global,rew12,151.6659994242134,277.71411180414634,246.351864186147,249.5407275251028,234.5708332288674,283.17247809165514,250.775277836363,172.30266824191966,366.6229195944399
dg,do0,MLS class pred,rew6,151.6676358787691,273.7842172466844,242.810120700509,248.0030845493573,234.7019150605676,278.9150706522319,257.0720327886521,187.01116630719588,373.14529963675255
dg,do0,MLS class,rew6,151.66944341178558,273.78492088434086,242.81106351732717,248.00283751137465,234.70182865983185,278.91535529111195,257.0733333178855,187.01090744808283,373.1455496741364
dg,do0,Energy class,rew2.2,151.75901437936352,278.0574137531211,279.14739658456256,286.6985045804627,270.004908925927,281.89010186958166,251.08425656793156,187.07647633820497,364.37853088208703
dg,do0,PCE class avg,rew20,151.83554457125587,276.8197961828035,248.09482543755672,249.03958121862144,232.01138698151743,276.04247196798644,254.20732510270307,179.38010175221967,370.01033784364193
dg,do0,pNML class pred,rew6,151.88213754968902,279.13160316101914,245.09160958151452,251.514253560073,237.84121597289777,276.55081879682564,242.5931337017184,184.8286733211795,370.2904550123893
dg,do0,MLS class avg,rew10,151.90703121814855,276.91267270950635,257.5386788498967,256.3648478715884,243.2213563436893,276.6219848085941,255.8510199033585,183.238513329187,375.2219702487589
dg,do0,Maha class avg,rew6,151.99286248502736,281.77783228607296,236.7096267517405,237.3240755539213,221.91574190260803,272.1159418945546,239.5126675918507,176.54049221817797,370.00878258228914
dg,do0,Confidence,rew12,152.48364922178203,275.2483996330035,241.27781752890328,245.81885190159008,231.0448430416766,279.1944774022159,255.23815205046284,184.9075035649283,370.9069265825408
dg,do0,pNML,rew15,152.50108169284852,277.2709317297811,240.72010112038885,244.76902085830795,229.9730445067105,274.4095758398471,238.8440615017223,163.3325544277766,362.9320209735829
dg,do0,REN class avg,rew2.2,152.50964771144933,283.3791391308027,275.8899594348836,284.6867783632917,266.1868689919129,273.3905589228751,242.63333761862037,184.31791315648783,364.22294182252654
dg,do0,Confidence,rew6,152.54524781492643,272.8909259958821,242.6395148627656,249.31403948503277,236.3324192815978,283.3655148144208,264.43971155004107,189.43028027642643,374.7459705730231
dg,do0,Energy class avg,rew15,152.67237893171395,277.08614052848026,252.11788891804275,259.77588867865194,242.8307219894748,274.15325472058913,245.74107314757825,183.0792083925919,369.2599316165973
dg,do0,NeCo,rew2.2,152.73603460416498,279.70723919356743,281.2148928823308,288.2695232863901,271.2240966826627,281.4444642026353,257.4150560681133,189.86369172580552,363.701554891875
dg,do0,pNML,rew2.2,152.84777646174638,277.1116004378568,257.60817814692825,262.7916659255955,246.24290453768205,273.1186163021168,263.11154573246085,176.7356581553414,354.8858282576269
dg,do0,pNML,rew6,152.912855894977,278.6692678928119,229.767869793602,231.6426941747308,216.9252040574602,277.71284447646843,246.3188111402956,169.71365366980586,364.0550277717872
dg,do0,GE class avg,rew15,152.9691013670862,277.15140327378,252.9904184580469,260.7730608862064,243.76755306573028,274.3832714450324,246.1995830568396,183.2228159685378,368.8636553107219
dg,do0,PE class avg,rew20,153.06282825268192,277.3039099535016,247.5333095251237,247.74827184751285,230.94886135681557,276.6005453078209,255.02760972616483,178.35457726615954,369.53505527592
dg,do0,PCA RecError global,rew2.2,153.08441660034777,278.8373277732979,262.0852527875913,268.5697059445969,252.68184365342643,283.6211961698896,272.9339765675002,184.4028517858072,359.3312158655553
dg,do0,NNGuide class avg,rew20,153.16080341168484,276.2681635873207,246.9707281568745,246.6392669326974,230.1968170538993,276.59487811206606,252.5229768649092,176.19761064235587,368.1812376710286
dg,do0,Maha class avg,rew2.2,153.17852718860544,282.20576196562786,268.3477688583812,273.2048900415303,255.97993796891555,265.1910415656968,240.6555887807531,173.15201991153546,354.9918088515442
dg,do0,Energy class pred,rew6,153.2077339686797,274.32376356831185,244.27052280323767,248.6423505642785,235.75868384164173,279.7755535599258,259.2293167551582,186.83687327408975,372.5275390106913
dg,do0,Confidence,rew20,153.25315278138916,274.8694847113559,249.5030704382565,253.1081486843025,236.01771277243665,282.3502984148943,264.9661148588387,181.7725590285409,370.7370646725829
dg,do0,Confidence,rew15,153.26998888276927,276.36951325782775,255.74784340837945,264.64092308402223,246.84456407112552,276.06024223252524,254.08809969950835,185.6058981663505,369.2349364906662
dg,do0,PCA RecError global,rew15,153.29507679537457,278.66767124716404,252.21969800028043,257.27101986831946,242.48819712088635,276.8207813609618,248.527975216778,169.49504957811013,370.6502763818089
dg,do0,GEN class avg,rew2.2,153.35852897520874,283.6945434641604,281.12126817024523,290.1900829619215,272.0223618117226,277.64918381012205,249.26232250769127,189.3746716422858,364.8255717108287
dg,do0,MSR class avg,rew2.2,153.43628422818605,283.9214894154834,283.65194973139336,291.69513872478745,274.4866131946411,281.10368925303845,248.4151917782841,189.1115169898269,365.0916376953108
dg,do0,Energy class pred,rew10,153.4570543258283,277.5325515856005,258.89001541854407,257.8454396367474,244.7056824219852,280.23671204321505,259.0583790693822,183.5552650430899,375.4194216660633
dg,do0,Energy global,rew6,153.5365338387419,274.2750875867741,244.19345416312115,248.43702894139864,235.6159149573733,279.92902881252604,259.95270169258055,186.85135331998904,372.3205122498984
dg,do0,Energy,rew6,153.5542390561582,274.39758680394965,244.12503471216576,248.42509278319596,235.6024447105773,280.01714633437643,259.8963588606119,186.72398159790475,372.3820149592638
dg,do0,PCE class avg,rew2.2,153.5643259927439,283.9778873248657,283.6118004409695,291.56070154324914,274.43587508320815,281.45906552523127,248.12662849888227,188.76044772411703,365.3623870310427
dg,do0,Energy class,rew6,153.63947393516213,274.4078015401894,244.57617088988036,248.9358450274288,236.13548973116775,280.1585096063776,260.4117381319614,186.66953521646252,372.1550694782576
dg,do0,REN class avg,rew6,153.67119548500898,274.8580859375088,236.80447044044303,241.15172986812956,226.93111501439225,273.11680555923675,247.34546851524365,190.19380920872808,375.5894775938488
dg,do0,Energy global,rew10,153.77697860831597,277.6156181143573,259.1521635288569,257.9408493390041,244.82949883093505,280.3360619982119,259.6749072820592,183.6290529972682,375.6495327935592
dg,do0,Energy,rew10,153.820340263533,277.7316283458597,259.14204106105325,258.0074854717869,244.87793187937945,280.3695361074432,259.7006664730898,183.58184837410528,375.5893292244982
dg,do0,GE class pred,rew6,153.82395989486284,274.63791270629935,245.541397813364,249.6500272863334,236.8576458292324,279.9629124364486,260.0356862230051,186.92501385116756,372.5525206001669
dg,do0,GE class pred,rew2.2,153.83488813942117,279.5935950751636,283.3585843288585,290.2966715415252,273.82251431079976,284.139716615378,255.6898246236129,190.6279046341592,365.3444013040556
dg,do0,GE class,rew2.2,153.8869592062278,279.70654058749267,283.3256972350109,290.13935317771944,273.8046542189656,284.4811353413942,256.45692436475053,191.15648880151292,365.73341076297726
dg,do0,GE global,rew2.2,153.90570916907637,279.51912204290846,282.90934509994213,289.9724816274588,273.4979217947521,284.40341878651617,256.4224786403901,191.1350229726375,365.7370765890634
dg,do0,ViM,rew6,153.93513315987198,281.5421532414425,228.46728366937452,226.44605597074667,211.9186905507252,276.1223691655608,236.1280081265332,170.455372618666,365.0824500922074
dg,do0,GE,rew2.2,153.9406204318192,279.5739455704208,282.78361860593697,289.755698947362,273.30837130427324,284.3877605652092,256.4112998270604,191.0277681748536,365.66566203621255
dg,do0,Energy class,rew10,153.94964405385298,277.749880561412,259.3268057867325,258.0509405890343,244.9454615070213,280.2945561356701,260.0784101375048,183.45430584737773,375.567872813315
dg,do0,GE class pred,rew10,153.95156713990357,277.81152524736103,259.73450423657937,258.4356979511487,245.42607478934409,280.5638730903236,259.8755072048164,183.73073048642337,375.5421369885914
dg,do0,GE global,rew6,154.00676311694463,274.55442418112546,245.47142874442557,249.52143844193108,236.7383754134305,280.06817043503446,260.6778834241209,187.0095307284202,372.37868152945794
dg,do0,GE,rew6,154.01981781519748,274.67035540852123,245.39898514460663,249.50853170096389,236.72181097712397,280.1587466484233,260.69072292777764,186.89886727495988,372.4212876239576
dg,do0,MLS class avg,rew2.2,154.0447994342601,283.8952820969264,283.3211548750491,290.97886133042607,274.0694745235219,282.69050377567214,248.30520037767124,188.95681797542883,365.7156344350669
dg,do0,GE class,rew6,154.05047611269626,274.806447131113,245.5107023609458,249.2011857842417,236.49036806629485,279.70884573014115,260.23101046821137,186.64824278327055,372.3408285159818
dg,do0,Maha class pred,rew2.2,154.08930751351224,284.4876064299724,260.3818062535784,263.5450578057753,245.6676540369284,265.01126317604746,230.7862263910758,164.3936913275537,348.7044606559204
dg,do0,MLS class avg,rew20,154.0986224367225,277.64761426556095,248.5013469369948,248.4753275235796,231.8593358657794,277.3753512110838,256.0665421988137,178.9191834885005,369.5978246468968
dg,do0,GE class,rew10,154.1397790209829,277.914872072952,259.5357496221246,257.97435697799745,244.99843367385589,280.4039379521815,260.3888654553982,183.53489307421145,375.7581780415839
dg,do0,GE global,rew10,154.1460012795953,277.8221409588496,260.01342087669144,258.59275610887164,245.60767373339212,280.61816608184586,260.36502820924017,183.81608882114023,375.7062987057334
dg,do0,Maha,rew2.2,154.1881194857706,281.9886623902544,246.93593594732005,248.820920221315,232.69139796729252,267.86364301586724,238.77293669908423,166.2376126165828,352.0627117421692
dg,do0,GE,rew10,154.18855859955676,277.9402105165144,260.0105989571177,258.6699743734951,245.6681856427776,280.6563488641828,260.3881658283048,183.7760892026109,375.6505461023325
dg,do0,Maha,rew20,154.21946189166752,283.5471216413453,243.10373242697815,237.420182291812,223.7896342836121,274.68557060270507,237.98560111595108,174.47222546905977,370.5574255228102
dg,do0,Residual,rew3,154.22116299665507,282.82442026007675,237.28550840692876,235.71308882361768,221.41060985976412,268.7241176335477,229.68869683895144,166.57092193942842,357.102011974989
dg,do0,GEN class avg,rew6,154.24406899285646,275.2259214670584,240.8910142028291,244.67762008662103,230.72806480665355,273.5233611869304,251.4537144606307,190.15421046145087,375.86293802689295
dg,do0,Energy class avg,rew10,154.40992975088122,278.36714773555025,258.4153272320696,256.34459900687466,243.45208864002,278.03491085855,258.98511656773405,183.69213012801717,376.444949461884
dg,do0,PE class avg,rew2.2,154.46915220330715,284.44931494783884,284.34414343843963,291.96216702038856,274.99983751056294,282.55591308632097,248.6873371816081,189.146773821643,365.9861381831006
dg,do1,CTMmean global,rew20,154.529215971379,274.05849617565013,264.6402215270223,274.9652367333833,252.4959046789774,275.6515741346679,251.43527633428303,178.91796612978882,367.4924535578397
dg,do0,PCA RecError global,rew10,154.57469023767771,278.3555848333474,244.24835737485773,242.6394239655414,227.31179435903616,275.1865126288041,239.8529179599068,173.10081699229883,373.1179887427273
dg,do1,CTMmeanOC,rew20,154.59157734260282,273.9419634075944,264.2638080280645,274.67793954026496,252.0618189766567,275.7330474564432,251.86888296551635,178.82967412460465,367.6675805156637
dg,do1,CTMmean,rew20,154.59857618624835,273.8920750385873,264.3059710770232,274.6896983558889,252.0691175231703,275.6973382743716,251.83092657569856,178.5758032934122,367.3643104562598
dg,do0,pNML class pred,rew2.2,154.65365198156667,283.25046852101144,274.09790107704043,278.39740751825906,261.4720365138358,274.9243470382647,250.84948743414915,177.63336898022212,353.0192742837415
dg,do0,GE class avg,rew10,154.70828870250656,278.52031300501267,259.15520360475364,256.88558127311666,244.1108914161263,278.25478292351806,259.52724050970824,183.78132170230143,376.4375578037698
dg,do0,Maha,rew10,154.76151071058734,281.1070622868758,233.7623853192583,232.41619556943775,215.21254019537517,271.42209442197526,228.73270586651805,168.88748160621637,362.43729003464455
dg,do1,CTMmean class pred,rew20,154.86763125325243,274.36679848732683,264.10068636745905,274.5615354817995,251.9676165857006,275.9083887447457,251.33011426773584,178.6534436594723,366.9326984190226
dg,do1,CTMmean class,rew20,154.89381932603675,274.3739141011762,264.06316853823176,274.52526701996555,251.947171346956,275.91239235757047,251.3709052917173,178.63916714459214,366.92033550331087
dg,do1,CTMmean global,rew15,154.98044104751057,274.08125323519306,258.2324306612241,264.989907475332,249.45936543640408,276.31442810139345,251.87479708576765,180.78971846719045,370.36544824725
dg,do0,Maha class pred,rew15,154.99933429942195,283.26668172167825,245.11720514721145,240.11437593670428,227.68309103713315,266.29533882849773,227.5743401867189,165.20634379498762,355.0096821281975
dg,do1,CTMmeanOC,rew15,155.04467458323444,274.0998934008273,257.39629837976725,264.4311777752089,248.70246719003336,276.4231094566646,252.48292172387744,180.72117117999224,370.9380532750867
dg,do0,Maha class pred,rew20,155.06754806228574,284.31501876445265,244.9581459100394,235.9778341279579,222.47428043908363,268.7973761552306,233.27420272741267,169.2780849077119,361.43562071683095
dg,do1,CTMmean,rew15,155.0678855753946,274.004717428893,257.6170254186488,264.4748960128028,248.81520976599876,276.4363225904718,252.42156838504744,180.55598888182968,370.6996381468337
dg,do0,Energy class avg,rew2.2,155.08975589548544,284.18718914151685,283.24699081191386,290.7230335135823,274.0383572362524,284.40738845284994,248.4698282926015,189.03820636548176,366.6753555233358
dg,do0,PCE class avg,rew6,155.10669842790008,275.4870601777389,243.47591957250708,246.09497544664,232.61537028048323,273.73579823474506,254.10241038658535,189.58664588177973,375.3201937368129
dg,do0,MSR class avg,rew6,155.12158373397634,275.8294973294699,244.3605457300745,247.31536595674552,233.62047684030915,274.13225387456845,254.29192766775404,190.68825339255056,376.0924345382118
dg,do1,CTM,rew20,155.2100082293719,275.2648341503601,257.9618301614838,267.8024412659991,246.02540086560492,274.8986245275096,245.20414960345408,177.0778255131657,367.1700800162827
dg,do1,CTM global,rew20,155.21618900784233,275.4281731483924,257.9759106244697,267.817936041179,246.06744741699995,274.86530936897725,244.9957505676713,177.34902872899914,367.4217789614021
dg,do1,CTMmean class,rew15,155.25105867014366,274.2042035904311,258.31565018384987,264.9238052805711,249.32874152755167,276.5769993348974,251.95387072156228,180.72824465131416,370.45137033322624
dg,do1,CTMmean class pred,rew15,155.25482625783926,274.20002323601034,258.30523479472856,264.9350226921076,249.33455140851572,276.5686060688081,251.9546301029684,180.7316159815251,370.4524707246533
dg,do1,KPCA RecError global,rew20,155.28476794818113,274.7272001000835,256.4836071041965,267.2788757073457,243.8008726488769,273.03292723608695,245.55813767786643,173.43415418081025,362.8172454111946
dg,do0,Maha class pred,rew10,155.31137206487563,282.7424778388287,238.8883451615308,235.157894376818,218.06106105161356,265.2927345378301,226.00114123051105,166.96246088634416,350.38700464370106
dg,do1,CTM global,rew15,155.3255084616299,275.8711669849897,251.53874754172568,258.2379246270194,242.37969697452849,274.83387770828807,246.03817852792963,177.96260623013188,369.76011712489975
dg,do1,CTM,rew15,155.3512158243253,275.7579296715191,251.13571877666237,257.8254732555406,241.94592006578648,274.8914668695306,246.28920771335024,177.80149983833144,369.86847250850985
dg,do0,NNGuide class avg,rew6,155.3695543142217,274.0609309615169,242.15901726010247,242.90558887277143,229.64786348164864,271.6851480254901,250.0862467268848,186.41603336767164,371.8263736907134
dg,do1,CTM class,rew20,155.4186205247606,275.64601965402807,256.64544126620234,266.6472730325618,244.78865694392428,275.0927539474233,245.23147973640516,176.8729614010116,366.71703433278
dg,do1,CTM class pred,rew20,155.4528892671162,275.6549881328086,256.6861377302418,266.68028040931443,244.8185833413816,275.110536204625,245.21116267444933,176.90541989713037,366.7328866882892
dg,do1,CTM class,rew15,155.49969951226768,275.9436463215397,250.94671296201915,257.3694559126237,241.46251438676663,274.9622792445876,245.8246062467225,177.70804537559098,369.7846169830721
dg,do1,CTM class pred,rew15,155.50599110356134,275.9435671278675,250.9303873891727,257.37843591028627,241.4667332052721,274.96393807004654,245.83550484077205,177.7066906394328,369.7813645881109
dg,do0,PCA RecError global,rew6,155.5452570106326,279.42396893552154,238.85985646140492,242.83623064986944,228.1102233445385,286.1120842750732,261.8493588773374,179.4598761294637,374.360509953052
dg,do0,Confidence,rew10,155.54730031091825,278.71262588505334,264.2772705067643,263.31236352660625,250.2832346096909,281.5207838552093,264.7538804612851,187.07394007293425,378.2630257768346
dg,do1,CTMmeanOC,rew6,155.62439438844402,275.2687625379814,242.10733450007777,259.15720328754253,235.6984903718452,275.13080501534563,242.50814047719783,184.1914590753036,380.83354831781
dg,do1,CTMmean,rew6,155.6826877160459,275.18015223342707,242.34369034005044,259.3706233802667,235.8075900014568,275.1907740486224,242.4776588853969,183.96561355229696,380.6167887285096
dg,do1,fDBD class avg,rew20,155.72975678634415,280.5435990089106,263.61825168722066,272.92149434708114,250.4630737050394,277.325873992227,259.26797700923623,176.158368296305,364.4283213092117
dg,do0,Maha,rew12,155.7535642066432,283.050733497915,243.24149743156497,240.022223311488,226.1703455804703,275.3535960072695,232.18839105823653,166.73174950687408,356.91687280449423
dg,do1,KPCA RecError global,rew15,155.81749256832083,275.83181598280777,252.06544944931568,258.43524039943645,242.6714592693649,275.3344741336345,248.2556794847989,175.94815765292353,369.4385932454564
dg,do1,CTMmean global,rew12,155.84823407972954,275.058415037921,242.18342767105685,249.76091910433536,232.4241557676085,275.723716932197,249.20058275331277,180.4270250704431,377.3848941480501
dg,do1,CTMmean,rew12,155.95318050766554,274.9495621611765,242.33031968490803,250.13636514532857,232.56190882676864,275.7309850726546,249.6227944589317,179.98108996323867,377.6710229992855
dg,do1,CTMmeanOC,rew12,155.97082101199004,275.0349060286401,242.37156467910395,250.2784340311985,232.7015024290207,275.75261245038985,249.6829979778914,180.22209855807927,377.9782891168412
dg,do1,CTMmean class avg,rew15,155.97798174162352,274.175799846859,259.0414727629821,265.472489076834,250.1774496696448,277.61776454038016,251.3954537620332,181.4363122796431,370.9865293599332
dg,do0,PCA RecError class avg,rew12,156.133519849956,280.1850923702567,247.45661182231547,247.08511386325443,232.76857542263772,288.8927170345459,254.32095715703036,173.2677970352466,371.03585691867966
dg,do0,Maha,rew15,156.18703306944204,282.4415916733577,241.26479528245875,239.9657821594076,227.51269989610012,274.0152030224706,232.8553198996536,164.11552951720938,365.8829770622213
dg,do0,PE class avg,rew6,156.23205895487513,275.57865238236826,243.7678051159408,245.6049707610452,232.47841689788837,273.8402498065931,255.03872660077192,188.7934928263882,374.2944822219764
dg,do1,CTMmean global,rew10,156.2783099210747,273.1493862652119,243.27032935963504,258.0605500015252,235.63784524475196,274.44861076119923,249.0504856222444,179.9118661476448,365.36214167790257
dg,do1,CTMmean global,rew6,156.28816571882243,276.6625433622132,243.020523068148,260.16357551556285,236.66864861295144,274.9295041608191,244.8468575284884,185.21281841857623,382.0780107942572
dg,do0,Maha class pred,rew12,156.319563595915,284.39918943327206,245.60961370144437,239.46972040822072,224.5629428789666,268.142981092282,227.13530039025704,166.8316517911939,349.30601689166366
dg,do1,CTMmeanOC,rew10,156.3880454939331,273.3338284488146,243.8203622429621,258.649151869465,236.23092630673145,274.5787036485967,250.084264517864,179.68935218803506,365.7966631624925
dg,do1,CTMmean,rew10,156.39579792041332,273.23552127885137,243.8621759475053,258.50909218695625,236.1400528467943,274.6132008834401,250.0687107034303,179.51592820548657,365.5143513252629
dg,do1,CTM,rew6,156.5003236389664,276.50252451265504,236.9354440947831,252.9908082449871,230.27207008171533,273.4477825768256,236.1574881476689,181.77155698083664,378.8955305540573
dg,do1,fDBD class avg,rew10,156.64178069723744,283.31975701712145,247.15476073472988,261.5966087637733,238.6022662295424,282.6985997427651,255.57892074256367,176.4866651182062,361.4747030265612
dg,do0,Maha class pred,rew6,156.6454558823842,285.43945452023473,234.60023022597855,226.30057768020072,211.6286468542474,270.11103831790416,229.0605776527505,170.01702907078646,357.13390617200326
dg,do0,Residual,rew2.2,156.6471708748745,282.9462646860178,247.57411108063923,249.41699964737717,233.46740354939635,268.6017013755961,234.23300878814496,167.36612267638515,352.5674229591682
dg,do0,Energy class avg,rew20,156.73823038970184,279.0506698322112,248.78097497481295,247.5988818964717,231.3063086914565,278.60289763267923,258.2310484417959,178.1046942764647,369.079781424563
dg,do1,KPCA RecError global,rew6,156.77342828161412,276.87327090291893,238.4296480035895,253.64935970084636,230.8203389562736,272.14613451314284,234.62972662947908,180.3927109108792,376.2717943176087
dg,do0,GE class avg,rew20,156.7734606591274,279.05882998603306,249.2445289539843,247.98187682103543,231.74777467486064,279.0960448502493,258.6063101713914,178.22914874435187,368.8889985480191
dg,do1,CTMmean class avg,rew20,156.77439442695265,274.91020038303407,268.0399085954685,277.68046760793266,255.58437337930167,277.49051260245375,249.77385398548807,180.51248507934,368.94818935249856
dg,do0,pNML class avg,rew3,156.79524319116842,278.645752977938,251.51396918915324,250.315500437281,235.200237898319,286.6385899084547,257.19908863346245,178.22634023988763,357.9516500279094
dg,do1,CTM global,rew12,156.85602814135984,276.6176562325918,237.58850522059095,245.1021864881509,228.0872490420874,274.51572928110977,243.76741066966397,179.35950692443197,375.3475849019213
dg,do1,PCA RecError class pred,rew20,156.89611220491943,274.26732561586,268.3743662318539,276.89033432934093,254.5437775930281,278.6097403146267,270.85328251716214,185.8410317426985,378.260381006347
dg,do1,CTMmean class,rew10,156.9252265814038,273.9090676416509,245.78453644929291,262.4959842438155,238.9830315110616,275.033998641068,249.0580001046895,179.68631888062797,365.00482052252346
dg,do1,CTM,rew12,156.9260678158333,276.516167050674,237.78585286001908,245.42076914885087,228.33722838608463,274.6059876984042,243.9930476055102,179.07980122943127,375.3536563578973
dg,do1,CTMmean class pred,rew10,156.97913275212508,273.8892909342277,245.81853963549855,262.53471044431467,238.99901055299887,274.9939103674657,249.13818884679523,179.78314116872417,365.07799496187823
dg,do0,MLS class avg,rew6,157.0177514226872,275.64655395471226,244.6457446389032,246.4661928578526,233.42379061300704,274.5179850042438,256.0853388589129,189.39943330076647,374.4619020141126
dg,do1,fDBD class avg,rew15,157.05581544788194,281.8282163241023,255.58662583938485,261.5780661960836,245.46066030025412,273.1011511184495,254.09225941799176,180.39682511789556,367.530593223373
dg,do1,CTM global,rew6,157.18639058581735,275.4610140032578,237.17770831393756,252.7144426843903,230.68108723722725,277.9947135985116,239.77764041585704,185.3354863288611,381.4996887425037
dg,do1,CTMmeanOC,rew3,157.19790128777203,274.8467202178163,234.8008351194255,240.719190979482,227.73293943794383,276.1429734958902,247.40430754191672,187.3629519535563,373.4642882357531
dg,do0,PCA RecError class avg,rew10,157.24372694023677,280.63052688828486,244.3074256529808,239.17899964033373,225.35921854019864,272.0898067390855,243.51980805457123,176.2322087582088,380.42835258178815
dg,do1,CTM class avg,rew15,157.28342277333397,276.0476418604624,253.21814448613665,259.8625382233868,244.28674815332417,275.9636913613193,245.3859398379703,180.8017788071901,372.55393987588246
dg,do1,CTMmean class,rew6,157.4520849151808,276.5290272884188,243.2388654116378,261.5255233821952,237.32544185488584,277.1347700404364,243.01566356235796,185.29576269069256,384.9984868137232
dg,do1,CTM class,rew6,157.4782359065732,276.9601484981002,236.8659975785025,253.45681000020824,230.2198515668282,274.23015158671103,236.16021311038503,182.19688484495975,382.7962612744424
dg,do0,pNML global,rew12,157.5224019779209,279.1723574904269,245.2130534098989,245.9903609880321,234.56042263270544,294.21618432986844,244.7044088964964,178.04025583913727,360.1627676712627
dg,do1,CTM,rew3,157.55562131921928,275.5245342068071,232.7343805820501,239.27686909878,225.7790309347965,273.45612098742754,241.32159500566863,185.88017090939704,371.7183135648872
dg,do1,CTM class pred,rew6,157.56075722195067,277.0031348716735,237.09475685979325,253.6444860944993,230.42798912144588,274.18831966465393,236.25568959540212,182.30821483622475,382.7824277769868
dg,do1,CTMmean class pred,rew6,157.56235213996732,276.51848868494164,243.54603319114372,261.75902646444695,237.59989080159275,277.11960115533094,243.2811253792982,185.5066530202481,385.0838479437803
dg,do1,CTMmean class,rew12,157.57984462623702,276.2388579838143,242.16621041850345,250.39233168204825,232.86102121554495,277.6691099660353,249.719214512256,181.27302766081192,377.71017022689216
dg,do0,pNML global,rew10,157.65143770398518,286.1395184117578,255.58056698899995,252.54868544908535,243.38124666843493,306.2427965752514,266.1819302892798,191.20755906972923,387.7375731366018
dg,do1,KPCA RecError global,rew12,157.6992788709126,276.25957406069125,237.57795594940976,244.77931996121535,227.04288095057143,273.5523695445399,246.82003654813943,174.69825086714783,376.2160912263958
dg,do1,CTMmean class pred,rew12,157.70302793717397,276.24809725416645,242.3923986496911,250.58949832860384,233.061152443116,277.6161787004059,249.85239608285147,181.4356855035799,377.8084503374819
dg,do1,Confidence,rew6,157.78376939056287,272.16437727347864,236.10839658283624,250.0613102705109,228.4975215303195,277.8507766191063,235.06048468341228,186.91100273604897,379.85444871352456
dg,do1,KPCA RecError class pred,rew6,157.78459225127267,284.85492015871483,249.54506045102,266.2642332083471,238.6316300644359,272.0413186252783,244.0204309067231,168.6768093141676,368.1246843567219
dg,do1,CTM global,rew10,157.82051589449668,274.28240353581856,238.73637557089063,253.3048367204601,230.7698193501456,273.434847471173,243.47510362435867,178.82241275723703,365.2607260569739
dg,do0,GE class avg,rew2.2,157.88156905594334,286.2407847311405,288.32751333167874,295.056170861188,278.68188036715674,286.70669785387435,253.00788261347464,192.923291808122,368.0568310232754
dg,do1,PCA RecError class pred,rew15,157.9130039566875,275.22892539188007,249.9555660650929,258.50494627663375,241.27988423988128,278.24159336828046,267.97499603952804,184.81969381651976,377.80841340409904
dg,do1,CTM,rew10,157.92523575256308,274.28170730203647,239.0030280189096,253.6178850924817,231.08801758525925,273.6207312915893,244.0260758342527,178.6048391420193,365.3184150643759
dg,do1,REN,rew6,158.00712830286312,274.4482992377882,239.19797028608824,257.7980270593565,234.2403909848901,276.5873568371679,244.03867770056917,191.14308331856415,387.656997805657
dg,do0,Maha,rew6,158.0141965161965,286.1160827544268,229.7193341839255,226.54126921674197,210.86834202621927,276.27417422618595,233.99341875057388,169.56595362480027,365.5233734946243
