model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA ERecError class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCA ERecError class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EGE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCA RecError class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCA RecError class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-Maha class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-pNML,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA RecError class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA RecError global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-MI,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GE global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA ERecError class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA ERecError class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA ERecError global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-Maha class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCE class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCE class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCE global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA RecError class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EMaha global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EPCE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-Residual,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-REN global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-REN class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-KPCA RecError class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-Maha,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-Maha global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCE class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-REN class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-REN class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-REN,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PE global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-pNML global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-pNML class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-pNML class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GE class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EViM,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.8315388560295105,0.1836683495876321
dg,do1,MCD-EResidual,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EpNML global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EpNML class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EpNML class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EpNML,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GE class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GEN,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GE class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GEN global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GEN class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GEN class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-GEN class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-CTMmean class avg,rew15,0.7452725172042847,0.7556244125785608,0.7569113937343459,0.7653290134830404,0.7611232844406736,0.7508311247218187,0.7596020426160546,0.7384213583757265,0.8056385542237623
dg,do1,MCD-MLS,rew10,0.7709203362464905,0.8556775450706482,0.8651596307754517,0.8996792435646057,0.8827458918094635,0.6998173594474792,0.9214532375335692,0.9280473987261454,0.932408019900322
dg,do1,MCD-MLS global,rew10,0.9387806057929992,0.7752230763435364,0.8313037753105164,0.8920263051986694,0.7330160737037659,0.8505240678787231,0.7995572090148926,0.9262465238571168,0.8259931463383678
dg,do1,MCD-EViM,rew12,0.9864084720611572,1.0,1.0,0.360532037344929,0.6592175364494324,1.0,1.0,0.9990735704248602,0.9987018869615713
dg,do1,MCD-EViM,rew10,0.9955022003915576,1.0,1.0,1.0,0.999805212020874,1.0,1.0,0.958716208934784,1.0
