model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MLS global,rew20,146.5399833626031,271.29391194812695,241.04924480854203,252.0388953640125,233.09195360810654,273.378212334999,242.20235024610875,181.35491215491672,373.7182822526536
dg,do1,MCD-CTMmean,rew10,146.54590051107238,275.57419497541406,247.4293973721134,256.95963489169947,237.71315215306063,275.4914111272187,250.0312549953528,173.98421500838464,359.6116623454556
dg,do1,MCD-Energy,rew6,146.58042528275388,272.0896158923073,248.37959910932108,256.5851083516939,238.40129717866353,273.0403472233254,245.97736338019095,182.03355941481067,371.3868233280781
dg,do1,MCD-Energy global,rew6,146.61656248897467,272.22152396545846,247.43800338897648,255.45040695572675,237.3036572698533,273.2117953377287,245.76476850008453,181.4739639457721,370.69061313542016
dg,do1,MCD-CTMmean class avg,rew10,146.63779400885633,275.69029150276265,247.81180590492423,257.41078212491504,238.02263685818554,275.0902111474812,249.75854977120284,173.67804149423824,359.31236700630427
dg,do1,MCD-GE class avg,rew6,146.63798168727283,273.45481116866483,249.98485183968054,257.9737680164352,239.65154892045393,272.66793038304013,244.74780950054975,181.68449601156058,369.59481054742946
dg,do1,MCD-CTMmean class avg,rew6,146.64161889133538,275.55822783177393,253.54333426175194,261.8676272534354,243.60773940334883,275.3674958809346,250.6224263776693,176.42282554942304,363.1763097673228
dg,do1,MCD-EMLS,rew10,146.65049280043547,270.8561904067872,246.64965857232943,255.3128428645692,237.39326432525863,272.42702490557923,239.10063681367677,181.46603516206773,373.71268106852557
dg,do1,MCD-CTMmean class pred,rew10,146.6879631718492,275.7142735512973,248.1806545277912,257.7950280118754,238.52029500558046,275.67478702844716,250.706566533475,174.49336163892826,359.60837133888487
dg,do1,MCD-GE global,rew10,146.69111038876366,271.3141861795587,246.23041434810702,254.704761218156,236.8446455169933,273.0249201058281,241.09855633719727,181.38255815331362,372.61005900074724
dg,do1,MCD-CTMmean class,rew10,146.73091069459883,275.71887147287055,248.11005616303146,257.7327214266146,238.48172342464568,275.72264888433546,250.64976811666816,174.4733251003542,359.56113971660943
dg,do1,MCD-PE class avg,rew20,146.8067095100224,272.09305240728946,242.57323948035258,253.95174559860953,234.58252336072502,272.5899187277248,242.6472250017551,181.85883123595858,373.54921463219387
dg,do1,MCD-CTMmean,rew6,146.82242599853242,275.36387630518374,252.9871789117081,261.58614315943316,243.1580110657523,275.82562878547867,252.10134684915914,176.99527573019404,363.5446196195103
dg,do1,MCD-REN class avg,rew20,146.8553966584066,271.6856372808416,241.80706964728938,254.64487809517635,234.72135278393935,274.95829231917276,249.114144972288,185.01908342689953,374.77943933115046
dg,do1,MCD-ECTMmeanOC,rew20,146.85923726236155,274.37854200145625,237.92347844544534,248.48902935214696,228.41986286867808,277.25211597416944,248.42180591078915,169.2973276048122,358.2417586171844
dg,do1,MCD-Energy class avg,rew6,146.87183432482954,273.6613582645387,248.63048648837986,256.37435275784566,238.34844870608003,272.7825713305842,243.6904044341098,181.65433017232448,369.9381403003284
dg,do1,MCD-Energy class pred,rew10,146.93513502286805,271.4590066570718,245.58022960223838,253.16300076731054,235.63830467040026,272.1432931104929,240.0014572219446,181.09630193020635,372.6135533005827
dg,do1,MCD-ECTMmean,rew20,146.94247224645034,274.4702647844995,237.93108661696434,248.3643505191144,228.32559037347573,277.18143556683725,248.2902935326687,169.14365563230803,358.04653666097806
dg,do1,MCD-ECTMmean class pred,rew20,146.94475497734842,274.47201358489775,237.93505124556003,248.36632513382955,228.3279081214248,277.1829477566965,248.29012686081506,169.14081180758606,358.0425955936203
dg,do1,MCD-ECTMmean global,rew20,146.95419750530036,274.4778784942908,238.0182808927585,248.49900869101742,228.44882149459448,277.20659919136335,248.30614227111263,169.19296808621561,358.08576140568346
dg,do1,MCD-Energy class,rew10,146.95842272892446,271.0332501139971,245.68708737246408,253.09190756748475,235.79612872068122,272.20334626005837,240.83046841936758,182.62081033068063,373.6838310779232
dg,do1,MCD-GE class avg,rew10,146.9757165230185,272.17441069038944,248.14246152269948,256.68645321973906,238.74280477383428,272.507961471017,240.18436533146482,181.7529254362127,372.1752254259347
dg,do1,MCD-CTMmean class pred,rew6,147.02080898032952,275.74977563970094,254.11699262337697,262.86818560530344,244.36481438211132,275.87221072456884,252.6999108255296,177.73842953509774,363.73878999933993
dg,do1,MCD-CTM global,rew6,147.0312065620696,277.07106837541045,252.41733253071897,263.3732064634597,243.33960324662857,275.7695177036086,245.2735529391154,173.72439896411248,359.626574121755
dg,do1,MCD-CTMmean class,rew6,147.04537076327182,275.74489069982263,254.0883032088333,262.8208561951414,244.32393606865298,275.88968251268335,252.6555023815797,177.70567199665575,363.710753724657
dg,do1,MCD-EPE,rew20,147.06484743342298,271.6270492383061,241.3341494218142,252.2372323515085,233.22878665181094,273.09858219367356,241.14789850063067,181.16400498168872,374.79600441172204
dg,do1,MCD-NNGuide class avg,rew20,147.10084780920948,271.1168492935876,240.70797843771,251.34826156207282,232.523616290386,275.75181867092385,243.7412521380699,181.90462616753817,374.8465301109269
dg,do1,MCD-MLS class avg,rew20,147.10586259878562,271.67325346600603,242.56012110622797,253.36651657135795,234.2285653354561,272.5903480552228,241.4010807151613,181.201034867974,373.15168192328025
dg,do1,MCD-ECTMmeanOC,rew6,147.1594840978007,275.4995505847024,245.96155479844356,254.50707062097678,236.28481640843225,279.5459408733597,252.73079394923116,176.10000127037682,363.8429829835582
dg,do1,MCD-GE,rew6,147.17247874577768,272.24178039343826,248.86504832897782,256.23094141915647,238.03180775581183,273.3650770420709,246.77358111536105,181.03780493509726,370.85321805154365
dg,do1,MCD-Energy,rew10,147.17661056698293,271.48793401106786,245.79970899147733,253.48055508472527,235.9581217788003,272.436225513565,240.15710731945902,181.30222920032242,372.7696674905871
dg,do1,MCD-CTM class pred,rew6,147.17771541281735,277.5870332929545,255.273337529232,267.3250112894128,246.95506252857086,276.01103653245417,247.07852011851634,174.8639886171305,360.26654876002146
dg,do1,MCD-CTM class,rew6,147.18667806788568,277.5956525113084,255.26208481813288,267.3086322750679,246.94003185109764,276.01207754874866,247.06300385430683,174.85717238281376,360.2559155338153
dg,do1,MCD-CTM,rew6,147.1887028528206,277.5371382235698,255.6638946719416,267.7761465994651,247.40393327186402,276.01587315248275,246.5922872184411,174.86171538363158,360.30063454267315
dg,do1,MCD-PCA ERecError class pred,rew10,147.23112150920946,267.6652441393779,226.07285007791697,230.85750774111875,216.44017005181558,290.0551257862563,260.659133382032,177.12008862338197,371.1747452694697
dg,do1,MCD-ENNGuide class pred,rew20,147.24079604495972,270.4243404706268,238.6192909090389,249.3727903834776,231.01351324919466,277.9518333854977,244.12700889868665,182.49003680450346,376.5443389604621
dg,do1,MCD-ENNGuide,rew20,147.24085150536342,270.4763680997974,238.45431864762423,249.07203984774415,230.74555807136161,277.67014491177054,243.86689510278524,182.42760176325515,376.7573899487012
dg,do1,MCD-EEnergy,rew6,147.26747321200784,272.46951642733654,248.8659874116107,256.91901031219146,238.5005840977557,272.6993762230759,243.4195910950986,180.9768050780188,372.08475133017464
dg,do1,MCD-Energy global,rew10,147.27235207596206,271.7306578948003,245.19073873597213,252.77226541294073,235.23106750376778,272.58407469839005,240.00441471220583,180.77674261647536,372.3978231444346
dg,do1,MCD-ENNGuide class avg,rew20,147.2921246430879,270.4233317318223,239.51527160406627,250.31362572167964,231.94832975711674,277.6109483692381,243.87637275405206,183.05917074050808,376.9989752982582
dg,do1,MCD-GradNorm class pred,rew6,147.29595230447404,270.5379190903713,252.2756720108846,260.93646156378657,242.60952837299374,272.9064271857515,250.61782935437176,188.44835962394387,377.83599254081804
dg,do1,MCD-ENNGuide global,rew20,147.30129715149815,270.6027839559455,238.1392513435453,248.64803778822596,230.28105986765308,277.6685983656172,243.9767313510071,182.15941220902695,376.7167915429598
dg,do1,MCD-GE,rew10,147.31461447546013,271.47764308398007,246.41041286012788,253.7747721643152,236.30601618378438,273.28317704869534,240.9082625244379,180.74697649137252,372.75202653280064
dg,do1,MCD-GE class,rew20,147.32920951672935,271.5484923353744,240.49382815616332,250.78630722070739,232.39003454371522,274.3612918732857,243.80948415179947,181.57018338574903,374.74204493818405
dg,do1,MCD-GradNorm,rew6,147.40388223199935,270.450967788817,252.54892691252476,261.3640101505378,243.03059593894596,273.15764083995657,251.29986662567586,189.01281041369157,378.3145588290379
dg,do1,MCD-ECTMmean,rew6,147.4805491903339,275.89667134576234,246.23359531325212,254.6096577731517,236.35698467944053,279.4675605870004,252.52784140846103,175.9469030996231,363.44615194856885
dg,do1,MCD-ECTMmean class pred,rew6,147.48181028693384,275.8965002562084,246.23579673540388,254.6076634830527,236.3565187636296,279.4707221292089,252.53036180749842,175.94808248248407,363.44920687416544
dg,do1,MCD-PCA ERecError class,rew10,147.53498425962158,267.705564274951,225.55464577307413,230.2040935401771,215.90458502501164,290.39875339324817,260.88413950437354,176.9209119858412,371.1522842179884
dg,do1,MCD-Energy class avg,rew10,147.53834042446675,272.58873670650394,246.91570607698836,254.53899702639092,236.94744810952966,272.0654605057442,238.9883080352316,181.0580914352887,371.90941885187584
dg,do1,MCD-GradNorm global,rew6,147.56874446636303,270.4458648225396,251.0497720661965,259.41561592545725,241.45792459567187,273.51389883574313,250.53418053552997,189.29385609534268,378.8490774102164
dg,do1,MCD-GE class pred,rew20,147.58126574559327,271.8749285267221,241.27686644025167,250.8390367885626,232.5419294423708,273.2275380042396,241.81209921040954,181.530950226564,374.8030031855451
dg,do1,MCD-EGE,rew6,147.58778939710015,272.3407043747838,250.14187331481935,257.79003594323007,239.4157279331614,273.1004270281279,246.28834847854515,181.5775976422754,371.92290086122114
dg,do1,MCD-GradNorm class pred,rew10,147.59599297086243,269.5306004582543,250.29033762545515,259.8564685301084,242.23768020509277,272.90414921034096,243.39372983646916,189.15933595645683,379.0862878506601
dg,do1,MCD-GradNorm class avg,rew6,147.60289480332386,271.29366388222843,252.9297403616397,261.3801599441366,243.14171133706486,273.0126933312329,249.5641496266769,188.8537043745344,377.2380246970041
dg,do1,MCD-ECTMmean global,rew6,147.61984931803033,276.01192840208313,246.29676186568022,254.59422257889463,236.3930573123398,279.64068260359016,252.6762021513156,176.2595242009225,363.70232136315974
dg,do1,MCD-CTM class avg,rew6,147.71030973500064,281.4106633272214,252.99053024528675,263.2562659303534,244.12314253124418,275.3811994809454,242.35706131009593,174.88385476604395,359.56736472416543
dg,do1,MCD-EGE,rew10,147.7150342139161,271.2969633117606,247.8576718939192,255.5910857234418,238.10375698230138,273.20248796586895,240.34489209995849,181.9854348737188,374.29947413307116
dg,do1,MCD-ENeCo,rew20,147.71809912055716,271.83352837197,238.77739017751747,248.83712009649744,230.17793220090766,274.51701539420674,240.3609327651049,180.32586281733666,375.0653021102413
dg,do1,MCD-GradNorm,rew10,147.72188702381612,269.4838759378636,250.5501811182782,260.3163982858735,242.68403004843066,273.11386142877944,243.74897000493746,189.4739013993738,379.3627023568436
dg,do1,MCD-fDBD class pred,rew20,147.7850369514188,275.8193148234224,249.0865488537529,264.3392259394676,243.04933478580557,273.6686703314988,248.56286292178092,179.9244793751772,368.69371401967976
dg,do1,MCD-ECTMmean class avg,rew20,147.8265514120716,274.68734005592904,241.41216301680598,253.0110457323151,232.97641154480925,280.5890188583091,251.58845950948427,172.0918225240644,358.82988584562213
dg,do1,MCD-GE global,rew20,147.8294591394722,272.2442692095527,240.39199323353833,249.92348703318356,231.43978900153985,273.6295989626066,241.71035006159778,180.63962584035195,374.1389210255908
dg,do1,MCD-Confidence,rew6,147.84233727051918,269.84865848023037,243.50971822277725,249.00539108202443,233.68694284212611,279.26012528414225,250.31350272234818,186.58102917148645,377.46637038739027
dg,do1,MCD-ECTMmean class avg,rew10,147.85430192581128,277.1205769165801,244.32967168273768,255.05645132609817,236.16908467549314,281.84362316159803,252.15216787386663,176.25082363652902,358.7071933810684
dg,do1,MCD-EEnergy,rew10,147.86307877420433,271.54969722098,246.79432229921827,254.06491709437614,236.69747938325017,272.2779084627487,237.5646168969024,181.0126921167161,374.2150709847816
dg,do1,MCD-EfDBD global,rew6,147.9031656797608,277.17111883669037,255.4070097295597,267.09465295678046,246.08540188528673,274.1924652690122,248.15348974284512,175.68490374990398,362.1612102089568
dg,do1,MCD-EfDBD class pred,rew6,147.90374722603434,277.17219946726857,255.40986195720433,267.09950340751027,246.0888358917442,274.19498808416984,248.1559430853798,175.68437031663146,362.15829655479916
dg,do1,MCD-EfDBD,rew6,147.9043842385794,277.172558923778,255.41004793812417,267.09908436032936,246.0883016732486,274.19318385179565,248.15460405353747,175.68424550557012,362.15822732472355
dg,do1,MCD-GradNorm class avg,rew10,147.9176821298539,270.00969255716683,251.4226406208705,261.2260225050535,243.5931075999005,273.30006723069494,243.3281960870866,189.62128989139015,379.10332579259233
dg,do1,MCD-PCA RecError class,rew10,147.9343602114515,273.6945827321919,240.52355246319658,247.60672960040415,229.77501858919112,278.1914929690739,248.1079027809385,174.32576285038922,363.4262781985099
dg,do1,MCD-PCA RecError class pred,rew10,147.9521736204137,273.66757774948644,240.67860360147137,247.80640685835425,229.9778301935899,278.28664115036526,248.34078143328983,174.54356738380062,363.55541941506374
dg,do1,MCD-EMLS,rew20,147.9651664228586,271.5601471287615,241.4588385847921,251.45404230211813,232.80226700110202,272.9302345979887,239.585501443557,181.1151156491739,375.03388692413296
dg,do1,MCD-GradNorm global,rew10,148.03917251476938,269.61089038042013,249.27597663483206,258.7229396807936,241.24386263929028,273.58138453756317,243.8345004142691,189.5978026397657,379.9618844036789
dg,do1,MCD-PCA RecError class,rew20,148.0878753756848,272.4648019780737,236.83750396166505,246.32272481225928,227.08043273469576,281.16588179556095,252.0515281792255,174.00788684941026,365.3211838791958
dg,do1,MCD-PCA RecError class pred,rew20,148.11459042126472,272.4602147773062,236.97135065231274,246.50369645508,227.26175956747767,281.2070046575774,252.25490210152913,174.15001353572654,365.4236000253105
dg,do1,MCD-Energy class pred,rew20,148.20337275895818,271.8784324351692,241.31085917878545,250.55275950992535,232.33414090276065,272.8598541394537,240.64452562080152,181.33142478763554,374.3109585021066
dg,do1,MCD-KPCA RecError global,rew6,148.24657543886693,274.37980915860436,247.68407748264494,254.6389322583778,236.9485782023424,280.0478087578127,252.45299370972893,175.70857083212132,361.8383794445358
dg,do1,MCD-EfDBD class pred,rew10,148.26043453736423,276.29422423633497,249.7618433661331,259.8692425826387,239.24925639291027,268.9857621093874,239.11489841832173,170.61963730616486,359.1338387680729
dg,do1,MCD-EfDBD class avg,rew6,148.26051130174557,277.77515075177047,256.4788462160569,268.4182708121393,247.10949950811104,273.732458607563,247.65094072830226,175.04611725272156,361.37149056051766
