model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTM class avg,rew2.2,5,264.230986692083,540.1510490017552,519.843620836312,587.4197339330204,520.300290212153,444.9110760606188,369.6735201971521,256.4641878862984,586.2617465245867
confidnet,do1,MCD-Maha global,rew2.2,4,285.42907604876046,570.0103248521252,450.5573738154704,466.1830895858207,427.16427135614055,511.0506033864376,413.3118356605351,298.3343766744013,653.1736112831687
confidnet,do1,MCD-Maha global,rew2.2,2,269.51310095054885,558.0739804077483,503.0730795194818,534.1839276765223,498.5450027842234,505.25533383212985,436.1071657003286,285.12386141979533,619.1420471575373
confidnet,do1,MCD-Maha global,rew2.2,3,286.71830369840166,569.9924516055373,477.4268468320736,522.989956829961,465.4309863075493,517.3041343814649,440.7310988922853,308.9950365264466,669.5572855899745
confidnet,do1,MCD-Maha global,rew2.2,1,280.3073271715906,568.3672076601165,540.0378325605521,595.7874276836632,541.3748391106334,504.8247870500504,435.2627320621444,298.84811220619025,633.9102528811636
confidnet,do1,MCD-Maha global,rew2.2,5,278.93765304524163,571.5960388856279,527.3823858526018,556.7278316182092,515.3228786987976,506.0540347692102,456.089553880856,289.02443936701155,625.7255617328743
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,304.28604667970484,572.9820933214078,449.38796147083445,499.0308050100928,476.2612257807306,640.845372782226,614.347099151862,432.0392236590943,758.1548528471593
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,267.0206785832684,473.2529982306995,403.799045318094,424.3396580725366,415.7827600347305,585.9018492402178,574.1603869935282,422.9545538600189,764.4262513426994
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,267.8504041204891,486.9363068041739,412.1475865024448,428.8679494857807,407.7810462044206,555.0694830669697,586.1940186202481,417.7404482043272,760.9927910196013
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,269.0021277384725,468.48343788449415,422.1872599662015,443.3836655078696,432.3081263055662,580.3649010075496,555.0840722504553,419.653150266812,725.2158760497946
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,396.45765977123614,569.6792224434259,537.8720889885872,558.9302290250151,557.7632801471608,746.8159143461556,788.514782015004,615.534509344409,855.3424697985947
confidnet,do1,MCD-pNML class avg,rew2.2,4,300.6323892164688,557.6346757699885,449.3380080246831,449.112357600204,417.4614951418069,500.5394031008073,433.4436743012302,310.7685691271652,676.4876887361751
confidnet,do1,MCD-pNML class avg,rew2.2,2,297.65585494800825,561.1571086151005,438.8869434152708,460.4868958994261,416.9521257883047,485.5675044317298,428.65908711912925,271.03687414522307,598.2971434642246
confidnet,do1,MCD-pNML class avg,rew2.2,3,319.10956154129684,580.4161260209769,445.14276414991855,487.7033419785067,424.5405338362135,518.919645905187,457.2304842547183,297.6780356744011,654.8389763437742
confidnet,do1,MCD-pNML class avg,rew2.2,1,303.3555092039303,553.8024505547543,544.6484984315728,592.4026793665643,537.785988126349,504.70689715478056,447.79333467897015,290.5357275384985,623.7696795663853
confidnet,do1,MCD-pNML class avg,rew2.2,5,302.6205005482412,562.9863171931308,483.2777641153566,502.9641718350948,463.7341883320847,476.1863651827247,458.5955491498015,277.5143681135557,613.8304361421801
confidnet,do1,MCD-pNML,rew2.2,4,303.3279580327396,561.8043591015856,420.9859365887904,419.22267848374594,396.06539884013193,556.5583114471513,449.6780331343213,310.1954382857736,636.2070298427963
confidnet,do1,MCD-pNML,rew2.2,2,296.83464716905013,548.6795505580628,461.42467231850486,467.6170966365014,441.456583778348,553.6133048250637,468.1281316771676,305.7831894701732,642.2078363313655
confidnet,do1,MCD-pNML,rew2.2,3,315.1996834246585,565.6247524672913,425.2916177961947,457.4592301190838,407.0734539361599,565.1369294575029,465.7493923844213,302.19046839229526,649.1063256404029
confidnet,do1,MCD-pNML,rew2.2,1,309.2442797045581,559.1612208506092,442.2119785526497,468.8220811267316,427.45592488644166,565.1380814520936,490.6660204080264,316.6115454218169,642.0935433125597
confidnet,do1,MCD-pNML,rew2.2,5,306.4996240050711,561.3127497835474,463.6503327675248,479.9055387938388,448.59360177649074,564.0017447305535,480.2201871701489,308.5228119050001,622.3170919220087
confidnet,do1,MCD-pNML class pred,rew2.2,4,345.4729102458805,597.9498064952569,478.3651220361949,487.2733725714388,425.380585239041,450.6332044113997,363.7287460454066,273.91287523448983,603.791461799184
confidnet,do1,MCD-pNML class pred,rew2.2,2,300.5501715971444,561.7069632904601,485.6942852494985,499.025432348038,466.7943273798216,531.4383959314124,439.9644287376876,292.0307913309676,623.5520511420491
confidnet,do1,MCD-pNML class pred,rew2.2,3,343.99514632442816,599.1198492260165,465.7729477116335,523.5902571509204,442.0975831371543,479.4869794611545,386.93482821764127,277.5586798517726,627.4885336049704
confidnet,do1,MCD-pNML class pred,rew2.2,1,349.71730778925115,603.7092950165344,519.2330057625197,574.8237098375397,505.2649791738088,486.490314327882,391.7585071198533,286.7775861235318,605.3196737910638
confidnet,do1,MCD-pNML class pred,rew2.2,5,320.5272803677676,583.3542219572246,512.2809938543185,532.8626072074198,491.9025458973154,510.9290493701115,418.4914728561776,292.92576183853095,610.332507057537
