model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PE,rew12,234.08469583458592,307.1901316252127,295.3012511886948,294.76556393964955,286.28384946127926,314.68320691062667,302.17502055173964,234.15715519838568,404.27131885335655
dg,do1,REN global,rew12,234.13246581553707,307.09428669414854,293.01240187753535,292.34706217077377,283.7925433504234,314.39284407496456,300.61135515271025,232.5272059120502,403.44821768471985
dg,do1,MSR global,rew12,234.1769184409176,307.618749397879,302.0610993109791,302.4255155748,293.4792172871068,316.43499082856226,308.22626233858256,240.5145124181034,407.3669099512217
dg,do0,MSR class avg,rew12,234.1828300776072,310.5944042906167,300.55951645778475,303.3582004431456,290.5742964535177,316.18729887325105,301.5993276100704,233.5352277982564,399.40873181445295
dg,do1,MLS class pred,rew12,234.21224388328793,306.8282319581989,296.04137238640453,296.18488713726106,287.2709517306397,314.73186624418065,302.3142899159394,233.93349181507637,404.4670558509909
dg,do1,MLS class,rew12,234.2224925767464,306.82743758251206,296.00741275140643,296.1626635585179,287.247508449796,314.75859199198317,302.31859091573506,233.93634135306934,404.4815631664802
dg,do1,MSR,rew12,234.22936298101837,307.7817960841156,302.92508153825173,303.63614524986724,294.6282809728222,316.61834130290424,308.70414734345184,240.79062018377317,407.66050424543863
dg,do0,CTMmean class avg,rew12,234.28923634427446,311.40418768876816,272.3913941484067,279.9225246179999,265.15403211715613,323.3568927591354,301.0053104749333,211.65379190576397,384.38347916573264
dg,do1,MSR class,rew12,234.4507017514149,307.606685320454,302.38377482135934,303.59254242884805,294.53305756479233,316.68750162946105,308.2242769663324,240.32532343668603,407.05501532085447
dg,do1,PCE class,rew12,234.4855131417997,307.3485205095186,300.27396624467684,301.10786911008574,292.4276978121185,316.46810453197213,306.8398835175728,238.9885439294639,406.20841479496374
dg,do1,GE class,rew2.2,234.49653200093377,305.8298875372333,286.1537731424867,290.45002056639146,280.00104922352773,321.74178376406724,308.3983879998601,235.13752626320792,408.98444610422024
dg,do1,GE class pred,rew12,234.5158885020775,307.22523220823234,292.15219897659205,291.2570893132861,282.6256832921818,313.71158052778503,299.089885882512,230.45696834766423,402.8141503417197
dg,do0,PE class avg,rew12,234.5370867291545,310.4059043673209,295.6387658541425,297.4051649230152,285.35286572368767,316.72122732965425,299.1260678099232,230.0674066596889,398.4996256493106
dg,do0,REN class avg,rew12,234.56851979903203,310.4140318246305,295.5242893084935,297.09084027472414,285.08331776578535,316.65747861904487,299.57891643391906,230.0530068414959,398.4079616566743
dg,do1,GEN class,rew12,234.61585338600426,307.4955463565557,300.0618371338362,301.32131890609537,292.4398888550142,316.69700525412367,305.14535019442656,238.25390955503562,405.2235437231081
dg,do1,GE global,rew12,234.62420394681362,307.2364577219103,291.4449471489574,290.3326866055295,281.7487734180068,313.802320321961,299.0589177764824,230.50444522997145,402.7952571130742
dg,do1,GE,rew12,234.62651534457444,307.25698665315196,292.217478585719,291.25739339231,282.72138662506615,313.911989446908,299.3239073883918,230.74503130352574,402.9476717820747
dg,do1,MSR class pred,rew12,234.70552793950688,307.99420620452054,303.16689128341704,304.0805723881232,295.0314594395191,317.2903321137369,309.09394646471463,240.9222640354289,407.90612832298297
dg,do1,REN class,rew12,234.76480678852835,307.5079272965474,299.55820528927245,300.5067743468718,291.7954252955634,317.32090478473935,304.5802026292128,237.75224236160005,404.50689375114024
dg,do1,Energy class,rew12,234.80742139550193,307.08076059626404,290.23992738454103,289.1756409952235,280.4240128394414,312.5488540808941,297.21193793290826,228.46933993117182,402.7959712100922
dg,do1,PE class,rew12,234.8589931747534,307.39215093301533,298.1955293136176,298.8334812931745,290.3427400972623,316.61036646276705,305.3905933465482,237.37178478321994,405.30380078361304
dg,do0,MLS class avg,rew12,234.93064442310651,310.48657052109985,295.10050768269286,296.6419497867544,284.41532014054457,316.775474069341,298.0227978778576,230.01011694932603,397.82185499757486
dg,do1,Confidence,rew12,234.93263128853897,307.29021801684786,291.2338880967619,290.415097489647,281.8054230733877,313.13587079171924,298.0151320816516,229.96101296277175,402.48513847424147
dg,do0,PCA RecError global,rew15,235.13551221710583,313.384637482559,315.3792789494893,321.14250859459406,306.96468014096234,340.33585223659463,322.418066284229,219.31490610369187,399.8759971350022
dg,do1,Energy class pred,rew12,235.24498430224494,307.56135959410335,289.51331902199104,288.4402635243682,279.71415081072786,312.15718500881155,295.92954530581346,227.90095285277621,401.54025272890067
dg,do1,Energy class avg,rew3,235.29621027121456,310.97818696672016,317.327627943537,312.1031515455672,310.18669489139774,319.13936990381427,330.76145546809056,293.31410655660596,446.2665839271942
dg,do1,NNGuide class avg,rew3,235.35698498912933,308.34450276192035,310.26066628013723,296.8291363671757,298.49203035519486,315.2666571950382,335.48881511610944,295.1181358948875,450.1739872994144
dg,do1,GEN class avg,rew2.2,235.38946838490773,294.159718966436,289.46303751979406,289.46126766972804,286.34170886432344,331.0487068764825,331.27153101172075,273.0636910972723,432.4480924275496
dg,do1,Energy global,rew12,235.44054916399014,307.62918384273536,288.82300256583466,287.59831929155325,278.91740874363023,312.4069873327492,296.02801438483226,227.96601638481656,401.6101543139895
dg,do1,REN class avg,rew2.2,235.46286148434814,293.5846459232313,289.28020385623563,289.3444576219723,286.23000614242227,331.8125659202013,331.7862313841726,273.9728159505837,432.90767410477946
dg,do1,Energy,rew12,235.474343556988,307.66765237295914,289.47662393815693,288.35741659366397,279.73227494784584,312.4701239180305,296.0682189850885,228.1117342784412,401.6549157793896
dg,do1,CTM class avg,rew3,235.6795996312464,310.61194240151684,341.1169550074439,338.8899542551188,336.61172730585577,328.1758522879277,345.50446935354813,306.90938742282935,452.0676919813467
dg,do1,GE class,rew12,235.74412258078632,307.72183006722776,296.3054876916336,296.7415234572096,288.43998686780753,316.8743929439208,304.3776061650357,235.85229895398987,404.8102165657874
dg,do0,fDBD class avg,rew15,235.88463572409927,316.94712326291733,298.5823650869962,294.0166643686295,283.9272366096217,324.8639934442596,293.54684322880667,220.60340826421512,389.0860863969956
dg,do1,GradNorm global,rew12,235.9049491720395,307.4540548385919,294.46671121694703,292.4264345393834,284.0992830287229,312.77740105012873,301.45154027700096,233.15263452828194,405.7628518242194
dg,do1,GradNorm class pred,rew12,235.97184819104922,307.46338516893695,294.02443742021205,292.0427039083836,283.42101724810993,312.6612801245261,301.459554429972,232.5680554945681,405.6998358138313
dg,do0,PCA RecError class avg,rew20,236.0178087689979,325.29687314901474,370.59739520206165,373.75859333805255,354.3834939029822,318.98007214738067,375.3882906259177,260.0831246574432,426.89693259680115
dg,do0,GE class avg,rew12,236.03544287897745,311.2409748123952,293.96602281603947,294.7118559731943,283.1361015634707,317.4322787654497,298.19264115012675,228.9877670781495,398.3490186906595
dg,do1,GradNorm,rew12,236.05614363323548,307.4819196268659,294.13716240334435,292.122212761432,283.6054743307554,312.9643409236037,302.19539578966544,232.93821589686087,405.91830032589553
dg,do0,ViM,rew15,236.0766827117628,315.5638933337374,295.1646830504316,294.49957387281427,281.0186048087404,329.78526432924684,315.8905102432506,219.00650165327244,395.7975134930781
dg,do1,GE class pred,rew2.2,236.95121947334647,308.1621592580328,286.61792671765227,290.85274655018736,280.6169836196623,322.45712044605835,307.160416713399,236.5948922096875,407.1240267624912
dg,do0,GradNorm class avg,rew12,237.00915398265184,310.996346867792,296.8376064221324,297.5395375076349,286.06140615856395,316.26970687073134,295.99514980502533,231.53772929487414,398.6400094319826
dg,do0,Energy class avg,rew12,237.17286427043345,311.98518093506897,292.3685925990525,292.53957042740313,281.05637580198515,317.46758212968933,295.91262544559254,227.95195768529499,397.62041107225093
dg,do0,NNGuide global,rew12,237.29422709276915,311.1764836766162,285.627927876934,292.4901317989128,279.50479549844056,326.32025421114554,302.82876650941927,228.1971169062465,396.17506493494534
dg,do0,KPCA RecError class pred,rew15,237.31668918351352,321.12934151549206,332.88137022165535,330.4735965846781,312.9684538893014,311.88516358424954,309.9993151187116,220.68703737789923,398.0198904650779
dg,do1,KPCA RecError class avg,rew20,237.3181804620578,308.2558357586893,374.1364464752568,363.534289608973,361.42151630740267,318.43256148328067,363.02943919954606,310.55437590739456,454.3561196225195
dg,do0,NNGuide,rew12,237.3197235921969,311.3862480007668,286.1820823213608,293.0221379198075,279.99504244723505,326.4692532670089,303.3372109879282,228.32424469139073,396.4160804676031
dg,do0,CTM,rew12,237.33556120021132,316.5877995091238,296.45992633483723,293.7385658936407,281.1503506797534,314.1002068103732,296.4894640860157,223.02930362653302,393.547223457292
dg,do0,CTM global,rew12,237.340491827471,316.9759035595557,297.05230203669026,294.31700524570954,281.66717692436765,314.14822594254963,294.7672228988937,222.92995125007792,392.76391296732356
dg,do1,MLS class avg,rew3,237.35844116002295,313.4151761729137,322.08922189647245,317.4572025200007,315.4506004784626,321.74559089900043,331.707123442362,294.9637614659245,446.7230087762302
dg,do0,NNGuide class pred,rew12,237.86675385341815,311.71522896052795,287.34036591541314,294.96976173013826,281.7732898673072,327.26514463735964,304.4287719572769,229.17937333740187,396.98629908598855
dg,do0,PCA RecError class avg,rew2.2,238.1128392578209,338.0909019517618,310.59042074304045,295.1719609140796,277.5318311350887,313.6171176022724,341.48469874751254,224.5126147998707,371.551009698527
dg,do1,PCA RecError class avg,rew10,238.39209598560916,306.17830030142323,355.70253589398743,341.72487968128934,344.40896070405506,339.5124256496068,399.27666049730414,336.91118836488084,464.8750777804112
dg,do1,MSR class avg,rew3,238.64601610718705,314.91113652279165,324.99921927827097,320.7765597053318,318.7922364878197,323.62185668872104,333.6065612377917,296.52946137591147,447.27055636983806
dg,do0,fDBD,rew15,238.66663833370916,320.46096305474396,296.0935670042942,292.1429854431177,281.15415244267643,329.99787789163827,294.6826569264939,218.5209195326948,390.97400686172034
dg,do0,KPCA RecError class,rew15,238.75080437672187,319.07483974872923,328.87061000491997,329.2988146597202,311.47207282142,321.38813850633426,316.20073267647507,216.00823142501594,393.1741114051807
dg,do0,PCA RecError class avg,rew3,239.2567917565466,339.5080673603877,340.6243196792667,337.47859760131496,320.91092143335135,335.23019345262753,372.58085409182314,240.99181280881263,393.06889476399
dg,do0,CTM class avg,rew15,239.34446832650428,319.80734913500356,302.04563826283913,294.89141584505916,284.80928521250314,322.202128259847,293.0161523509752,223.2974867335733,392.1390096035384
dg,do1,GEN class avg,rew12,239.36343657580045,311.0041456614323,295.8624428436054,296.1507943131324,288.47112248459314,318.8660474307736,307.37212844361005,240.3979503058681,408.15346963036956
dg,do1,REN class avg,rew12,239.45165400894956,311.2086180458967,296.83115331120126,297.634442905579,289.8159849182898,320.22733504606344,309.32114939898145,240.74318427767793,408.32811998056025
dg,do1,PCE class avg,rew12,239.53318693017803,310.86253968105905,298.9832076201763,299.24921922265344,291.44560940455176,319.73080101977723,310.57693080373423,243.96913319705905,409.54670588659934
dg,do1,PE class avg,rew12,239.54968651034702,310.8021142313237,295.2468467118476,295.0329891456148,287.20470653028514,318.43711459717963,306.8040331703529,239.93744911711278,407.7071118172443
dg,do1,PCA RecError class pred,rew12,239.8664145627951,314.6120660555291,312.02140872131787,307.9927339634598,296.1390219628979,312.35119592122834,309.1738547690015,237.36622864639548,403.5848349353292
dg,do1,MLS class avg,rew12,239.9054382132403,310.65964635866277,296.5904820203742,297.01826078343714,288.8917554086088,318.60564343596997,307.34061796646233,240.3242727803009,408.1049388573043
dg,do0,CTM class,rew12,239.95314259502294,318.11918046395124,300.26439283885344,297.8338790387531,285.0448913754334,314.87636586675035,297.4340248776877,225.42514485544916,394.0846841695608
dg,do0,NNGuide class avg,rew15,239.97222172002847,316.4125199289432,302.49071227760464,304.1587796671578,292.7199862085551,338.7267317678091,293.6588625124823,217.97541208462331,394.7906196915702
dg,do0,KPCA RecError global,rew12,240.0161205943782,313.9892791514122,281.0486141711108,280.57784440081497,267.5676611675101,323.7724791219292,320.2400134978178,219.6926963611764,398.4913001294488
dg,do1,GE class avg,rew12,240.11317027831348,310.92337679481307,293.01353768715177,292.49577760877753,284.477809464707,317.44157315750806,304.0842579585325,236.6529319501954,406.5288211403155
dg,do0,CTM class pred,rew12,240.12537723050067,318.16228559234867,300.32219102715254,297.89203550096215,285.0971518023267,315.0464971140121,297.8939208551417,225.84202132279415,394.36589066748667
dg,do1,GradNorm class avg,rew12,240.31875739228977,310.2582248936302,295.736064307738,294.4126102260502,286.26461678096973,316.0732776817949,306.745576322896,238.12419002738207,409.25657749372914
dg,do1,MSR class avg,rew12,240.5296458902415,311.7410365003601,302.8829870998728,303.93763444754524,295.73906067170486,321.241406485148,313.9911003519202,247.39682869907338,411.3831163986899
dg,do0,fDBD global,rew15,240.79834504438116,322.6307047658708,295.8653769183039,291.6431474296106,280.7166910082128,330.49135844291584,293.81739744470656,220.21671605953992,390.7348848726557
dg,do1,Energy class avg,rew12,240.81020433397333,311.30087404757785,290.50351431035193,289.84825746706656,281.77728985165476,315.7970561363582,300.95002928926993,233.94335001129852,405.4329054041794
dg,do1,NNGuide global,rew12,240.95601794255063,310.0879826886748,290.5784038215352,293.1102141339363,283.490052267809,328.2528778178403,307.03176550925775,236.94863766185645,404.0168922436438
dg,do1,NNGuide,rew12,241.10549646700605,310.00466631599227,291.2182172184701,293.82995622852974,284.1214774702522,328.1087202122034,307.1731612601407,237.08379413702042,403.97482132797006
dg,do1,NNGuide class pred,rew12,241.15002311552402,309.92255750790827,291.8370918374811,294.58674778525454,284.88267569433094,328.0196438533625,307.29158509414856,237.3354034422893,404.20182309598874
dg,do1,PCA RecError class,rew12,241.2208182494869,315.5419765198376,312.2508416639361,308.14917856754573,296.2941740106195,312.8053217655297,309.0514170319079,237.26710004922703,403.4145875609388
dg,do1,PCE class avg,rew3,241.27821281408586,316.12386405665495,321.59571250302236,316.27422111522685,314.3648907197735,322.54755441110575,331.60035217920614,295.2995708850801,447.2306661306349
dg,do0,PCA RecError global,rew12,241.37424927775004,313.99146151407524,289.65231410940015,297.11475742930486,282.3427179100729,334.9389135284004,326.7977796310744,226.4685452698713,403.2165178045352
dg,do1,CTMmeanOC,rew12,241.56966718023278,314.6451370099104,307.27879989185226,307.4749362272933,295.5630752639844,316.23456525967015,303.1124672416764,232.88255214100468,398.6218733382778
dg,do1,PE class avg,rew3,241.89036154936406,316.7474337503585,318.23646461281373,312.4858595751696,310.21447598075264,320.56999507219234,328.22456824286115,292.35418961543417,445.81998755132406
dg,do0,ViM,rew12,242.01912070414255,316.73270404257084,283.45167611562135,285.6045103445237,270.89647820377115,327.2385727989663,326.5271373217003,225.80549941086193,400.0079458903643
dg,do1,GE class avg,rew3,242.15918730993423,317.37935844635206,315.0568672787936,309.2352042521575,306.0329786545218,318.1791969936721,324.40942420575044,288.6530812264411,443.8016421045662
dg,do1,KPCA RecError class avg,rew10,242.22192214765306,316.4682578332706,368.76407199076846,359.48833270689664,358.22842584852145,331.0305460273066,374.013119169639,317.29903816428015,451.879782716656
dg,do0,PCA RecError class avg,rew10,242.3121070327677,329.6174268621961,372.3590395426323,375.26097897545685,356.1795891604942,319.75433546742306,372.55229819996816,262.17879399543546,429.0706804749677
dg,do1,KPCA RecError class pred,rew12,242.57387479375365,318.38077299427647,304.83723896194994,297.8767050399499,285.2558047949233,312.0536758704513,310.3042876480464,235.10581513774406,403.2875468072352
dg,do0,CTM class avg,rew12,243.1579419592073,318.942347096246,300.3989724721247,298.23935658484476,285.9168898393773,317.5715644361909,301.2106862276947,230.2606158295288,397.0549171894399
dg,do0,NNGuide class avg,rew12,243.16880176981013,314.20582522883717,288.9888460280818,297.4522592380786,284.0991635666634,331.5380952489982,310.2842233855146,233.74674049030745,399.3887680386994
dg,do0,fDBD class avg,rew12,243.22400703097588,317.0554966905141,294.62359419141274,298.18644990126734,282.4966069310632,323.00786348184795,307.7062997141572,227.32913466058758,394.1607729377987
dg,do0,KPCA RecError class pred,rew12,243.2895692003104,322.92265243912317,309.1788115618582,305.3924775563945,292.29526580030245,317.46160893840704,310.73864214008347,234.5780647795118,408.12672903365353
dg,do0,fDBD class pred,rew15,243.39761374976715,323.42127010374327,299.4004376160218,296.1583144208111,285.6754112918181,336.9674653874509,300.417845582683,223.28882860909826,392.18429313967994
dg,do0,pNML,rew15,244.0266641884994,319.9550943968213,307.6627633392854,311.30026731626197,295.46194892485994,341.064838404307,329.3163097042744,226.56413687206822,402.94265759651273
dg,do1,PCA RecError class avg,rew20,244.14937689577292,300.6405632779141,378.0366470885766,370.2531336143133,371.156841770631,356.3349491764521,405.38609598687674,336.5408249525598,466.636750259078
dg,do1,CTM class avg,rew2.2,244.24742140312839,298.15204954564297,301.2992895253514,302.6650979644797,300.3006186434569,338.00733934063163,341.6894884437055,284.29165971682926,437.31497898742737
dg,do1,GEN,rew15,244.35715329823478,318.37137055940514,329.55863641758924,332.2686568505907,321.90433867859645,325.42380329024616,312.23971745565626,248.81004409283673,407.34095264066866
dg,do1,PCE,rew15,244.40337368531618,318.15689134054304,331.8777950209961,335.1401485327412,324.66814412324294,324.2268086533013,311.09482245728304,248.50542846232338,407.36268134929776
dg,do1,GEN class pred,rew15,244.44215143029578,318.44017174748484,328.80523923234216,331.985301400348,321.40262487935473,326.0224691346117,313.0549476606513,248.71228242829005,407.4925447293246
dg,do1,MSR,rew15,244.5116743706273,318.0886631615925,334.5967279018874,338.3231190975273,327.7245050353352,325.3116768907649,313.07718927267604,251.15024797604138,408.7765866497392
dg,do1,REN,rew15,244.72611594728536,318.17819591601966,331.47134925433744,335.2617519145305,324.3094198694912,326.99423802721384,313.562703773672,248.56875522804467,407.20549160214205
dg,do1,REN class pred,rew15,244.73511556966136,318.42576904329275,330.74906699084283,334.70750141879796,323.52222957349994,327.6048038946951,314.67216413043735,249.14121339679818,407.49380553613
dg,do1,GEN global,rew15,244.78025792628333,318.9869979085079,329.1110417080921,331.7983232999659,321.3683279017177,324.47254260482424,310.3228905171431,246.94370867522338,406.6029313231077
dg,do1,MSR class,rew15,244.80801496998455,318.557289056835,333.5295862913728,337.53780392489944,326.81278901322094,325.5369177782412,312.5092434204029,250.13679816325757,408.6483750613945
dg,do1,PCE class pred,rew15,244.80814627411687,318.38983629131485,331.79692692009945,334.93800351030166,324.3453666040986,324.4434659259508,310.68354990282705,248.28064463475977,407.2544981670917
dg,do1,PCE global,rew15,244.84049463325601,318.7581707078945,331.5746681080524,334.78430091128547,324.42310114086956,324.74254433528614,311.57105072311026,248.73468167264383,407.37475216608175
dg,do1,GEN class,rew15,244.90650241673467,319.0492631135095,330.49704907904163,334.43283070141433,323.8046496397985,326.0317701415658,312.4033722307555,248.76833207508918,407.75865874552227
dg,do1,PCE class,rew15,244.93181120792443,318.7891441042276,331.84797558210107,335.8884459337311,325.24166682376045,325.4257224167699,312.02768179056727,248.79602791239708,407.94098884503506
dg,do1,MLS,rew15,244.93500924360538,318.3747540777762,328.73319080982503,331.4097939666478,320.8941761551418,323.2546009810828,308.08834978044604,245.66927492473206,405.9533305682666
dg,do1,NeCo,rew15,244.94033193804017,318.38789082431606,328.6999958177247,331.35298294311616,320.8201633977917,323.25499212818454,308.22520019300964,245.67541131730394,406.01527728135005
dg,do1,MSR global,rew15,245.02005458465504,318.7156514689295,334.2852596334179,337.92882167983595,327.4783183220979,325.90839019155345,313.73583931232304,251.49573786085148,408.81580381155925
dg,do1,PE,rew15,245.04768400027893,318.74358170713884,328.62890387120467,331.2534496013486,320.75182213706887,323.1426247677666,308.7107616830596,245.4257432062629,405.8880116234101
dg,do1,PE class pred,rew15,245.16671690739673,318.8817595766302,328.47839192729026,330.96671245363507,320.3323221607674,323.07393700546925,308.0456361128572,244.94167912855542,405.6559123986694
dg,do1,MLS class pred,rew15,245.3394776095184,318.6031773822625,329.07498966626116,331.6892851028317,321.13089571665347,323.6180736701794,308.13391037716497,245.86339647674032,406.0458583989425
dg,do1,MLS global,rew15,245.37086261537087,318.94873103448464,328.6242961312631,331.27016985552723,320.87439473677813,323.95458311234427,308.81064879887174,246.14188862189502,406.11235668753613
dg,do1,MLS class,rew15,245.37738535223448,318.61346007124473,329.0781473197268,331.6893182014783,321.13200047859885,323.61474479536207,308.11485790464366,245.87762016870184,406.0417673388254
dg,do1,REN class,rew15,245.40007119553493,319.12889000761186,331.3994768010305,335.489093676078,324.91609127870225,327.94808106387484,314.63390921840295,250.20335767273917,407.90729782387297
dg,do1,MSR class pred,rew15,245.41616584569812,318.4777788840244,334.98697782201083,338.6969778680653,328.06346650540036,326.148152096194,313.5868480268548,251.6363744808722,409.05007899892075
dg,do1,PE global,rew15,245.4490430805325,319.30834660575675,328.4529051830151,331.05080800266603,320.6478813404849,323.7088160536349,309.2387257491003,245.73837768203393,405.95060734528795
dg,do1,REN global,rew15,245.51893212798706,319.3518457785977,329.2764335916904,331.8099787538505,321.4786517915524,326.9940643182877,314.94820418847064,249.99228364572826,407.7892970033862
dg,do1,PE class,rew15,245.52567215111108,319.294885090617,330.1024155867382,334.0469004518791,323.4529912801322,325.7543810824503,311.84555617157423,247.674033963087,407.37809895389717
dg,do1,GE class pred,rew15,246.01995835556536,319.5392753690283,326.12342090587043,327.78659631951166,317.2136566004448,322.1163760387948,306.25834095235723,242.55183954584453,404.82638768553534
dg,do1,GE,rew15,246.04471430046618,319.43394004736484,326.2500569452012,328.04446579210406,317.56200992154027,322.3820303627732,307.07417150768293,243.13695792623867,405.0990854044765
dg,do0,fDBD,rew12,246.0985706333813,320.01506812014657,291.9570071518791,295.4405417804725,279.70585138131906,326.05076610271345,312.17391025927503,227.47804611681173,396.2215486779447
dg,do1,PCA RecError global,rew12,246.17567770435056,313.8420860128473,304.977587495785,304.0851608561488,292.73462419476084,323.41046231263147,325.56486062993724,243.72169085803625,411.73226759510516
dg,do1,Confidence,rew15,246.29399224062612,319.6042657300852,325.558895171159,327.6004611087473,317.06232006720967,321.9417448995328,306.07449889507643,242.7001994354545,404.6173657908685
dg,do1,GE global,rew15,246.41518949164873,319.96171472182334,326.26023703577505,328.07890476056434,317.67555066640864,323.0267447901915,307.68372233094686,243.5477441780602,405.2051002311235
dg,do1,CTMmean,rew12,246.62368988774074,315.76310569419513,292.6199513792367,291.9361145455918,281.992972810527,324.05222937151814,308.79041599493064,237.90638552863606,401.5016206916037
dg,do1,GE class,rew15,246.73324608273387,320.2354627464114,327.82517164141905,331.36010105650286,320.9409928150337,326.3284632934825,312.01324595999057,246.81905472303455,407.06618020917585
dg,do1,GradNorm class avg,rew3,246.78694434598077,323.85636890248554,304.5635993950451,297.82565713813045,292.2770835453169,313.7039418149405,310.39074978915227,273.0449593979629,433.69055472690854
dg,do1,Energy class,rew15,246.8361769771755,319.4860749680882,325.83571850926404,327.2111036958534,316.701771582739,321.5789956969327,305.0380542265382,242.43676163962823,404.20906953445206
dg,do1,CTMmean global,rew12,247.03742419041205,316.29580478090077,292.45958723562416,292.0138440470778,282.15810642679423,324.7499038283852,308.15645164669843,238.46684334165064,401.13650393978804
dg,do1,PCA RecError class pred,rew15,247.077949303926,319.33631732520087,324.58055004653005,326.1058382645163,312.8975824217542,318.7559213481571,320.1919092988319,247.37354137687794,409.30256121470035
dg,do0,PCA RecError class avg,rew6,247.086729812058,336.5717338708922,382.97203447759136,388.87414693600635,369.5036541541208,328.3224176650749,383.15997567649936,260.3199355931659,398.82450159961445
dg,do1,Energy class pred,rew15,247.15112152086772,320.43937865152367,323.8901236912067,325.3221524677613,314.6934985656768,320.9356152971713,303.92861682282415,240.54049628313572,403.6712919013231
dg,do1,GradNorm class pred,rew15,247.21226608101728,319.330610869112,328.1575048161089,329.15025628639535,318.99598390803317,322.33155169891023,308.63310280959854,245.60689752940198,406.14483309868695
dg,do1,Energy,rew15,247.41578586286496,320.475697284335,323.69803218350023,325.25690765398986,314.6828502723606,321.1157726050133,304.52508804871894,240.80357863501536,403.8867550862757
dg,do1,GradNorm,rew15,247.42180102284215,319.28763226280205,327.939065170831,329.0470129985891,318.97900555499984,322.5840326193902,309.855522138102,246.3460171511775,406.81170042746896
dg,do1,GradNorm global,rew15,247.4316780910986,319.5732946897706,328.933165029477,330.2664027620384,320.3484397337831,322.9797164033892,309.338217570262,246.61109587202986,406.4026330365959
dg,do0,KPCA RecError class,rew12,247.4669239716828,322.79910631344273,300.3690662122488,298.4593789106269,285.0080080359947,326.0409694467293,325.5350617599733,230.2501728130406,403.89243738562584
dg,do0,fDBD global,rew12,247.54358449849283,321.1794040169295,292.2312043334633,295.4477367156014,279.705441025211,326.4549151868712,311.39282903582387,228.57728698029706,396.00915101084394
dg,do1,Energy global,rew15,247.64820449158455,320.87936222413055,323.7059207699334,325.2771959139322,314.78688843073047,321.7607105713049,305.0834252798517,241.14896444890982,404.01155535249916
dg,do1,KPCA RecError global,rew12,247.7145210780996,316.5086431106279,301.7008948611272,300.1715231388875,288.87550209463336,319.14420277733393,322.77056881179806,240.23543761897835,409.3699888409044
dg,do1,CTMmean class pred,rew12,247.92700724540472,316.26009474171826,293.45450102212465,293.2854253448864,283.1571756571678,324.91360761782454,308.9795347565404,238.77391143348154,401.6616222964164
dg,do1,NNGuide class avg,rew12,248.05005360734563,314.3682430423652,296.32717628765647,301.3677437953994,291.75061393084707,335.7921789539845,312.6207939465038,242.02011770173954,406.3810128286426
dg,do1,CTMmean class,rew12,248.1492344344627,316.68927552067396,293.2446439278417,292.9130081014581,282.63148943407964,324.67299973696254,307.70479667529736,237.532714840789,400.78451346237273
dg,do0,pNML,rew12,248.92876663157978,319.4006078571017,287.3110169327619,292.6342338347466,278.4247450435477,336.1863287852706,343.629478617707,235.58005159166947,413.8280687223461
dg,do1,PCA RecError class,rew15,248.9325989562231,320.41035721524634,325.10011275452246,326.2506514288775,312.98990270288493,319.0585026721795,320.8126878703686,247.515003861393,409.68656189729853
dg,do1,KPCA RecError class pred,rew15,248.9987740559803,323.5354081813424,320.1135691426742,319.62830029358906,306.21182003449985,318.1133958869007,321.32606069065025,241.29558762675987,409.1251504994408
dg,do1,PCA RecError class avg,rew6,249.09299926454588,313.66237433858424,370.96681479995215,358.7615410805861,359.2415191638869,351.2762532971552,401.6312776311148,336.7429512140399,462.54527194405375
dg,do0,fDBD class pred,rew12,249.76109837012444,320.8729814017734,295.66028234228565,302.3039567205289,285.768075068661,331.2891979575402,317.41259513767756,232.31876920141858,397.4347786321082
dg,do1,Energy class avg,rew2.2,250.13846799662807,304.98940184036553,310.19399237758495,315.5819334923823,312.42402464593476,341.71812537916156,348.3534956245491,287.3829935179226,434.6299254272384
dg,do1,CTMmeanOC,rew15,250.61152179961238,323.8072881792664,325.1848631117976,328.99059187628035,316.18319609519756,325.4316522834067,310.3289425238018,244.30768687457075,405.7787994365578
dg,do1,fDBD class avg,rew12,251.55372127668616,323.02277966188024,314.48951719349606,316.39020839680745,306.35680157638024,333.47426779346637,322.3295127566605,255.77860099600244,406.8548714024235
dg,do1,NNGuide,rew15,251.80908652677763,324.3801515239696,330.54763769108456,336.25234749754156,325.04222829043704,339.41602801476745,322.1527008634237,251.2089248167909,408.52873144433386
dg,do1,PCA RecError class pred,rew2.2,251.91720599193258,319.99239718274464,297.69255005541993,299.63384089108604,288.7664063182977,323.84826985577166,306.4577949907104,238.8164090525625,402.86865603552917
dg,do1,NNGuide global,rew15,251.9238850118138,325.22895009310935,331.62518025300335,337.22250067814565,325.8411043804721,339.5505258501056,320.5668689460607,250.67023856938067,407.6388165491591
dg,do1,NNGuide class pred,rew15,252.13963108002085,324.5755943486673,332.18095261934013,337.8248054675215,326.5159692838788,339.5298571473753,322.2704896351532,251.61792725692243,409.0225266095406
dg,do1,GradNorm global,rew2.2,252.14720045305035,318.6709579611373,296.85722946778844,301.34800413830516,290.32709751323665,327.90008500855004,313.05372649817093,241.01451549795252,410.93715666602355
