model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,PCE global,rew0,3,15.99748487237634,225.5261004898839,245.2045042474145,257.5286866574022,234.31089192002284,246.70309385079187,223.1157611515033,108.23929035492765,448.0143885708188
modelvit,do1,PCE global,rew0,4,15.620500111383285,223.5397225592365,243.8227195830836,256.7623374564469,235.08183733997905,249.32150314010053,220.34444478741204,107.23622246660516,445.0615865836208
modelvit,do1,GEN,rew0,0,15.777488451709766,224.7147915230601,252.43645278481347,255.77213945706268,236.04905794604343,250.7328703109505,227.67398668504708,111.46320405943352,446.7946407114007
modelvit,do1,GEN,rew0,1,15.370779235148802,232.26865044020172,249.0923630965221,256.1253759352876,235.2205443667736,248.27951833688263,225.25038321460696,109.67726334629518,462.3435644004807
modelvit,do1,GEN,rew0,2,15.963350101115388,250.36689647051173,261.2489213089066,269.2842159348376,249.45893438445177,264.6730152791665,234.5432930699893,127.34907108155168,455.7356063858009
modelvit,do1,GEN,rew0,3,16.472647368235307,232.34659872947893,253.93885084925088,262.7138571883122,241.27540283215012,253.67419034891364,227.5366898194625,115.55582424726327,453.9169547480661
modelvit,do1,GEN,rew0,4,15.774938912674168,230.57976648470785,250.9707180780803,265.1720092193622,243.24151755645104,254.32690329950665,223.22859656435352,113.36513505899076,448.5608598281985
modelvit,do1,GEN class pred,rew0,0,15.257527405421971,229.455652456116,257.84378524546554,261.73001774095627,240.7083188120152,257.95217722249623,229.26460256670111,119.34960994410088,454.6828168619695
modelvit,do1,GEN class pred,rew0,1,14.873138915592184,238.1167132617502,254.42140148354792,261.7147110400746,241.55672501938855,255.1205303788084,228.91595087580345,116.45902007968355,470.0999437984864
modelvit,do1,GEN class pred,rew0,2,16.438394737015994,245.85200304022956,258.38153291160006,263.8541647245117,245.6744243928692,261.9490163105507,224.88477988267837,119.07389962745152,446.386875058937
modelvit,do1,GEN class pred,rew0,3,16.586558216665356,237.36606193526703,258.2860126302609,268.1804246251965,247.82711009636915,261.45649165375426,228.3865995661613,119.923718647331,457.57818129851455
modelvit,do1,GEN class pred,rew0,4,16.2540778066549,235.71216569419377,257.91307608064426,264.7782547925471,245.68214401018412,259.4138375944185,225.49099372179305,119.35464501460382,455.2648225386639
modelvit,do1,REN,rew0,0,16.304953877348456,226.08528092212657,252.4159568299823,252.46838929514925,233.39403501621345,258.1855240361072,224.27471080877956,163.8746773428843,443.2246231609815
modelvit,do1,REN,rew0,1,15.740863213031034,233.05878615057756,248.7939379003853,253.78690686046045,232.80036173447772,248.6390445410196,222.55722829708665,113.53875030243216,459.4289150171901
modelvit,do1,REN,rew0,2,16.550048346372527,254.4334703318022,261.0618931399991,259.29838855912374,240.05109836664784,269.56366493357064,226.6177631915841,148.21720148338255,450.5038959362351
modelvit,do1,REN,rew0,3,16.705340990382766,248.04714721547265,259.3885882361976,257.5305802882759,238.4295398915156,270.68492760980075,228.98310278089784,167.6861749880636,448.3038008502224
modelvit,do1,REN,rew0,4,15.904791208967154,297.6688918049746,283.39207018567976,262.5853334284886,242.5539484649278,299.9464750235154,230.51721775558656,259.7281683074415,454.4235825608437
modelvit,do1,MSR,rew0,0,16.091011388874094,223.5693925054161,252.07651718592555,255.8710323159125,236.4883471345145,249.46077534560305,228.7207977057226,108.80148730997452,447.0416538248606
modelvit,do1,MSR,rew0,1,15.75760261138849,231.056561512063,249.0585669640821,257.2575428875426,236.1038883757202,247.2049806013606,226.8368947020885,107.80180752317072,463.51543151798654
modelvit,do1,MSR,rew0,2,16.84285708108089,235.7966387971884,251.28493134336244,263.09565114740724,242.72346020250865,252.6750528398388,224.12778215598811,109.37834333740264,442.5142581519542
modelvit,do1,MSR,rew0,3,16.7989746343034,228.07415989050207,251.93325887870765,263.1130965681306,240.92510980905135,250.244200084868,227.48097898583964,109.8793549244327,452.9653292169286
modelvit,do1,MSR,rew0,4,16.283529951133662,227.01871020903928,249.75449876487585,265.55358580398985,243.55984177828225,252.2717731578317,222.97857252642984,108.4140708271274,447.2868867949156
modelvit,do1,PCE,rew0,0,16.177234530733482,222.9651700271655,251.57118202591533,255.39142738074284,236.0341397079472,248.88741986422363,228.17859226688228,108.23151961313997,446.3790510090201
modelvit,do1,PCE,rew0,1,15.81270906172641,230.4273761785082,248.5372180952104,256.74711887487865,235.573227096454,246.57850455077596,226.0832670238416,107.22032000902249,462.8860853946639
modelvit,do1,PCE,rew0,2,16.936254816750687,235.18537335496276,250.71785890243456,262.65425344725315,242.25587621713092,252.03650254785612,223.4951811463843,108.77846639181206,441.73152313098666
modelvit,do1,PCE,rew0,3,16.855795336007656,227.41226898620195,251.35939475599423,262.6284813826204,240.435698763404,249.59630855681047,226.77051512608037,109.30857447682746,452.2440202249508
modelvit,do1,PCE,rew0,4,16.34506345809334,226.32903432479463,249.1878934316352,265.1189033515838,243.0937835178213,251.65659221244047,222.2712507501991,107.8228097772964,446.5156545187684
modelvit,do1,PE global,rew0,0,16.26236329574345,218.18897607700333,242.1060687873658,248.6626896067847,227.3128645215189,242.7904603282948,223.892796226978,106.20875275618,439.3853000202986
modelvit,do1,PE global,rew0,1,15.886521216171484,224.7093484417732,241.3429613521513,247.10137652019748,225.6128330233716,242.1813862144952,218.04944523936132,105.9721364773414,453.4888356428098
modelvit,do1,PE global,rew0,2,17.108741795721773,230.7702917894061,243.74643449572125,252.6618804406097,235.89298110877291,248.99739597945896,219.20994009830363,106.57008961309242,437.4752376770186
modelvit,do1,PE global,rew0,3,16.8105268902404,222.80087582633396,243.73062825648083,256.85120683504147,233.26027340738236,244.09485776452965,222.2058429920177,106.98438934732354,446.4171410074807
modelvit,do1,PE global,rew0,4,16.597795146957246,220.66757026458785,242.4183804496872,255.7914001734049,233.99049147522615,247.14940091581056,218.88527697510372,105.98768392295705,443.3223117054477
modelvit,do1,REN class pred,rew0,0,17.497507583815604,225.50698454606948,256.59772691742944,256.1762186342855,235.0806164082031,259.0095636795612,224.55530169673608,160.0528789590119,447.74978072389297
modelvit,do1,REN class pred,rew0,1,14.761295083366957,246.2057794274723,260.81293423974626,266.01608788119523,246.3392345535826,262.3524538308254,233.4707440559389,127.75190766732194,475.557691079057
modelvit,do1,REN class pred,rew0,2,16.19266056251298,255.15410586376035,266.177605546609,267.73210049428604,249.41368216207252,270.6301532031523,230.72442185722585,131.9910943915124,456.1629349800388
modelvit,do1,REN class pred,rew0,3,17.591100268117668,231.4834562990333,256.818458035739,262.00573375303605,242.88128034301525,264.61993443157945,223.1083400387779,132.37448481755615,447.2420956765818
modelvit,do1,REN class pred,rew0,4,17.036805047252628,234.9320286236896,257.69269387091373,260.86051442059284,241.37089774207996,257.68580768747995,222.0204951763492,122.24815219786296,453.17773791709976
modelvit,do1,MSR class pred,rew0,0,16.49339115433395,223.142570319134,253.80475982161173,257.23411615637264,237.4090247854132,252.11551097426585,228.66852639536543,109.23494718891794,450.0332159867063
modelvit,do1,MSR class pred,rew0,1,16.019220796103276,232.0040238426872,250.6697515078521,259.2729555868388,238.23433408760167,249.8582172986725,226.33072502878625,108.18413506713443,466.61448162315344
modelvit,do1,MSR class pred,rew0,2,17.531431417446584,238.4545301850422,253.42569144933148,262.25152580082624,244.0863775969336,254.9951133965332,222.2514179988722,109.70527763056684,440.3732244539086
modelvit,do1,MSR class pred,rew0,3,17.29046417524417,228.51141376161095,253.19190016864133,266.53209375309706,245.5412763487396,253.76821925963245,226.2339848087545,110.46160979527376,452.50182494668616
modelvit,do1,MSR class pred,rew0,4,17.791154021759414,227.62710646319096,253.8948203960392,261.5698859276209,242.82057435219417,253.94040559628,222.31481339075265,110.0999692272443,449.7198696014424
modelvit,do1,PCE class pred,rew0,0,16.54522305483826,222.68701194817768,253.41321004985255,256.85196434204875,237.0390874023347,251.6784070353608,228.26045162189604,108.82293581625449,449.5287244011336
modelvit,do1,PCE class pred,rew0,1,16.05290441711744,231.49059812365977,250.2368568979154,258.842563931515,237.7870802425598,249.3651178993462,225.75997687143743,107.70796664519658,466.0804213642976
modelvit,do1,PCE class pred,rew0,2,17.57220789484887,237.9940047186463,252.9848953692671,261.88872061299014,243.7044178570245,254.54366059471116,221.81522716488135,109.2655204142354,439.775165469901
modelvit,do1,PCE class pred,rew0,3,17.308645909134714,227.9577761015492,252.74091236897,266.10913566629443,245.13959055447083,253.28547713214596,225.7580629283916,109.98792630657618,451.9360278171057
modelvit,do1,PCE class pred,rew0,4,17.81481656659809,227.03921993096884,253.4229620818833,261.1821853603197,242.42051015960865,253.46304065817148,221.74050912913256,109.60779325569116,449.09607250319823
modelvit,do1,REN class,rew0,0,17.64479618379846,224.0186893151076,255.54432144547465,256.1501700079428,237.1898335194717,260.7364386431085,233.64391134422124,186.46522102160145,447.85852956070505
modelvit,do1,REN class,rew0,1,15.505136031191794,248.04645452605723,259.79741025433344,266.13729119264394,247.84640800698253,264.65558376646595,235.8714373001606,129.44597569543993,476.1724408471823
modelvit,do1,REN class,rew0,2,16.939662750551683,257.90367035396974,263.6551811772088,267.4476987037238,249.6972543947024,273.06148094570034,235.8695216396465,133.20429635501773,453.7699927897999
modelvit,do1,REN class,rew0,3,17.255266201113248,247.37586210433804,264.3584875708258,270.98085252173314,251.54145806793852,271.224692876755,237.82973808636555,132.86820197395255,464.7005388143069
modelvit,do1,REN class,rew0,4,18.777792889107435,229.70328548228687,254.3679963331235,262.5602564914579,242.48345054675863,259.06700054793043,225.95979909873705,144.67067615558827,447.3582139817941
modelvit,do1,GEN class,rew0,0,17.16242512553517,222.11567086586635,252.99616410223496,258.4458191000605,239.66138469653637,253.3542065378456,232.9180109754324,111.03961205713485,450.0205841649882
modelvit,do1,GEN class,rew0,1,16.13698155877905,236.1599989494229,252.14940483761444,260.5043141456099,241.11747774356263,254.52842459450983,229.75084543947355,113.62884568854436,470.0094508097516
modelvit,do1,GEN class,rew0,2,17.21519214556449,246.60840419687108,256.6659645101056,264.21921016847296,246.42669356267143,264.2802626919185,230.684006085378,119.972627521051,445.1352859675663
modelvit,do1,GEN class,rew0,3,17.21704763541412,238.6521083044292,260.06007002971296,271.22557413270374,251.55295790023763,265.04176444771906,237.8774630356328,123.96405794484691,460.55594969104186
modelvit,do1,GEN class,rew0,4,18.435788235368413,226.7154559612501,251.76201073048136,264.18942492000593,245.01724497948865,254.7459764996929,226.97357741484348,111.5677062123072,448.89577908719184
modelvit,do1,Maha global,rew0,0,16.759553285315636,225.6162632847684,249.07481202953824,243.86631174205863,220.4451094899992,240.35928927542196,255.70723640994285,116.44993765990304,445.9590839766423
modelvit,do1,Maha global,rew0,1,16.794347241611426,224.21479192575416,244.63076376833155,240.1196796376033,217.0750590459549,238.7743723739919,246.0544234060945,112.46836426925086,467.6749094878204
modelvit,do1,Maha global,rew0,2,17.339571008976133,226.7769286443095,245.8914464220774,239.24464709383253,220.31137227016063,233.063768522254,242.0445515142878,113.02314327818084,453.4618164146732
modelvit,do1,Maha global,rew0,3,18.724937508665285,223.47799229039495,244.2966449106597,239.14368636069125,218.9537743264781,233.06525920581683,257.00525983240624,111.90465014840336,464.6237948971735
modelvit,do1,Maha global,rew0,4,17.220929174024302,224.8105305262156,245.2926147211876,248.7187179131684,227.6804206971996,243.44448577836388,238.3007426980297,111.24441569163056,454.8058062858895
modelvit,do1,PE,rew0,0,17.130974524292267,220.9062325115044,250.4876937669057,253.91633628845435,234.88973929191465,246.64981942154677,227.60808875378535,106.84942439897355,445.0221007922217
modelvit,do1,PE,rew0,1,16.890272153463833,228.37638621838417,247.5072968892501,255.653486750215,234.1483156961664,244.39906035424607,224.67849421987896,105.95691120867588,461.6008713449481
modelvit,do1,PE,rew0,2,17.89907866752603,233.08362065336829,249.35321795074785,262.28126647541774,241.85004614228916,249.50012727890703,222.6429424241285,107.4177456110106,440.7188841326644
modelvit,do1,PE,rew0,3,17.756194486489726,224.76814430192525,250.1811776297919,262.23973137991646,239.65986329338944,246.96628089038705,226.0517105831836,108.0243766585786,450.9336958220958
modelvit,do1,PE,rew0,4,17.354572556498972,223.5800942833789,248.0383708013164,264.44934189839034,242.4084032331149,249.46633412137297,220.9334819718168,106.5412068291308,444.8526852300852
modelvit,do1,GradNorm class pred,rew0,0,17.20953306045461,219.41052405388805,227.61711673099916,229.39981664442453,207.31210239821445,225.20586029691987,216.7303486893023,103.61876810683044,434.97693761430327
modelvit,do1,GradNorm class pred,rew0,1,17.195202693873505,225.400060944258,228.88178238938735,232.27443084881244,208.58205452088123,228.91203914573848,213.8962336680966,104.31956069785193,455.0766373595819
modelvit,do1,GradNorm class pred,rew0,2,17.10875064600259,223.941987692698,226.65596851098195,228.3538302080765,206.4190356073162,226.2964359426654,208.06456893250152,104.60043135972268,431.3549097675663
modelvit,do1,GradNorm class pred,rew0,3,18.046120229306528,225.64738076405987,225.4747099710839,232.1465447335002,209.3111176638224,227.33066783430303,216.3893172935598,105.30407428849352,441.5759730028147
modelvit,do1,GradNorm class pred,rew0,4,17.903412285351404,222.18373692355263,228.1882877941143,230.9980320129516,210.5447622849491,229.1828778130218,211.544583208323,103.97357750340608,448.0824012546228
modelvit,do1,CTMmeanOC,rew0,0,16.879162245417113,229.1646708259276,243.0528453118261,243.50919002859865,216.86950741973695,232.61101894400676,249.3697823418072,107.86273633611818,439.7988409523476
modelvit,do1,CTMmeanOC,rew0,1,17.34957929330671,229.1357485302689,241.96438692270803,242.62529190057236,217.9056195711496,235.2621367283324,226.2685506251837,107.15261080105844,456.6219714803643
modelvit,do1,CTMmeanOC,rew0,2,17.743762822071503,232.70362202150136,246.3036623722764,241.53887700853105,218.77138203294365,231.0935631635972,228.83787578519764,108.09486700408442,441.4364000238021
modelvit,do1,CTMmeanOC,rew0,3,18.24759835504099,232.57456259655655,243.0796764266068,240.84595829440303,217.0909615153695,233.61217874522245,235.83410999100008,108.22798990002984,451.4469221988825
modelvit,do1,CTMmeanOC,rew0,4,17.367117046268604,229.51516320288115,242.52634068496255,248.86550005011895,224.09543501173343,239.95626165849984,224.74901714524216,106.67087240714224,448.1582026209932
modelvit,do1,CTMmean global,rew0,0,16.718622634471913,235.88883859558803,250.6215312300827,246.8565312882548,219.24341447061445,243.2779136005376,244.6472679037954,111.60818464910288,438.592527714978
modelvit,do1,CTMmean global,rew0,1,17.37242030495933,234.5904052884865,248.828345921048,244.12423579768475,219.63926282053333,245.5344869749236,225.27011217179225,109.84131345076226,455.7305597338587
modelvit,do1,CTMmean global,rew0,2,17.80937688593986,238.7507175408892,252.8017136980746,243.79512584062672,220.4474674027161,239.91407125765244,227.40186016679135,111.21786126535868,440.9367229245489
modelvit,do1,CTMmean global,rew0,3,18.37766245762274,236.7723809038932,248.8094023509744,242.5312951959509,219.0650226604832,241.3732103094274,236.4345097262458,110.7027103771806,451.1872238432276
modelvit,do1,CTMmean global,rew0,4,17.336708325498165,234.50096760250932,248.32045975809976,251.35624963090268,226.0349174701841,249.85351449144133,224.3925240833324,109.45212800281438,447.0155964656132
modelvit,do1,CTMmean,rew0,0,17.028405054258958,230.3875235925188,243.71352955366868,245.2668016118188,217.84125114647767,233.13039717035335,251.9313654806349,108.0373238942213,440.4989690614987
modelvit,do1,CTMmean,rew0,1,17.58290949029227,230.31836892217683,242.72157385557745,244.0139333272641,218.7780463627741,235.85042204505035,227.7031760120799,107.30269063642196,457.3688979433064
modelvit,do1,CTMmean,rew0,2,18.005718168175207,233.9844220549455,247.3170194074792,243.3336763633508,219.9522675906824,231.49615977865136,230.71821995118037,108.26923857884816,442.3015636046758
modelvit,do1,CTMmean,rew0,3,18.53238531436202,233.78162956890907,244.0462993010887,242.5083970157353,218.3082470316111,234.07424062886653,238.70524355561707,108.44214051284118,452.8023474837992
modelvit,do1,CTMmean,rew0,4,17.53989284179018,230.47471625577745,243.24589321518224,250.73533846402125,225.32633537743945,240.54698181211867,226.59859143903628,106.79811105096996,448.80051973127297
modelvit,do1,MSR class,rew0,0,17.397613040688967,221.8580902412576,253.0087972382764,258.6086740481274,240.0644881369138,252.7714546640527,234.1684896509934,109.46941824409566,450.7433004386301
modelvit,do1,MSR class,rew0,1,16.721877914439474,232.38147563457088,250.08146114666172,259.42810020129104,239.3961881193222,251.1253824501124,229.0928586896807,107.97533173969413,468.98289042851735
modelvit,do1,MSR class,rew0,2,18.119678499228844,236.8638558171133,252.66618495310863,264.2861544261786,246.5694239984173,257.1234327216805,229.42503319219705,109.8821297535856,441.03451007429743
modelvit,do1,MSR class,rew0,3,17.772290508676736,227.9394544001179,253.45014425954164,268.6798935618887,248.47781711602457,257.0448636344629,235.29354391876356,110.2503195947425,453.2269650637883
modelvit,do1,MSR class,rew0,4,18.81656241334147,225.5338926241854,251.53724339783332,264.7236473079828,245.53616100035856,253.9844594370282,227.66041687600983,109.33224533183892,449.1292444171606
modelvit,do1,PCE class,rew0,0,17.482171684555297,221.29570854774823,252.53141607631048,258.16031338125,239.6388257417314,252.225199124564,233.7073128845479,108.94021722675014,450.1711199842551
modelvit,do1,PCE class,rew0,1,16.793570543432402,231.80082825389823,249.61856261105245,258.9628776264924,238.9191413111204,250.56775642496345,228.4438651583373,107.46144333245095,468.4245919212997
modelvit,do1,PCE class,rew0,2,18.200991812524283,236.3196680260215,252.1491879342065,263.8892262559028,246.14031103669788,256.5616317907284,228.92168655622373,109.33183700191503,440.36890578627305
modelvit,do1,PCE class,rew0,3,17.841700103185655,227.30688218311428,252.93846581515797,268.2813092287656,248.08720868541596,256.4858636246118,234.7466187469093,109.73705090477,452.5879715213676
modelvit,do1,PCE class,rew0,4,18.87077955042736,224.8499413001701,250.9953802639278,264.29311649146507,245.08558727642767,253.400951248343,227.0641175096316,108.76385798120376,448.4154657789055
modelvit,do1,PCA RecError class pred,rew0,0,18.01149567749558,231.1245309982272,223.38157381385628,230.0201254379663,208.37584746843137,219.97585460692127,251.7041994819916,102.68245962252078,437.764303264656
modelvit,do1,PCA RecError class pred,rew0,1,18.307772120603158,231.1559701644892,222.4717705097376,230.3055126156729,208.4221854019804,222.3475287003793,233.7098885436508,102.9750818980004,448.7541061934273
modelvit,do1,PCA RecError class pred,rew0,2,17.974001755808583,231.98388435584485,227.01686449126663,233.47896074813744,213.26996579639368,222.2354551080197,236.7901351282111,103.31635442971624,440.7164985457952
modelvit,do1,PCA RecError class pred,rew0,3,18.595532278970087,232.2744672040059,225.41094470387057,233.6598671591804,210.71184825020845,225.18707755626772,242.44155799074645,104.4387439570276,450.7957802752167
modelvit,do1,PCA RecError class pred,rew0,4,17.791224854784858,230.07488670607896,225.6256033348737,237.37350436561007,215.95315395394587,229.08330270091176,230.105608199698,102.82900698775804,446.1660601694048
modelvit,do1,PE class pred,rew0,0,17.63354982728035,220.6132999175764,252.24444353852027,254.9543373215124,235.63483257475025,249.4181528699308,227.85184508587955,107.37062445442793,448.00073475753567
modelvit,do1,PE class pred,rew0,1,17.19308888643152,229.43072172998995,249.16001863921397,257.55782809847915,236.21502831293563,247.219456117252,224.3240967438153,106.34296356164631,464.5960920003944
modelvit,do1,PE class pred,rew0,2,18.654473546581965,235.84925670817296,251.45327255584755,261.11207521122174,242.97442165785924,252.03841446182773,221.05019422827095,107.76003560609368,438.4354107924452
modelvit,do1,PE class pred,rew0,3,18.27430742073597,225.20068835116624,251.2601930279491,265.4238066347496,244.23947769197665,250.6320439551944,225.2454044942997,108.5208999395952,450.3739929658094
modelvit,do1,PE class pred,rew0,4,19.071463905792267,224.14251467620485,252.0616899284997,259.9229508094761,241.223836366244,251.1990593692053,220.3010881990791,108.13607430447996,447.15071011198125
modelvit,do1,CTMmean class pred,rew0,0,17.451602967106737,232.685108099332,254.1663873295685,252.04850726150684,223.25514523543723,240.43004912221588,253.2190760412363,111.75317643887333,443.8658177140061
modelvit,do1,CTMmean class pred,rew0,1,17.912117212182945,231.9326861785441,249.5557654170978,248.26302861066765,222.53608824193464,241.07271286336092,228.08870260089972,109.41306855754527,461.2350442579368
modelvit,do1,CTMmean class pred,rew0,2,18.953805991571343,238.61403987753283,262.80646217422145,250.7900549940825,226.4084172477904,241.00087383219156,231.40506214319592,113.70370910365274,445.7185432225248
modelvit,do1,CTMmean class pred,rew0,3,19.63577770190831,239.36958271398345,260.4819941420433,251.2951250695488,226.9028833653884,245.62063677629712,240.19221359418847,114.3257693957096,458.2209242459904
modelvit,do1,CTMmean class pred,rew0,4,18.59859107893943,235.8166067328145,259.3536290431209,262.14923031948337,235.0935306626621,253.27929328324228,228.697728076138,112.9008242977221,453.6086419252184
modelvit,do1,CTMmean class,rew0,0,17.65389530735168,233.03977850642184,254.31026876778105,252.31102089682025,223.52675638598103,240.69384853183985,253.6177645253725,112.04080563609276,444.1175761777873
modelvit,do1,CTMmean class,rew0,1,18.03836093282896,231.9891388360577,249.6784399407269,248.38803263977985,222.6660613744961,241.22539194071703,228.3002666768735,109.68024593289402,461.43897020559615
modelvit,do1,CTMmean class,rew0,2,19.108179286038244,238.7246952306885,263.11579623215295,251.02042664648667,226.7034126014028,241.3703286237247,231.7525074996853,114.1869670696189,445.83735258652735
modelvit,do1,CTMmean class,rew0,3,19.932996757354378,239.6912703821157,261.0634231271112,251.91163199438412,227.5882897264933,246.39785761172223,241.44831209063344,115.56643378198342,458.5720770562347
