model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy global,rew6,5,147.7581823085208,271.4975579489826,243.96657152028067,251.44706127687155,233.3370527579554,271.1769751538481,245.63352012452043,181.1163531782365,363.2602066545791
dg,do1,MCD-Energy global,rew6,4,147.0721200418092,272.0807595493939,254.0618229317449,264.7493838997343,245.97150388924723,271.7415055924914,243.1824335434461,179.71552708114388,366.1587303085993
dg,do1,MCD-Energy global,rew6,2,147.97022929707265,272.05960872899004,238.83100144022595,241.1625341803825,224.4093962691178,272.7135386453781,241.04027086442008,181.38694811226165,375.4069630454098
dg,do1,MCD-Energy global,rew6,3,145.57417714162648,272.50297081989464,262.4958414286198,276.37045652068224,255.95919139566035,276.1472429163854,251.2186642447076,181.12906564342413,375.6418716894188
dg,do1,MCD-CTMmean class avg,rew10,5,147.35337462071374,275.2529681493908,253.49783299333805,259.24014885185306,242.47109140551285,275.825318928177,251.5766464099044,174.7957927714175,357.0194542976425
dg,do1,MCD-CTMmean class avg,rew10,4,146.42012291428657,274.88158138165403,247.04775082893752,258.67420405378886,237.6581378137772,273.07480750839784,245.50496923160213,172.14964640106564,360.9182043078385
dg,do1,MCD-CTMmean class avg,rew10,3,146.9800064259583,276.5119191521151,246.69507377387285,258.65352024505285,238.34537372702792,277.0422937703673,254.56144110560655,174.695830527465,361.6078448827346
dg,do1,MCD-CTMmean class avg,rew10,2,147.08182328862537,276.2008063092967,249.2175578836276,259.971615717502,238.8853017683776,275.22610815040184,245.2197840189764,171.3417884480481,358.7888463015272
dg,do1,MCD-CTMmean class avg,rew10,1,145.3536427946976,275.60418252135656,242.600814044845,250.51442175637828,232.7532795762321,274.28252738006194,251.9299080899248,175.40714932319491,358.2274852417786
dg,do1,MCD-GE class avg,rew6,1,144.7308755929715,274.1255105163686,239.47195575864467,244.71575523172427,228.161203279996,274.8736008206063,248.21808848804903,185.0235813191597,372.4830400278631
dg,do1,MCD-GE class avg,rew6,5,147.63370928628808,272.4156136353604,245.4818029753519,252.58743559787183,234.6027236305949,270.9741375465391,245.47034577113348,181.3961693198113,362.9173027590548
dg,do1,MCD-GE class avg,rew6,4,147.12550851033973,273.51009333885185,259.1755010178288,270.48491019456714,251.0093543499,270.1503084059348,241.91574440851588,179.1086311564551,364.913502081875
dg,do1,MCD-GE class avg,rew6,2,147.89492417857846,272.8852051720513,240.7577545407093,243.0392726322436,226.2138022885549,272.73521295253266,240.80319982871265,182.23363855325144,375.5253294842808
dg,do1,MCD-GE class avg,rew6,3,145.80489086818633,274.337633180692,265.037244905868,279.0414664257692,258.27066105322376,274.60639218958767,247.33166900633768,180.66045970912532,372.1348783840736
dg,do1,MCD-CTMmean class avg,rew6,1,145.46997041683565,276.0869499549566,247.10345279272607,253.83504611852285,236.3804372515356,274.5418395178678,251.4971567061342,179.03536627283313,360.1470859466853
dg,do1,MCD-CTMmean class avg,rew6,5,148.59403192138137,275.8719956554816,244.5190571794675,256.9746213134217,236.7653621266161,276.5645135861077,250.5216203174097,178.3334210556488,364.78564871839103
dg,do1,MCD-CTMmean class avg,rew6,4,146.31499627716178,275.63887227168124,261.8975323200619,270.04792577920034,253.04919320154724,274.65539947813784,248.9909800053903,176.03619208741443,364.9202892448973
dg,do1,MCD-CTMmean class avg,rew6,2,148.43854478364776,276.02168495425906,247.41256817350256,250.0990977167774,233.41528547485544,275.0888441419671,244.12987958472067,174.83625325957738,360.8606781810353
dg,do1,MCD-CTMmean class avg,rew6,3,144.39055105765033,274.1716363224912,266.7840608430018,278.3814453392545,258.42841896218994,275.9868826805924,257.9724952746917,173.8728950716414,365.16784674560506
dg,do1,MCD-EMLS,rew10,5,147.53098184461405,271.1759400190587,245.0518905382015,250.05254557337804,233.46562231790116,272.0178225217187,239.45620259133096,180.17511417179657,367.281634822423
dg,do1,MCD-EMLS,rew10,4,146.48212835328962,270.6919856781075,250.5870952766436,265.8341591781326,243.42368052994556,271.34923985044435,239.7426833126739,179.7348971739859,373.134440415161
dg,do1,MCD-EMLS,rew10,3,146.9913924464737,271.35444537736885,246.32146180948823,255.1837483331216,239.10435558174032,273.90668402728903,242.31438434446173,181.2807173855476,371.5665683216395
dg,do1,MCD-EMLS,rew10,2,146.7081823142507,270.66965717040136,249.7779320375508,257.4504947294851,239.159631153043,273.837407621928,237.53339715206977,181.44861452998023,375.85100400687605
dg,do1,MCD-EMLS,rew10,1,145.53977904354932,270.3889237889995,241.50991319976305,248.0432665087286,231.8130320436632,271.0239705065161,236.45651666784752,184.69083254902824,380.72975777652846
dg,do1,MCD-CTMmean class pred,rew10,5,147.5445681922373,275.4337753283683,254.8336971630225,260.6593335356962,243.89855427507587,276.43994621128,252.9947111868269,175.67396389395086,357.55942153330363
dg,do1,MCD-CTMmean class pred,rew10,4,146.371740913013,274.7664703248554,247.2166215102686,258.4423879399915,237.6976181589743,273.6982455150759,246.52220440711716,173.05874571300748,361.48930930964775
dg,do1,MCD-CTMmean class pred,rew10,3,147.0617094825642,276.48599439426044,246.90442222635744,258.82837921541125,238.6520276252349,277.743098331525,254.91345248262377,175.39874415527805,361.7199358615486
dg,do1,MCD-CTMmean class pred,rew10,2,147.0497734637096,276.2902059192276,249.75728074184576,260.31397101319584,239.48805890213032,275.85761218113566,246.19041506863888,172.01005769485997,358.76304982008645
dg,do1,MCD-CTMmean class pred,rew10,1,145.4120238077219,275.5949217897748,242.1912509974617,250.7310683550822,232.86521606648685,274.6350329032192,252.91204952216827,176.32529673754496,358.51014016983777
dg,do1,MCD-GE global,rew10,5,147.59408284463674,271.7255754041556,246.01213440378243,250.9691757903384,234.7856717424508,272.7153557461216,241.140801616885,180.4039859831593,366.8560358709456
dg,do1,MCD-GE global,rew10,4,146.39824799754234,271.0228002458764,249.73551040987925,264.3124342095212,242.10376260885047,271.806810613031,241.88832332203623,179.70748503954852,372.148597182631
dg,do1,MCD-GE global,rew10,3,147.25211715075253,272.1281457470824,245.61519723513163,254.28100523927577,237.9338396983169,274.698224443372,244.76252989537457,181.2767707090593,370.7320329281228
dg,do1,MCD-GE global,rew10,2,146.72997411732536,270.9443858687861,248.44248541041324,256.7688781963176,238.11605269088352,274.4050701290486,239.37521359664305,181.4433720901748,373.8477504208847
dg,do1,MCD-GE global,rew10,1,145.48112983356145,270.75002363189304,241.34674428132857,247.1923126553271,231.2839008444648,271.4991395975671,238.32591325504745,184.08117694462624,379.4658786011521
dg,do1,MCD-CTMmean class,rew10,5,147.58079698192608,275.4245424407357,254.7795812903048,260.62356703847456,243.93646538112017,276.52608634208184,252.9320290638448,175.64874761124108,357.502291444976
dg,do1,MCD-CTMmean class,rew10,4,146.36163092330557,274.79923946470296,247.1387900677752,258.385300197584,237.63708730439137,273.71155299909753,246.4414449120591,173.00338089504817,361.4581321412784
dg,do1,MCD-CTMmean class,rew10,3,147.14272833709822,276.47426072211806,246.8260113144449,258.7441032656736,238.59933163048632,277.78856221844694,254.8805787043513,175.3929642091675,361.64384164215625
dg,do1,MCD-CTMmean class,rew10,2,147.13585432994688,276.29442637337905,249.70072533254464,260.2657220848826,239.4498643203549,275.92054387488145,246.0994947376767,172.03641934654598,358.693898531069
dg,do1,MCD-CTMmean class,rew10,1,145.43354290071736,275.6018883634169,242.10517281008765,250.6449145464582,232.7858684868757,274.66649898716963,252.89529316540887,176.28511343976834,358.5075348235676
dg,do1,MCD-PE class avg,rew20,1,147.4678070492183,273.51511194010806,243.8530100128501,264.83740288958484,241.1514743557902,273.0794197599671,241.6897369544938,184.07805768618996,377.2158871572312
dg,do1,MCD-PE class avg,rew20,2,143.22038183782124,270.55405581574587,231.1212117181101,236.03357029845813,216.53844457556468,270.0381164187008,239.3800944741425,177.04326123922033,370.0141546040777
dg,do1,MCD-PE class avg,rew20,3,145.63394045868054,271.9524876613752,238.60039369162544,246.71416899132063,230.56501666012943,274.7656173810688,241.9136955351674,183.6332495203062,375.3122867842915
dg,do1,MCD-PE class avg,rew20,4,149.36687310208353,273.9132177946981,245.9432558781247,258.0706009493948,238.36680143688213,272.90513104384644,241.40103380503075,180.1798608746228,370.7450210291163
dg,do1,MCD-PE class avg,rew20,5,148.3445451023083,270.5303888245202,253.34832610105263,264.1029848642892,246.29087977525856,272.161309035041,248.851564239941,184.3597268594535,374.4587235862528
dg,do1,MCD-CTMmean,rew6,1,145.5254946493033,275.5910881525552,246.63173038772217,253.9453669919677,236.26467837733995,274.89885169470506,252.24943557589984,179.58161894158334,360.81971628671016
dg,do1,MCD-CTMmean,rew6,5,148.79116120452423,275.5687748429411,243.9322978559053,256.86450894218984,236.4039624936502,276.763518503884,251.80149481589515,179.11829997700815,365.3896626819655
dg,do1,MCD-CTMmean,rew6,4,146.5854474294107,275.4717729513547,262.2607842809409,270.83918075317314,253.6861257113133,275.52794333909435,250.42989655381572,176.86054590067752,365.19111541693786
dg,do1,MCD-CTMmean,rew6,2,148.43664010212075,275.70987448447846,246.31493048603943,249.76816973545445,232.7413730059546,275.7122257276289,245.90206146602247,175.2736947865081,361.36296324805016
dg,do1,MCD-CTMmean,rew6,3,144.77338660730314,274.47787109458943,265.7961515479325,276.51348937438047,256.69391574050354,276.2256046620812,260.1238458341626,174.1422190451931,364.95964046388775
dg,do1,MCD-REN class avg,rew20,1,147.56691014455174,273.36550745893953,241.229884695382,265.031226714106,240.52170095557707,275.89299974605564,247.7560590060644,187.4180222960192,377.7951971517968
dg,do1,MCD-REN class avg,rew20,2,143.3879946697226,270.0195297694881,230.61682020746196,237.83142798743947,217.48970170935945,272.7580842928988,246.7481294301127,181.63627141191952,371.01601626115126
dg,do1,MCD-REN class avg,rew20,3,145.69444340119776,271.3303940842428,239.509035608624,247.9591703476563,230.67893823289648,277.5578754922476,251.5721609996303,188.26042864183324,375.689358163891
dg,do1,MCD-REN class avg,rew20,4,149.26414574105226,273.3050255758811,245.3056534956728,258.854478948485,239.13413446483892,274.6561824526455,247.0781432351709,182.10546039627133,372.8890521989418
dg,do1,MCD-REN class avg,rew20,5,148.3634893355086,270.4077295156565,252.3739542293061,263.54808647819505,245.7822885570247,273.9263196120163,252.4162321904616,185.6752343884544,376.50757287997135
dg,do1,MCD-ECTMmeanOC,rew20,1,147.5538739093379,275.390796517871,244.8046741023065,268.3305694889329,242.48783359294063,279.0533567183893,247.78816680577955,170.8572635406596,361.67376651231433
dg,do1,MCD-ECTMmeanOC,rew20,2,144.33546597237674,272.6890551883402,235.42098705118084,239.98478396950924,221.1696720467186,275.86025382496933,244.10315975012855,166.03262090692513,355.2622464240532
dg,do1,MCD-ECTMmeanOC,rew20,3,147.07728827720598,275.059794074343,228.59080432697985,232.0321470139036,214.9241968445372,276.18590142007724,247.92162853316964,170.492248391009,351.8765962504333
dg,do1,MCD-ECTMmeanOC,rew20,4,147.8361270739949,274.6752342896512,244.37404822917324,257.8019906449863,237.5941048300864,276.7779832398317,251.72312271308996,169.33028296770124,358.3359029130607
dg,do1,MCD-ECTMmeanOC,rew20,5,147.49343107889217,274.07782993707576,236.42687851758632,244.29565564340288,225.92350702910767,278.3830846675796,250.57295175177785,169.77422221776598,364.0602809860606
dg,do1,MCD-Energy class avg,rew6,1,144.89783195372112,274.2633430699249,238.42501245561252,243.8544858723636,227.61151122744832,275.3332155740704,247.471392219453,184.9091349406133,373.6602890439687
dg,do1,MCD-Energy class avg,rew6,5,147.88757858748374,272.6634020565129,244.3604002720218,250.9356096445018,233.2223303164349,270.776491485398,244.61141066180124,181.09160534782663,363.2935045690956
dg,do1,MCD-Energy class avg,rew6,4,147.4936667460581,273.8631588093862,256.6873298060595,267.4164218597374,248.32173258636075,270.28549056570233,240.95386252036045,179.30503212301923,364.9816999961583
