model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-fDBD class avg,rew20,3,0.1986046433448791,0.4680786728858948,0.2476067679894215,0.2404207150539046,0.2424053635483696,0.2407449177259094,0.1970695257186889,0.1377547283967336,0.4650967936164954
dg,do1,MCD-fDBD class avg,rew20,4,0.1410829359533096,0.3675032341983956,0.2343043124120958,0.3130033800921102,0.2117772726209845,0.2071795115802461,0.2388138884958398,0.1326608136296272,0.440633972312294
dg,do1,MCD-fDBD class avg,rew20,5,0.1940651088953018,0.3051088161191583,0.3048221617937088,0.2637712315619193,0.2389489921030178,0.2138575051328261,0.2509243600650205,0.1903041005134582,0.4581390487310705
dg,do1,MCD-fDBD class pred,rew20,1,0.3138593232660374,0.6012028455734253,0.171625435412807,0.1232856513653528,0.5792059962238585,0.0992930340270201,0.1754244343580933,0.3976378440856933,0.3995272517204284
dg,do1,MCD-fDBD class pred,rew20,2,0.4086089879274368,0.1043589016277388,0.3970563695544288,0.3973997753599415,0.3964949011802673,0.3961777322822146,0.3057959242300553,0.2988857339338526,0.3136734540263811
dg,do1,MCD-fDBD class pred,rew20,3,0.3013905841319715,0.3329468607902527,0.3633505801359812,0.3963558464608294,0.396236409081353,0.1680077058181427,0.2549241155084937,0.3476697328021225,0.3727931256951957
dg,do1,MCD-fDBD class pred,rew20,4,0.291078362848001,0.2592283346226826,0.1665759337016256,0.272162117000319,0.1834538520930649,0.1521881876639949,0.1586240077572885,0.2606727560958125,0.3167773893767904
dg,do1,MCD-fDBD class pred,rew20,5,0.290942634036032,0.1244193651766147,0.1635238308113254,0.1366263099692084,0.2011539271722237,0.2791298299000181,0.2522489069675911,0.2840546843123762,0.3334111820020319
dg,do1,MCD-CTM class avg,rew6,1,0.3189363021097472,0.1233399283876388,0.2576308548094692,0.1920476618978635,0.3999959826469421,0.1193861422405899,0.3268983001992355,0.2447766768122182,0.3473565764660195
dg,do1,MCD-CTM class avg,rew6,5,0.3014543221063204,0.4307825776135049,0.3984428435564041,0.3972280422846476,0.3973462065060933,0.140099122202029,0.398253272561466,0.3968736804448641,0.3982436226473914
dg,do1,MCD-CTM class avg,rew6,4,0.3247837441349966,0.3996202945709228,0.1527473749417179,0.1401583356450694,0.1271399211628767,0.1310875634238087,0.3377937629018853,0.3999932408332824,0.3999184370040893
dg,do1,MCD-CTM class avg,rew6,2,0.3173098632659035,0.4073656015098095,0.2814862487839382,0.181638014636183,0.2333883055670751,0.1160953264206567,0.3652008997289556,0.3053392061799072,0.3954130659449286
dg,do1,MCD-CTM class avg,rew6,3,0.3546407525928878,0.2550617642700672,0.0952352659639559,0.0862622894346713,0.4235469736158848,0.0871523644994286,0.4115989121876998,0.3367930468497435,0.3192245900630951
dg,do1,MCD-ECTM,rew2.2,5,0.3500870129716062,0.13357552058732,0.3577615259591893,0.3580895524821886,0.3151858409465348,0.2413637542617535,0.2582613137412866,0.2302967807717736,0.4027397517906579
dg,do1,MCD-ECTM,rew2.2,3,0.2970958848881366,0.1536601692005685,0.3642045853860316,0.3326227780557617,0.3434127802480701,0.2490955486208409,0.2183478337067824,0.1688675343026934,0.4144419980622001
dg,do1,MCD-ECTM,rew2.2,1,0.3110827065649486,0.3208532665349261,0.3633658974828498,0.3869125190534089,0.3675630297146591,0.2519436439193745,0.2632490091838921,0.2306222962794331,0.3838236189146619
dg,do1,MCD-ECTM,rew2.2,2,0.3414893294958507,0.1322977321144912,0.3620917039933679,0.392904531180374,0.3250112869226892,0.2386189124487967,0.298945911401926,0.1029690638902464,0.4138999611048805
dg,do1,MCD-ECTM,rew2.2,4,0.3274640924851214,0.142074530436234,0.3593329713197358,0.3221166783804572,0.2543367020879744,0.2536887185781544,0.2512702565290489,0.2345817439673376,0.4280436893025825
dg,do1,MCD-ECTM,rew3,3,0.3273420757781236,0.4114124808126732,0.7755139966805775,0.8615175187587738,0.8523334860801697,0.1418756414421683,0.3827821323365876,0.282704159300378,0.4417881290867643
dg,do1,MCD-ECTM,rew3,2,0.3223407926351181,0.1737734183449956,0.5515297989050547,0.8108454117408166,0.579717530654027,0.1429735245885419,0.4157958988901935,0.2020344627154222,0.3317271129798826
dg,do1,MCD-ECTM,rew3,4,0.3275847933990063,0.3897662626199073,0.687992986291647,0.8153276322409511,0.864248663187027,0.1809786056217394,0.3490394152499534,0.2401607739073889,0.3688012942671776
dg,do1,MCD-ECTM,rew3,1,0.3298930921798978,0.1544115290803424,0.8509866446256638,0.767730903057825,0.8156750947237015,0.1874863428947253,0.4196430691858617,0.1838380487979481,0.3391722955136855
dg,do1,MCD-ECTM,rew3,5,0.3241459719232611,0.2280833773329943,0.2746453106722092,0.5646241717040539,0.3769642502690354,0.202186064298219,0.2141616563378917,0.1767397297111377,0.3350792080016482
dg,do1,MCD-fDBD,rew3,3,0.2291812091917541,0.3266974158421579,0.3862777679548303,0.793601468205452,0.4046568004729464,0.3210848288520739,0.3539866568758624,0.2179246116951468,0.5011382093190782
dg,do1,MCD-fDBD,rew3,2,0.2285233791917562,0.2986893761438954,0.3557929487973912,0.4000172196457348,0.3608171061111364,0.3286491470779674,0.3433432108182518,0.2349177875546707,0.5145948811015324
dg,do1,MCD-fDBD,rew3,4,0.2127790959022296,0.2984802410954116,0.3880906226313747,0.4639932814961679,0.4093451237775775,0.3049703148021978,0.756580114364624,0.2489941716194152,0.4898106727410884
dg,do1,MCD-fDBD,rew3,1,0.7504317164421082,0.2988689340129286,0.4291757219133124,0.4939084811516667,0.4392871978238728,0.3059328113143916,0.7537274360656738,0.7512796918551127,0.5017740696197994
dg,do1,MCD-fDBD,rew3,5,0.2522953793485329,0.3592582300571622,0.4195320767023538,0.4711118927900342,0.4236921408677994,0.3641278615801122,0.3899144522175802,0.2541554205947452,0.5397917197958229
dg,do1,MCD-ECTMmean class avg,rew6,1,0.3530243169909288,0.3864361023301205,0.5277988329111972,0.5314497702028904,0.5314430789396226,0.4183651010723824,0.5404536112247844,0.5499013066291809,0.5621137157611285
dg,do1,MCD-ECTMmean class avg,rew6,5,0.3126917352646957,0.399302234378042,0.5491176787763834,0.5399460716342384,0.5403380903449653,0.4276553401194121,0.5250531796073724,0.549933671951294,0.5496677029799497
dg,do1,MCD-ECTMmean class avg,rew6,4,0.3926047802414593,0.3967550916357847,0.5277336384519676,0.5248539999100442,0.5229764940531246,0.4372540088955331,0.5268979328440393,0.504202746196303,0.5481593562680606
dg,do1,MCD-ECTMmean class avg,rew6,2,0.3402186199410321,0.4031121333440144,0.5007823770612131,0.4961452386341989,0.5064669316350995,0.392691272892346,0.5209614302161758,0.5499315857887268,0.5560529173939261
dg,do1,MCD-ECTMmean class avg,rew6,3,0.2868573531460531,0.3369193056369209,0.4544856723207627,0.4458000399012422,0.4550342812424614,0.317086640597555,0.3990996563333575,0.4505903402000623,0.5343088469568544
dg,do1,MCD-ECTMmeanOC,rew20,1,0.3467691887317775,0.4197783876317317,0.5460478067398071,0.4785755354616084,0.4793458961132848,0.5482332706451416,0.5442860126495361,0.5481545329093933,0.5486037066243397
dg,do1,MCD-ECTMmeanOC,rew20,2,0.3260728091891132,0.4200336561989539,0.5432020425796509,0.49443210298904,0.4897177619683115,0.4313798730510131,0.5453316569328308,0.5487219095230103,0.5523717419461457
dg,do1,MCD-ECTMmeanOC,rew20,3,0.3341369083901289,0.4226743298418381,0.5210333151308535,0.5452903509140015,0.5069162059097224,0.4228814891886757,0.5498010814189911,0.546783983707428,0.5575931062030537
dg,do1,MCD-ECTMmeanOC,rew20,4,0.3457205649299508,0.4197960572948515,0.4844505168335746,0.4760708851881086,0.471498290379379,0.5356139540672302,0.5480260252952576,0.545656551917394,0.5515197248797489
dg,do1,MCD-ECTMmeanOC,rew20,5,0.3384484289815699,0.4183951231719784,0.5077201740918827,0.5476270318031311,0.5027516290036022,0.5491854548454285,0.4858079456666829,0.5489805340766907,0.547397255897522
dg,do1,MCD-ECTMmean class pred,rew20,1,0.3449874226571575,0.4195096143937656,0.5464120507240295,0.4809244942862957,0.48265357118435,0.5485610365867615,0.5446805357933044,0.5484545230865479,0.5491329186088437
dg,do1,MCD-ECTMmean class pred,rew20,2,0.3287649217671082,0.4198600163008715,0.5438862442970276,0.4947290729361806,0.4904516319582673,0.4297302453313971,0.5456279516220093,0.548932284116745,0.5539079029471409
dg,do1,MCD-ECTMmean class pred,rew20,3,0.3334593320399042,0.4250276845713217,0.5226283199216978,0.545663595199585,0.508133964026008,0.4246883022534771,0.5499267578125,0.545516163110733,0.5581443941236113
dg,do1,MCD-ECTMmean class pred,rew20,4,0.3469467316537161,0.4184778948267236,0.4860807473486569,0.4768043916136576,0.4728553340220213,0.5358989834785461,0.5483596324920654,0.5451476573944092,0.5527616303191226
dg,do1,MCD-ECTMmean class pred,rew20,5,0.340125902544094,0.418854496492776,0.508163563389028,0.5478042960166931,0.5056553058573993,0.5487048625946045,0.4893088188636985,0.5489526788393656,0.5476452708244324
dg,do1,MCD-ECTMmean,rew20,1,0.3453553036069616,0.41910938692488,0.546390175819397,0.4809508567527049,0.4824482839726445,0.5485318899154663,0.5446547865867615,0.548431396484375,0.5488701602383802
dg,do1,MCD-ECTMmean,rew20,2,0.3287469942904549,0.4200356038162569,0.543856143951416,0.4944243396364969,0.4899764663707285,0.4296375118033301,0.5456023216247559,0.5489104986190796,0.5538165990414814
dg,do1,MCD-ECTMmean,rew20,3,0.3338304264852178,0.4246522757763926,0.5226671877694743,0.5456504225730896,0.5081343725323677,0.4247554949251935,0.5499131679534912,0.545499861240387,0.5580650764557789
dg,do1,MCD-ECTMmean,rew20,4,0.3463592926964505,0.4183110335824537,0.4859604809503056,0.477002296166725,0.4725626105730425,0.5358805060386658,0.5483403205871582,0.5451287627220154,0.5527632155499305
dg,do1,MCD-ECTMmean,rew20,5,0.3401084267640415,0.4190453339666213,0.5077738787099821,0.5477942824363708,0.505688876678608,0.5486821532249451,0.4891049310554974,0.5489355127016703,0.5476228594779968
dg,do1,MCD-ECTMmean global,rew20,1,0.3450031647631113,0.4202804854582246,0.5465715527534485,0.4808854634025077,0.4828824487319021,0.5486926436424255,0.544802188873291,0.5485949367284775,0.5490708421750201
dg,do1,MCD-ECTMmean global,rew20,2,0.3315445094580587,0.4192409773139415,0.543979823589325,0.4948153717464679,0.4908619512571752,0.4288392723735882,0.5457590421040853,0.5490507185459137,0.5540931381404419
dg,do1,MCD-ECTMmean global,rew20,3,0.3336186342769198,0.425696788939002,0.5227107325296724,0.5457196831703186,0.5078976389295934,0.4249646229353222,0.5499764084815979,0.5456262826919556,0.5579718732946685
dg,do1,MCD-ECTMmean global,rew20,4,0.3464351463061507,0.4201575575749254,0.4861603388790989,0.4763266600676254,0.4719271979599355,0.5360634326934814,0.5484983325004578,0.545262622833252,0.5528630632710603
dg,do1,MCD-ECTMmean global,rew20,5,0.339954451582319,0.4183668930406515,0.507534203608052,0.5479480028152466,0.5060453585492887,0.5488279461860657,0.490150495116849,0.5490487416585287,0.5476986169815063
dg,do1,MCD-EfDBD global,rew2.2,5,0.36330503528401,0.3137324021922217,0.3818102646619081,0.3805031249920526,0.3162266833166922,0.2582985104878277,0.2967718683276827,0.3464920995599132,0.404231382642678
dg,do1,MCD-EfDBD global,rew2.2,3,0.3093509634562416,0.2465151089809916,0.3497665025796627,0.3067825336383419,0.3186201666237924,0.2929830571835752,0.2831157508109207,0.2316816404835427,0.4329404651223867
dg,do1,MCD-EfDBD global,rew2.2,1,0.3486765875093457,0.208499679804805,0.3887062865610932,0.3660696498801796,0.3237820173319287,0.2527401190550766,0.2949945219523109,0.1466690812445608,0.3835520867172566
dg,do1,MCD-EfDBD global,rew2.2,2,0.3499087508077974,0.2125807795192791,0.3948661814413842,0.3758784776180282,0.336691413587449,0.2483297813187441,0.2972922879195656,0.1411166258833625,0.3925411557125272
dg,do1,MCD-EfDBD global,rew2.2,4,0.3257011602956352,0.2341624600469423,0.3685842135201744,0.3383392758450667,0.2796819318567543,0.2825171789947719,0.2914504510729008,0.2791016919537119,0.4289463891423223
dg,do1,MCD-fDBD class avg,rew3,3,0.3186556986739808,0.4632963003875052,0.5021442456883708,0.7208719775080681,0.5606876663265673,0.4640923435990102,0.5840185934500972,0.3480412314980576,0.6903054336977903
dg,do1,MCD-fDBD class avg,rew3,2,0.2783746165843975,0.446570485140958,0.4650408828222716,0.4874397170313232,0.4574390458910956,0.4988743762175242,0.6262004229487206,0.3160918533328039,0.6398270478197259
dg,do1,MCD-fDBD class avg,rew3,4,0.3806359582981298,0.5148837772470045,0.5394463817000666,0.6264057874336383,0.5510664299615704,0.5176270722850296,0.7015441358089447,0.4262441275044709,0.7332291272330991
dg,do1,MCD-fDBD class avg,rew3,1,0.3915720594441232,0.526582976689645,0.5685037998318632,0.6715782060157656,0.5830223982818282,0.5555954496086822,0.5511755917973149,0.4002954580996296,0.7220370571005315
dg,do1,MCD-fDBD class avg,rew3,5,0.3338531604973045,0.4584826493277835,0.5002924210040918,0.5182689644752845,0.4906003526991181,0.4594031923598546,0.61741308371226,0.3515455064424467,0.6469878485140824
dg,do1,MCD-ECTMmean,rew12,1,0.5560635030269623,0.3804550055662791,0.4699116608516496,0.4699783295526198,0.4698582052873258,0.4199867195115899,0.4800140965492168,0.4632764056656095,0.5130072112348383
dg,do1,MCD-ECTMmean,rew12,2,0.2982070492609367,0.3419719176167167,0.6022482812404633,0.5587564975023269,0.4619228571653366,0.3623342780998101,0.3935663293225104,0.3968494534492492,0.480187355480631
dg,do1,MCD-ECTMmean,rew12,3,0.2640432375272115,0.328879129996613,0.5523637533187866,0.4676434281127479,0.4588983159477089,0.3392552873865823,0.4122347354993577,0.433614432811737,0.4920771601232322
dg,do1,MCD-ECTMmean,rew12,4,0.311893223904216,0.4440941661596298,0.44979989528656,0.3837098195080012,0.4406468570232391,0.4357890188694,0.3819621871793153,0.4454285800457001,0.4913130971970456
dg,do1,MCD-ECTMmean,rew12,5,0.2740328216703738,0.33455294843907,0.4650802072204837,0.447688568322764,0.4513301268417257,0.3656180960126221,0.4046814251754244,0.4259843571527027,0.4859300064268702
dg,do1,MCD-ECTMmean class pred,rew12,1,0.5574331283569336,0.4499652087688446,0.4698658719489771,0.4698789009364069,0.4700358600019156,0.4237393941730261,0.4788635443669549,0.4634610801076149,0.5128139751974274
dg,do1,MCD-ECTMmean class pred,rew12,2,0.2988569944726754,0.3413583026350324,0.603714108467102,0.5591387106822088,0.4845529336195726,0.3649338921219936,0.3912465724007393,0.3939038217067718,0.4797689923544834
dg,do1,MCD-ECTMmean class pred,rew12,3,0.2656062016615996,0.3276181230449476,0.5526105463504791,0.4675860724455762,0.4576902617355695,0.3390796838367687,0.4119102301040705,0.4328631907701492,0.4919274104621179
dg,do1,MCD-ECTMmean class pred,rew12,4,0.30885828985412,0.3736391682827802,0.448027640581131,0.3839990808020825,0.4403603672981262,0.4391203721364339,0.383887153974222,0.33699988647074,0.4906163215898218
dg,do1,MCD-ECTMmean class pred,rew12,5,0.2736610842712063,0.3323872149148734,0.4643599908413009,0.6006780862808228,0.4499726826114352,0.3674055663532515,0.4069235949670967,0.4255401341504948,0.4844444973244452
dg,do1,MCD-CTM,rew10,5,0.2952981286836769,0.158535538034918,0.2131947494044746,0.208882717802973,0.1688285390652082,0.3927091898456696,0.3945883790651957,0.3934787125200838,0.3668742469839148
dg,do1,MCD-CTM,rew10,4,0.2907772012284793,0.8712775111198425,0.5441804031531016,0.3964845575392246,0.3952427591596331,0.5371450334787369,0.3955519632859663,0.396453069789069,0.3940328492058648
dg,do1,MCD-CTM,rew10,3,0.297907075213223,0.1847358474443698,0.2172216908871511,0.2044460326945954,0.3292291601498922,0.3281332453091939,0.3954777625890878,0.3962433218955994,0.3957746582371848
dg,do1,MCD-CTM,rew10,2,0.2950314652915221,0.1491379791557198,0.2125810133783441,0.3415440983242458,0.3664781993085688,0.3161263728141785,0.3623165303263171,0.396421779846323,0.3620679316849544
dg,do1,MCD-CTM,rew10,1,0.5292090624570847,0.2606339752674103,0.3948187286203558,0.3931578993797302,0.3944604297478994,0.3022075620564547,0.3927542133764787,0.3174075117478004,0.392154057820638
dg,do1,MCD-EfDBD class avg,rew2.2,5,0.3263448859964099,0.2867736882633632,0.3983873526255289,0.3976825521542475,0.3385292046210345,0.263624672344339,0.3022003655444275,0.326910993882588,0.4023623362258244
dg,do1,MCD-EfDBD class avg,rew2.2,3,0.3303074033443745,0.2596248311834185,0.3593112117324779,0.295476557226742,0.2977438818835183,0.2807763068367706,0.2816312988211641,0.2471373130877812,0.428060426180059
dg,do1,MCD-EfDBD class avg,rew2.2,1,0.360652509204718,0.217653495425721,0.3969641708438369,0.3763505493668614,0.332546898734788,0.2533110792673853,0.2939727527620425,0.1582938730123624,0.3798297305225528
dg,do1,MCD-EfDBD class avg,rew2.2,2,0.3584069313545359,0.2206867635250091,0.3994931911101127,0.3829097853968768,0.3430884873744139,0.2496093102380959,0.3024851596929173,0.1512922511378406,0.3904058563087501
dg,do1,MCD-EfDBD class avg,rew2.2,4,0.3497790521640571,0.2455842757178831,0.3749071508374587,0.3659007561512483,0.3024607514900876,0.2845312245190143,0.2925417169647109,0.3127166971618875,0.4216881332585098
dg,do1,MCD-ECTMmean class avg,rew15,1,0.2792857150159457,0.5288578622600659,0.3763315908505883,0.4333151788815207,0.3969568391000071,0.5622223491582395,0.428702350965766,0.3843782652508128,0.608379915356636
dg,do1,MCD-ECTMmean class avg,rew15,3,0.277731854468584,0.3281683779360074,0.4462646320634295,0.5652397062097276,0.5664645254611969,0.3571184520368223,0.4534874637921651,0.3943468630313873,0.5422562184157196
dg,do1,MCD-ECTMmean class avg,rew15,2,0.651948869228363,0.4550255973646773,0.4157352029649284,0.4181569881399749,0.4171639992799872,0.4084043873029546,0.4386834370255961,0.3941093683242798,0.446788639550867
dg,do1,MCD-ECTMmean class avg,rew15,5,0.1643949974794065,0.3991596698760986,0.601658433675766,0.3289480653959067,0.3090783846010303,0.3861420601606369,0.5583256257302833,0.3355522960424423,0.50300442340802
dg,do1,MCD-ECTMmean class avg,rew15,4,0.3586550131440162,0.4766287149167528,0.604684129357338,0.6027450188994408,0.6096310764551163,0.4700153616009926,0.6005277335643768,0.3901418671011925,0.4878351128617714
dg,do1,MCD-EfDBD class pred,rew2.2,5,0.3419414560000101,0.3021725870314098,0.3979424834251404,0.3976016375753615,0.3518347902731462,0.2630384496612702,0.3026567912453301,0.331022850672404,0.4028920347122151
dg,do1,MCD-EfDBD class pred,rew2.2,3,0.3296558603009484,0.2589168467069566,0.362892960255651,0.3122819410591591,0.2969614904846637,0.2804010545580677,0.2781403500014816,0.2471737829702241,0.427821804134336
dg,do1,MCD-EfDBD class pred,rew2.2,1,0.359404410015453,0.2171624046584171,0.3964506316584079,0.3761460484037625,0.3322546683751546,0.2525637135664988,0.2930637051027226,0.1568849035865109,0.3796967956015585
dg,do1,MCD-EfDBD class pred,rew2.2,2,0.3578129099406738,0.2200299229257991,0.3994213147602518,0.3828479632630209,0.342976302907211,0.2500531817955639,0.3017776441099813,0.1510586358973237,0.390340165413754
dg,do1,MCD-EfDBD class pred,rew2.2,4,0.3480632875483638,0.2452529325890982,0.3756926685005803,0.3630690839953888,0.3080338683038648,0.2835993478133244,0.2926007675240412,0.3100537758696738,0.4212816161341247
dg,do1,MCD-EfDBD,rew2.2,5,0.3419336610370211,0.3021603056362697,0.3979345195823245,0.3975948625140719,0.349526856626783,0.2631253116987603,0.3021707558237553,0.335325475782156,0.4028432629536838
dg,do1,MCD-EfDBD,rew2.2,3,0.3298089346289635,0.2589307767064044,0.3629731803654349,0.3129007060071747,0.2986457874035013,0.2799649592449457,0.2780364348379016,0.2471793293952942,0.4281838067214937
dg,do1,MCD-EfDBD,rew2.2,1,0.3594068229972542,0.2171656109768935,0.3960011586988712,0.3761489255803412,0.332316558619867,0.2529111135632501,0.2931456928121232,0.1568642666991818,0.3796927857801569
dg,do1,MCD-EfDBD,rew2.2,2,0.3577224827222801,0.2200310258399229,0.3994206500227072,0.3829152905485279,0.3427694470632976,0.2500498587128281,0.3014834178924925,0.1510785782679182,0.3902543306193413
dg,do1,MCD-EfDBD,rew2.2,4,0.3481524601887668,0.245253855055249,0.3757370190597824,0.363076438939661,0.3077730056336378,0.2837300881189223,0.2927348547342424,0.3114002678129407,0.4216166687406005
dg,do1,MCD-CTM class avg,rew10,5,0.3478485832888393,0.1038232997080132,0.3885865702348596,0.4469909767309824,0.44821553505384,0.4473145057757696,0.4614054711796608,0.4477268585136958,0.4431594813659311
dg,do1,MCD-CTM class avg,rew10,4,0.3384753701736729,0.2696811303496361,0.4135505445301533,0.4445055743743633,0.444373260651316,0.4441622708524976,0.4451925246803848,0.445023673953432,0.426876264425352
dg,do1,MCD-CTM class avg,rew10,3,0.3522078761791027,0.097892117182365,0.4482524991035461,0.4464249809583028,0.4484747846921285,0.1486797533903918,0.4642644404767824,0.4477080702781677,0.4489772617816925
dg,do1,MCD-CTM class avg,rew10,2,0.3443320834290184,0.1007857090855946,0.3717646962258875,0.4449828526912591,0.4209975338563686,0.4455651177300347,0.4449668965841594,0.4453021718396081,0.4225230826887973
dg,do1,MCD-CTM class avg,rew10,1,0.3661479854148272,0.1988634938995043,0.4490851908922195,0.4476731916268667,0.4476204216480255,0.30389438356672,0.4473177492618561,0.4478560537099838,0.4485935270786285
dg,do1,MCD-ECTMmean class avg,rew20,1,0.3544753114437008,0.4211176344913802,0.5138882478118982,0.4690302620049913,0.4771659720101399,0.4084054979500077,0.5314592473748802,0.474319677430577,0.557715089627082
dg,do1,MCD-ECTMmean class avg,rew20,2,0.3473505296917744,0.4486574640205084,0.4627211660514643,0.476619593399976,0.4748448359770268,0.4170361076175257,0.5327759991305889,0.4741272164554131,0.5651419039338442
dg,do1,MCD-ECTMmean class avg,rew20,3,0.3344103510385935,0.4218856252787649,0.5343722260989717,0.5276123057393467,0.5165442563177395,0.4002873582243919,0.5329141983166473,0.4699931188558727,0.5692889490271534
dg,do1,MCD-ECTMmean class avg,rew20,4,0.3740291320429988,0.4391077998167049,0.4939730758714203,0.4818186579824804,0.4708297179125784,0.4403144285845202,0.5196357767874391,0.5488597750663757,0.5606852786772534
dg,do1,MCD-ECTMmean class avg,rew20,5,0.3387969124569978,0.4188520105330498,0.5348522272959094,0.5364428562204542,0.5254816824707057,0.4344462644664836,0.4846571055712638,0.4832035634899512,0.5439546206265814
dg,do1,MCD-ECTMmean,rew3,3,0.3913174303767491,0.402993097072452,0.3861199165341256,0.3779059260649889,0.332264906424784,0.492772100759404,0.534943598539147,0.5454747080802917,0.5535405558621596
dg,do1,MCD-ECTMmean,rew3,2,0.3257821996144772,0.3990129189999727,0.423335158647054,0.4093463390972173,0.427664413483571,0.4830522666089847,0.5478621428895197,0.4830390644215401,0.5510755369371297
dg,do1,MCD-ECTMmean,rew3,4,0.3788732122304731,0.3939959827533438,0.4067287395818759,0.3805848185514421,0.3942272532566458,0.4993305353780547,0.5535398173109491,0.4892992725548513,0.5705642661918633
dg,do1,MCD-ECTMmean,rew3,1,0.3255052649623267,0.3850031523482827,0.4651996593498909,0.4237292904065425,0.4447874561396997,0.4971898916909584,0.553247908488913,0.4825624656258968,0.5596966399113179
dg,do1,MCD-ECTMmean,rew3,5,0.3304525240999726,0.4033097369278423,0.4511585627887673,0.4392691133243422,0.4291364897802038,0.4861585867901642,0.5507585922326417,0.4544560897728087,0.5693536714978142
dg,do1,MCD-ECTMmean class pred,rew3,3,0.3938799585802439,0.4032499217684717,0.3858945345035589,0.3777850768646272,0.3323628032018268,0.4937258997078286,0.5353319708454708,0.5455282926559448,0.5535394982422909
dg,do1,MCD-ECTMmean class pred,rew3,2,0.3254302105893099,0.3986583449186817,0.4234668095229799,0.4097859198550697,0.4288021581232055,0.4827771864961622,0.5478382993138456,0.4838370146381689,0.5517320649545702
dg,do1,MCD-ECTMmean class pred,rew3,4,0.3798232888756085,0.3939470084095735,0.4089791462048729,0.3797033692756769,0.39291476712195,0.4985401683520776,0.5534731826237999,0.4894556707026912,0.5706285629244475
dg,do1,MCD-ECTMmean class pred,rew3,1,0.3255910966095911,0.3850928497918158,0.4662501164619496,0.4217007120530451,0.4448680372825309,0.4961416477163861,0.5531905399833515,0.4880351558929742,0.5591848120717946
dg,do1,MCD-ECTMmean class pred,rew3,5,0.3313918238225048,0.4029769187870304,0.450861259337256,0.4425073639154434,0.4293001522073982,0.4863351655403221,0.550276168079139,0.4531771324667583,0.569593587528811
dg,do1,MCD-ECTMmeanOC,rew3,3,0.3828842799670415,0.3950084925186038,0.4537951946258545,0.3707382623234346,0.3571455564317115,0.4792667773261741,0.525218642303484,0.5459410377911159,0.5444601002252765
dg,do1,MCD-ECTMmeanOC,rew3,2,0.3334385503869537,0.3908737883100536,0.5486758947372437,0.4321033943146316,0.4155591433856195,0.4625020094695147,0.5463019357277796,0.5481331859316144,0.5454820408168451
dg,do1,MCD-ECTMmeanOC,rew3,4,0.3668530730131706,0.3846373479503306,0.4059894406342809,0.4024590094884237,0.546919047832489,0.4941210374071876,0.5457910034391615,0.5461351275444031,0.5646240909332605
dg,do1,MCD-ECTMmeanOC,rew3,1,0.3488971443266548,0.382506576204964,0.4634345292173084,0.4162355988675897,0.4279211164252159,0.479837994395086,0.5387230681365883,0.4716776475408452,0.5533406865543877
dg,do1,MCD-ECTMmeanOC,rew3,5,0.3340028935656959,0.548923909664154,0.4343302625127639,0.4576558405892891,0.4367511605287527,0.4846506935859613,0.5446454163556709,0.4477406208059276,0.5619097196721825
dg,do1,MCD-ECTMmeanOC,rew10,5,0.3524066780210199,0.4263332929753016,0.4935116531272534,0.50222021348485,0.4860088490704367,0.4396023669977769,0.5089164757877972,0.5485973954200745,0.5573089573954632
dg,do1,MCD-ECTMmeanOC,rew10,4,0.3601539450486501,0.420985505864629,0.5191742075375478,0.5223059277226506,0.5159479680106032,0.4577034491031624,0.5259258614734132,0.4815094518974671,0.5549666210949658
dg,do1,MCD-ECTMmeanOC,rew10,3,0.3695633528514833,0.4389121733577532,0.5317128379998806,0.5289063567206973,0.5224180005863164,0.4510913104212323,0.5176413683205299,0.4902831507749878,0.5636304795656383
dg,do1,MCD-ECTMmeanOC,rew10,2,0.3433811927835146,0.4019839783576021,0.5083452471548424,0.4991446888508821,0.5018668024178591,0.419236504794117,0.5312390219969828,0.4739793006464273,0.5645438015396592
dg,do1,MCD-ECTMmeanOC,rew10,1,0.3588847565252746,0.4151982146247131,0.5051055391151864,0.5153540504031856,0.5036981813173805,0.4366693101572187,0.5180245223296064,0.5440447330474854,0.5558576384121348
dg,do1,MCD-ECTMmean class avg,rew10,5,0.3768452847445453,0.4016543271335652,0.4671221896373864,0.4887598149179766,0.4605007188001673,0.3801411852836609,0.5070624416628917,0.4834612713067858,0.5595129785922547
dg,do1,MCD-ECTMmean class avg,rew10,4,0.3434197591869745,0.425577681614027,0.4983706303632976,0.530524905394826,0.5122742316743204,0.3953392175569686,0.5335102649365855,0.501570067886318,0.5597409854487481
dg,do1,MCD-ECTMmean class avg,rew10,3,0.394504724865529,0.454255378703827,0.5337545988559722,0.526282626934702,0.5168924241965573,0.3891907382786759,0.5286431847958888,0.4944842591642696,0.5664862598581122
dg,do1,MCD-ECTMmean class avg,rew10,2,0.3186177666982014,0.4045649517763842,0.4848313762521834,0.4609918192706325,0.485355006796973,0.3501593168083044,0.5371836728692443,0.481956235931248,0.5725173678972094
dg,do1,MCD-ECTMmean class avg,rew10,1,0.3538444958792792,0.4265202391263726,0.4989061389039609,0.5100980718196645,0.4875436204244786,0.3832246973339854,0.5262138027623788,0.4607002619138691,0.562601570813161
