model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,pNML class avg,rew2.2,1,0.3142292298096705,0.1518338149763722,0.1449265721555798,0.1699810705198109,0.160716938174761,0.2976865594329335,0.0821125136314067,0.3434344474349753,0.127068075848599
confidnet,do1,pNML class avg,rew2.2,3,0.3864068606805094,0.2422029751172016,0.2601038766678687,0.2079097998557519,0.2258787164342838,0.357486828344753,0.1520921655247024,0.3249741683354945,0.1268519953582608
confidnet,do1,pNML class avg,rew2.2,5,0.3492152151907357,0.2010536563561594,0.2195977740032182,0.1924469694260683,0.2000725096045927,0.3083925889504738,0.1007416323976399,0.3346069618431347,0.1721128775366873
confidnet,do1,pNML class avg,rew2.2,4,0.3968961187956041,0.1731705871790267,0.1885338660441731,0.2489903393787035,0.2351317341445467,0.3865676423056204,0.1273844765667085,0.3400865702871392,0.0765095989984507
confidnet,do1,pNML class avg,rew2.2,2,0.3173075165207201,0.2075874298642533,0.2147418733031674,0.1649331312217194,0.167043887600289,0.2818518552036199,0.1127006696832579,0.3164745675684349,0.1059596021047537
confidnet,do1,Residual,rew2.2,1,0.5661178304308075,0.3203142493638676,0.374550627044711,0.4352084696474009,0.3751910026096952,0.5535291984732824,0.1925505361686659,0.2798885028268251,0.1892591315065181
confidnet,do1,Residual,rew2.2,3,0.5664962003319711,0.3352575369635773,0.3838402902993148,0.4842828525063108,0.395775671970916,0.5618865037865128,0.1803278759466282,0.2677145115129938,0.1840531029135325
confidnet,do1,Residual,rew2.2,5,0.5579799868288965,0.2312965045592705,0.2549012158054711,0.3680088771678884,0.3171814808526665,0.5447782406579653,0.1377023600929733,0.263879494758519,0.0951147089758237
confidnet,do1,Residual,rew2.2,4,0.5654003699854281,0.2961949901239001,0.3435326090860118,0.3558165110432753,0.2975181841456281,0.5443356347638714,0.1524761357514814,0.2580468882326048,0.1573518905085587
confidnet,do1,Residual,rew2.2,2,0.55711501025424,0.3121014208144796,0.3541999457013575,0.4013037194570136,0.3447860374919198,0.5554553574660633,0.1967623076923077,0.2686347838644459,0.1645611075265527
confidnet,do1,Maha,rew2.2,1,0.577452629627482,0.3882485550708833,0.4482739003998546,0.495036586695747,0.4373831771894508,0.5781175572519084,0.2402032170119956,0.3480291016032854,0.2813176473571548
confidnet,do1,Maha,rew2.2,3,0.5776248958283523,0.4054944013703569,0.4609734763793726,0.5353671294626758,0.4499495232640478,0.5875661197259286,0.2135947529751172,0.3389629897466195,0.2562973514968179
confidnet,do1,Maha,rew2.2,5,0.568094416103907,0.2807854192740926,0.302505712497765,0.430426604684427,0.3767141099243202,0.5652409082782048,0.1664582066869301,0.3298974750606444,0.133933695161361
confidnet,do1,Maha,rew2.2,4,0.5753416545425531,0.3555294756688813,0.3999577033578739,0.4006089154246723,0.3451737283169687,0.5646451247979889,0.179353806787574,0.3197094414495643,0.230091815253307
confidnet,do1,Maha,rew2.2,2,0.5668539470685895,0.3657285429864253,0.4106849502262443,0.4427219547511312,0.3892143427506749,0.580916742081448,0.2208717285067873,0.3315344661596226,0.208701604985997
confidnet,do1,pNML global,rew2.2,1,0.6433541813060754,0.4422205198109778,0.4819299800072701,0.4373837331879316,0.4269581114888703,0.6618209469283897,0.2552079425663395,0.4827631989399083,0.2413180562155751
confidnet,do1,pNML global,rew2.2,3,0.5938162655401338,0.3706745402091598,0.4104556076451496,0.4890239632167328,0.4676012287352734,0.6081927154706095,0.2183346375766318,0.3894974782157224,0.1579177024986972
confidnet,do1,pNML global,rew2.2,5,0.6162575278723545,0.3405485428213838,0.3742889594135526,0.4659667262649741,0.4630728286308265,0.634466967638119,0.1891333273735025,0.4373819287787546,0.073478284329202
confidnet,do1,pNML global,rew2.2,4,0.6362435462287356,0.3906797360387861,0.4145149757586641,0.3439974411923145,0.3268820647310819,0.6499575866403304,0.2449005386963548,0.4419648280947341,0.233657974637456
confidnet,do1,pNML global,rew2.2,2,0.6245002246166866,0.4024574208144796,0.414754036199095,0.4184209049773755,0.4088594395224153,0.6411078280542986,0.259485185520362,0.4185616154808895,0.2419684439895763
confidnet,do0,pNML class pred,rew2.2,2,0.6845089729244316,0.6655570144826383,0.6939435875065433,0.6882413802128773,0.6876945522581743,0.7175980282673181,0.6413151195253883,0.6750412247191151,0.5995339836226425
confidnet,do0,pNML class pred,rew2.2,4,0.6709192010864165,0.6426756035242291,0.6588619735682819,0.7069942466960353,0.6934761682646626,0.7138155330396476,0.6170263171806167,0.6770771706189271,0.6064017244787168
confidnet,do0,pNML class pred,rew2.2,5,0.6739990896285498,0.6575089587737843,0.6729242424242424,0.7157748062015503,0.6995993548934726,0.7177013477801268,0.6557140768146582,0.6846072520104559,0.6485442288355028
confidnet,do0,pNML class pred,rew2.2,1,0.6811690106696277,0.6635707159110801,0.6936833274986871,0.7182480833187468,0.7138815645284895,0.7046201120252057,0.6629231314545773,0.6816310753252816,0.6328670291857463
confidnet,do0,pNML class pred,rew2.2,3,0.6886783972697477,0.6699126903553299,0.6853051111500087,0.7127818571678628,0.7174318829579793,0.7268883161211273,0.6665688692455802,0.6970986601417943,0.6510270256989446
confidnet,do0,Maha class pred,rew2.2,2,0.696731599685481,0.7535837899145001,0.7747750305356831,0.7919469377072064,0.7797858518734662,0.7276086110626419,0.9171722997731636,0.7435019633175798,0.7785930316010672
confidnet,do0,Maha class pred,rew2.2,4,0.6895274750753536,0.7517111101321587,0.7690909779735683,0.8133273392070484,0.8170123718209751,0.7208080088105727,0.9237637621145374,0.7443252725966194,0.8122640179893807
confidnet,do0,Maha class pred,rew2.2,5,0.70109337328452,0.8189025193798449,0.8362151074700495,0.8591752290345314,0.8573298946075965,0.720631571529246,0.9251653365045808,0.7853304663407954,0.9209572403001152
confidnet,do0,Maha class pred,rew2.2,1,0.7033070461845701,0.7838031682128479,0.8094374409242079,0.8386660686154384,0.8291723284797904,0.7218803868370384,0.9266246367932786,0.7810844341572599,0.8771273921735341
confidnet,do0,Maha class pred,rew2.2,3,0.7013383456972981,0.7662325748293366,0.7752285314195694,0.8128364344477508,0.8080110475837455,0.7367382898652197,0.9195186591983197,0.7722646061675934,0.8339912685793762
confidnet,do0,Maha class avg,rew2.2,2,0.6994455297483981,0.7170913104170303,0.7423590211132437,0.7767593788169604,0.7649319661558569,0.7235949223521201,0.8609252748211482,0.7105192334584461,0.6478841806661428
confidnet,do0,Maha class avg,rew2.2,4,0.6953983637507867,0.7083288281938326,0.7255703788546255,0.8176682378854626,0.8194032700304792,0.7211070925110133,0.8822157797356828,0.7129285156372045,0.6992490029215145
confidnet,do0,Maha class avg,rew2.2,5,0.7042701329049033,0.7773495243128965,0.7971345754052149,0.850189799154334,0.8445772459794347,0.7252563160676533,0.8794801268498942,0.7353718250041235,0.8273794615225019
confidnet,do0,Maha class avg,rew2.2,1,0.7009298228395883,0.7340388324873096,0.7590941886924558,0.8123032207246631,0.7992435062594967,0.7079798792228251,0.8593394976369683,0.7304953366280462,0.7727778705840345
confidnet,do0,Maha class avg,rew2.2,3,0.7020528280256426,0.7191514703308245,0.7223259495886574,0.7770531157010327,0.7721217666131742,0.7332964116926308,0.8606413968142832,0.7296640857668153,0.7259827736555722
confidnet,do0,GradNorm class avg,rew2.2,2,0.727742445424222,0.7319541092305007,0.7469431861804222,0.6158532106089688,0.6758035589039315,0.7824016314779271,0.3411363810853254,0.6718835349864059,0.6129461939224203
confidnet,do0,GradNorm class avg,rew2.2,4,0.7148617005067734,0.6874794273127753,0.6801868546255507,0.6880110220264317,0.6724921580967189,0.7824415330396477,0.3482754801762114,0.7036573093385822,0.5340152208464539
confidnet,do0,GradNorm class avg,rew2.2,5,0.7216866846620855,0.6028871124031007,0.5801572498238197,0.6360977360817477,0.6228844138078065,0.7919293340380551,0.3647042459478505,0.6698593899159833,0.3243110413409982
confidnet,do0,GradNorm class avg,rew2.2,1,0.7188763121230722,0.6884729476632242,0.6955516278662699,0.6437044284964117,0.6825097117439659,0.7669801417819009,0.411945737791003,0.6745524081570835,0.4285405413590523
confidnet,do0,GradNorm class avg,rew2.2,3,0.7135447200597317,0.6748589007526692,0.6483161561351304,0.5998203658323122,0.6467621979651303,0.7665925345702783,0.3916272098722212,0.6755068072940524,0.5760357111004555
confidnet,do0,pNML,rew2.2,2,0.7280023917194242,0.6655031320886406,0.7058707817134879,0.7538285116035597,0.7385794101273383,0.7634920956203106,0.5688486302564997,0.6401274609533073,0.4947744407993834
confidnet,do0,pNML,rew2.2,4,0.7166472922394092,0.632718140969163,0.6646477797356828,0.7896946079295154,0.7725330766667902,0.7651788193832598,0.5684556475770925,0.6329711625581904,0.484875355035754
confidnet,do0,pNML,rew2.2,5,0.7296395287354276,0.6592934548978153,0.7010701021846371,0.7753255725863285,0.7533350605922426,0.7689085799859057,0.6018552854122622,0.6356962749713863,0.5195882944307066
confidnet,do0,pNML,rew2.2,1,0.7246415886227275,0.6328710222300018,0.6788501312795379,0.7669567215123403,0.7495035892879819,0.7460556975319447,0.5745394013653071,0.6287744263735936,0.4902237659857918
confidnet,do0,pNML,rew2.2,3,0.7255407223242205,0.6336035357955541,0.6562971118501664,0.7351668387887276,0.7204957095738699,0.7646714773323998,0.579440661648871,0.6331812135567382,0.5207643427669197
confidnet,do0,Maha global,rew2.2,2,0.6891729805949289,0.7074565084627465,0.7329542924445995,0.7695357180247776,0.7562673884769402,0.7125551387192463,0.8551896353166987,0.7027952989279407,0.6356518297225852
confidnet,do0,Maha global,rew2.2,4,0.7861323175780861,0.8382184405286344,0.8497892511013216,0.8884377092511013,0.8925722874171695,0.827189744493392,0.9416676828193832,0.8359566657293717,0.8403653652976073
confidnet,do0,Maha global,rew2.2,5,0.6945245312668283,0.7696918604651163,0.7901714940098662,0.8433385747004933,0.8377913984480332,0.7142820824524314,0.8752228946441156,0.7280047818611649,0.8215617654186553
confidnet,do0,Maha global,rew2.2,1,0.687655479251922,0.7206261683878874,0.745805986346928,0.8039659110799929,0.7900451817345177,0.6943390512865395,0.8529361106248906,0.7204089714512006,0.764221970110761
confidnet,do0,Maha global,rew2.2,3,0.7826397994614197,0.8488260633642569,0.8468683178715212,0.8525274549273586,0.8612988902895308,0.8300308419394364,0.9295755119901978,0.8391509720892876,0.8793056850898399
confidnet,do0,PCA RecError global,rew2.2,2,0.740019143149756,0.7354931949049032,0.7834219682428896,0.8209392514395393,0.8084082196829177,0.7870042313732333,0.7335260687489095,0.7240609426646916,0.6340886857424822
confidnet,do0,PCA RecError global,rew2.2,4,0.7148657546951078,0.6305702378854625,0.6618278854625551,0.788524845814978,0.7709119806512913,0.7625434273127754,0.5636414008810573,0.6340299934389353,0.4776472941469529
confidnet,do0,PCA RecError global,rew2.2,5,0.7421139126128211,0.7402129492600422,0.7842217054263566,0.8337995419309373,0.8239895140579134,0.7736859672304439,0.7695229563072585,0.7411191797989793,0.7309657074092796
confidnet,do0,PCA RecError global,rew2.2,1,0.7380605114398382,0.6961794591283038,0.7464627866269912,0.8433358043059689,0.8277254931379169,0.7672651671626116,0.7558662524067916,0.7424559422146578,0.6507466748972115
confidnet,do0,PCA RecError global,rew2.2,3,0.725503845301609,0.6343437685979345,0.6597319534395238,0.7382103535795554,0.7229816610698192,0.764958883248731,0.578561920182041,0.631843481272648,0.5120405438065913
confidnet,do0,GradNorm,rew2.2,2,0.7540004373716516,0.7786676321758855,0.7995587942767406,0.6959182254405862,0.7444958203138174,0.802344276740534,0.4347609579480021,0.6914900887422021,0.6692670012355839
confidnet,do0,GradNorm,rew2.2,4,0.7415005001490511,0.7517480176211454,0.7580485022026432,0.7681012599118943,0.7472362887005021,0.8062232599118941,0.4468968546255507,0.7121049614146905,0.5980490531477354
confidnet,do0,GradNorm,rew2.2,5,0.7426422153276531,0.6664401779422129,0.6606048449612403,0.7072101744186046,0.6881847199767857,0.8094699083861874,0.4596120683579986,0.6692174559798879,0.4100229387812604
confidnet,do0,GradNorm,rew2.2,1,0.7374690678995716,0.7283732452301769,0.7531949851216523,0.708879599159811,0.7363852847282796,0.7903306143882373,0.4984237966042359,0.6694475893600884,0.4608297133065757
confidnet,do0,GradNorm,rew2.2,3,0.735031749652038,0.7413267722737615,0.7321200420094521,0.6821708559425871,0.7164846894472824,0.7890752406791528,0.4854179677927533,0.6852319675295736,0.6815316592937468
confidnet,do0,GradNorm global,rew2.2,2,0.7551771880952709,0.781683711394172,0.8032010120397836,0.7036301954283719,0.7498435116499923,0.8045726225789565,0.4563677804920607,0.6863792909286436,0.6806021067503244
confidnet,do0,GradNorm global,rew2.2,4,0.7475175250902586,0.7582843788546255,0.7652114537444934,0.7782378237885462,0.7568222411431532,0.8120104229074889,0.4797129955947137,0.7086421095385385,0.6094850627760073
confidnet,do0,GradNorm global,rew2.2,5,0.7437327953788578,0.6732357998590557,0.6680972075405215,0.7135001321353066,0.6948331961396257,0.8113802677942212,0.4788113900634249,0.6650784814998076,0.4153005003491122
confidnet,do0,GradNorm global,rew2.2,1,0.7396375433331642,0.7334897601960441,0.7587142832137231,0.7134728776474706,0.7397875306257634,0.7936299317346404,0.5134319096796779,0.6646103263305165,0.4744208907514332
confidnet,do0,GradNorm global,rew2.2,3,0.7398281056803342,0.747219858218099,0.7406966042359531,0.697606213898127,0.7286931716498957,0.7949911079993,0.511161377559951,0.6806965232957556,0.6895943907408362
confidnet,do0,GradNorm class pred,rew2.2,2,0.758182903871273,0.7964506368871052,0.8206478188797766,0.7252216367126155,0.7693226234831745,0.8140707729890071,0.5131893386843482,0.696188469206295,0.6868465420115125
confidnet,do0,GradNorm class pred,rew2.2,4,0.7471232618992415,0.7677721938325992,0.7755128546255508,0.8007882202643171,0.7803154036945175,0.8184571365638766,0.5318685110132159,0.7215755772174837,0.6135049914845572
confidnet,do0,GradNorm class pred,rew2.2,5,0.7483698011938713,0.6966122621564482,0.6943747445384073,0.7496512773079633,0.7289047401906499,0.820923608174771,0.544038689217759,0.682493133962085,0.4350776919597628
confidnet,do0,GradNorm class pred,rew2.2,1,0.7449752327525899,0.7526648695956589,0.7819591633117452,0.7459001137755995,0.7686871408812082,0.8043719499387363,0.5698904428496412,0.6807634975848289,0.4983454266415537
confidnet,do0,GradNorm class pred,rew2.2,3,0.7392362094979128,0.7602593908629443,0.7546864957115351,0.720305434972869,0.7497519981211458,0.8014939523892877,0.5601789165062139,0.6942330109380994,0.7077896983835807
confidnet,do1,ViM,rew2.2,1,0.7622930244815597,0.7409621683024354,0.7745977553616866,0.8042682115594328,0.7772846848663131,0.8210387131952017,0.6569345783351509,0.6526939430149191,0.603693554078899
confidnet,do1,ViM,rew2.2,3,0.7582963803706475,0.7316167057338623,0.7738285881716553,0.8195440587811036,0.7878950887964273,0.8247428326721962,0.6468842048323116,0.6409788666293259,0.5630748008886286
confidnet,do1,ViM,rew2.2,5,0.7637902340397719,0.6844084123010906,0.715452655104595,0.7801595118898623,0.7539390825166112,0.8279993831575183,0.6165313159306275,0.6443191083585993,0.4890165988062829
confidnet,do1,ViM,rew2.2,4,0.7607027891366199,0.7184426916861195,0.7515695995690429,0.7454861375471359,0.7168523333197527,0.8189064912910757,0.6249439755790985,0.6318337548664148,0.6121660849643678
confidnet,do1,ViM,rew2.2,2,0.7574914027149321,0.7325128687782806,0.7663389502262443,0.7881218280542986,0.7640406200489246,0.8214913484162896,0.6679749954751131,0.6449911748660184,0.6187205305269949
confidnet,do0,Energy class avg,rew2.2,2,0.8007915444754501,0.8634598499389287,0.8863790001744896,0.8435501483161753,0.8644797301227243,0.8699944425056709,0.7970318094573372,0.7928677832764697,0.811090757712854
confidnet,do0,Energy class avg,rew2.2,4,0.7883511510052663,0.8245466255506608,0.8345584229074889,0.8744348281938326,0.8662785177507126,0.8674588458149779,0.7881156740088107,0.8146471240666104,0.7341525746691974
confidnet,do0,Energy class avg,rew2.2,5,0.7968345988217326,0.8152857381959127,0.8176632751937984,0.8630320824524313,0.8526090689975778,0.8696782769556026,0.8039291314305849,0.8107862550542536,0.6859714156761798
confidnet,do0,Energy class avg,rew2.2,1,0.800955378483128,0.8551061263784352,0.8737254069665675,0.8662428758970768,0.8788032111146578,0.861432548573429,0.8168426658498162,0.8139001288587805,0.7569493869640952
confidnet,do0,Energy class avg,rew2.2,3,0.7881015128312603,0.8301807981795903,0.8286216873796605,0.834124199194819,0.8513521718857332,0.8598740241554349,0.7988441974444249,0.8022130998978316,0.7995920826577498
confidnet,do0,KPCA RecError class,rew2.2,2,0.8019179873175032,0.8757974611760599,0.9041499563775954,0.9158015267841564,0.9161121562566746,0.875348865817484,0.8551619961612285,0.8537451226439261,0.8163904341134388
confidnet,do0,KPCA RecError class,rew2.2,4,0.7966191249047729,0.8592145550660794,0.8875491101321586,0.9401334273127752,0.9366926837695432,0.8804151982378854,0.8825748986784141,0.8664017402443215,0.8667951609540546
confidnet,do0,KPCA RecError class,rew2.2,5,0.7999310066070834,0.875731932699084,0.899613328047921,0.9426839235377026,0.9348910445080076,0.8805730443974631,0.8933562720225511,0.870304136116234,0.8584842101421875
confidnet,do0,KPCA RecError class,rew2.2,1,0.802145028569974,0.8662188254857344,0.8977762646595484,0.9231736040609138,0.9243833980292624,0.8694968055312444,0.8725939961491335,0.8719297657575792,0.8499484564420358
confidnet,do0,KPCA RecError class,rew2.2,3,0.7956354219857666,0.86794034657798,0.8873327761246281,0.9300144144932608,0.931022323159966,0.8789255469980746,0.8859822159985997,0.8720097593767108,0.856938147111834
confidnet,do0,GE class avg,rew2.2,2,0.812552192759092,0.8684097190717153,0.8905727098237655,0.8460082708078869,0.8668577743433791,0.8727669691153377,0.8166028965276566,0.7974756859236378,0.8184235511865346
confidnet,do0,GE class avg,rew2.2,4,0.7993585903083701,0.8317400881057269,0.8413974096916299,0.8781298502202644,0.871105477609546,0.8702859911894273,0.8095158942731278,0.8184218139781922,0.7460135813867852
confidnet,do0,GE class avg,rew2.2,5,0.8066612943302558,0.8252895701198026,0.8278828400281888,0.8680175123326286,0.8587358043992792,0.8722545102184638,0.821709778012685,0.8151872510358409,0.712653847890578
confidnet,do0,GE class avg,rew2.2,1,0.8129586762741119,0.8606310519866971,0.8784625240679154,0.8704905653772099,0.882154622044862,0.8646839838963766,0.8313276737265886,0.81929017805602,0.7690606740619282
confidnet,do0,GE class avg,rew2.2,3,0.7978961299149016,0.8369173464029406,0.8345716086119377,0.8380682653597059,0.8542267304261106,0.8630972518816734,0.8159475231927183,0.8074105281844444,0.8132343961856692
confidnet,do0,PCA RecError class,rew2.2,2,0.8115412845691876,0.8960768190542662,0.929479959867388,0.9457276217065084,0.944167897136171,0.8907012737742105,0.8950975047984646,0.8614150241748558,0.852754145549437
confidnet,do0,PCA RecError class,rew2.2,4,0.8038669007320063,0.8684291365638765,0.9008364405286344,0.9525106960352422,0.9471770184725872,0.8915975418502202,0.898569832599119,0.8669382166401101,0.8729032515724463
confidnet,do0,PCA RecError class,rew2.2,5,0.8070477092730681,0.8834952167019028,0.9102732381959124,0.9541161909795632,0.945003493998022,0.890957884073291,0.9075307170542636,0.8695883251115809,0.8661556988135815
confidnet,do0,PCA RecError class,rew2.2,1,0.8106801022928668,0.8834589532644845,0.92241713635568,0.9489687379660424,0.9465303222636858,0.883392114475757,0.9093283476282163,0.8743403591162622,0.8715269824770192
confidnet,do0,PCA RecError class,rew2.2,3,0.8023901209837928,0.8727657798004551,0.8965885699282339,0.9375604060913706,0.937168617840975,0.8877501925433222,0.8956170050761421,0.8675287666675356,0.865302803341262
confidnet,do0,MLS class avg,rew2.2,2,0.8143908190598175,0.8761624498342349,0.8977142470772989,0.8496465451055661,0.8709044378526144,0.8774402198569184,0.8291710434479147,0.8007412405593073,0.8315279815605121
confidnet,do0,MLS class avg,rew2.2,4,0.802416269749263,0.8422485814977974,0.85139459030837,0.8871540881057269,0.8803194906156295,0.8763224845814979,0.8245719823788547,0.8236517324335302,0.7537203110235048
confidnet,do0,MLS class avg,rew2.2,5,0.8101369882181737,0.836422198731501,0.8387662966878082,0.8764984231853418,0.867574721220412,0.8761193622269204,0.838279677589852,0.8198558132037845,0.7208300786791169
confidnet,do0,MLS class avg,rew2.2,1,0.8149353911901245,0.8693233152459303,0.8874303955890075,0.8786094258708209,0.8892308416452526,0.8700254857342903,0.8436457903028182,0.8223646331062786,0.7813426770062908
confidnet,do0,MLS class avg,rew2.2,3,0.8020859454557683,0.8463149396114126,0.8434238491160511,0.844256030106774,0.8598875041001873,0.868832461053737,0.8327926045860319,0.8126999142182878,0.8353022652861184
confidnet,do0,NNGuide class avg,rew2.2,2,0.8157742991471574,0.9175138021287734,0.9383233728843134,0.9427162275344616,0.9439886273825532,0.8992049293317047,0.9355323678241144,0.8433592314289216,0.8726278038588695
confidnet,do0,NNGuide class avg,rew2.2,4,0.798969361730317,0.880131242290749,0.9010096299559472,0.9386554713656388,0.9337426868544776,0.9001350572687223,0.9191222378854624,0.8719106601680883,0.8279226922337537
confidnet,do0,NNGuide class avg,rew2.2,5,0.8110388262610998,0.8842921511627907,0.9018124295278364,0.9363550651867512,0.9304616617612512,0.8812687455954898,0.924877783650458,0.881445594615127,0.8225820477415339
confidnet,do0,NNGuide class avg,rew2.2,1,0.818647136737497,0.9138669088044812,0.9329210397339402,0.9401661123752844,0.9436302285661332,0.8883620252056713,0.9361345177664974,0.8803283974709912,0.8454461277296919
confidnet,do0,NNGuide class avg,rew2.2,3,0.8049718853307251,0.887544871346053,0.8929634867845264,0.9188470418344128,0.9287224429418188,0.8898967092595834,0.9139799054787328,0.8598950943040199,0.8837886957263602
confidnet,do0,KPCA RecError class pred,rew2.2,2,0.8132220215185357,0.8911105827953236,0.9189494503577036,0.920117614726924,0.9227286363856309,0.8837898447042402,0.8885673878904204,0.8667861796797558,0.8682817073213891
confidnet,do0,KPCA RecError class pred,rew2.2,4,0.8080009804246299,0.8745523964757709,0.9022969779735684,0.9478023436123348,0.9431470378459752,0.8884584845814979,0.9054185286343612,0.8765088105726873,0.9032711247965908
confidnet,do0,KPCA RecError class pred,rew2.2,5,0.8100085895899639,0.8893165961945031,0.9122917811839326,0.9489000176180408,0.940780711156908,0.8883538143058491,0.9151167195207892,0.877568235546959,0.8830692752303989
confidnet,do0,KPCA RecError class pred,rew2.2,1,0.8135069590536179,0.8858555925083145,0.9180124540521616,0.935542648345878,0.9336639763554644,0.8793642919656922,0.904895650271311,0.8808276166215414,0.8944500546581187
confidnet,do0,KPCA RecError class pred,rew2.2,3,0.8051708614967725,0.8810545685279189,0.9011720112025208,0.9338782338526168,0.9353312338413398,0.8859331787152109,0.9048737353404516,0.878554758153918,0.886227456551879
confidnet,do0,PCA RecError class pred,rew2.2,2,0.8196311121874298,0.9027615163147792,0.9339660268714012,0.9428547373931252,0.9426566704155052,0.8941946518932122,0.9113445035770372,0.8689875023358096,0.8845289013578124
confidnet,do0,PCA RecError class pred,rew2.2,4,0.8123236196217416,0.8790159207048458,0.9094707753303966,0.9547482114537444,0.9500516837572032,0.8958421938325991,0.9124516387665198,0.8761176930046553,0.9030362630608482
confidnet,do0,PCA RecError class pred,rew2.2,5,0.8146524857338391,0.8933692124735729,0.9186515151515152,0.956580082804792,0.9483012359277748,0.8947042899929528,0.921760200845666,0.8763897166869086,0.8877576218871726
confidnet,do0,PCA RecError class pred,rew2.2,1,0.8190843091810047,0.8936997549448626,0.931064904603536,0.9513910817433922,0.9480302381761389,0.888909793453527,0.9228009452126728,0.8813254081459108,0.9017674566820556
confidnet,do0,PCA RecError class pred,rew2.2,3,0.8100286437280758,0.8832282688604935,0.9065084806581482,0.93741713635568,0.938131069686758,0.8916209872221249,0.9086900490110276,0.8754724977126946,0.8867445899436163
confidnet,do0,Energy class,rew2.2,2,0.8317592348590224,0.8909193072762169,0.9121657564124936,0.8880581573896353,0.8997371511857228,0.8870612371313907,0.8532733990577561,0.814634775285835,0.8564009765520058
confidnet,do0,Energy class,rew2.2,4,0.8222843628896029,0.8706721850220265,0.8859531894273128,0.9091892775330396,0.9013374103826552,0.886992281938326,0.8510553127753303,0.8291697753616396,0.8078054458220177
confidnet,do0,Energy class,rew2.2,5,0.8269193647074387,0.8624016472868217,0.8743332011980269,0.899548026779422,0.8915104336308167,0.8872504844961241,0.8641068710359409,0.8218611304784611,0.7961222537729895
confidnet,do0,Energy class,rew2.2,1,0.8304722000235267,0.8816069928233853,0.9057507614213198,0.9002421669875722,0.905322256331204,0.8849041484333975,0.8684957115350953,0.820098742075123,0.8082921895748608
confidnet,do0,Energy class,rew2.2,3,0.8202881775567133,0.8760839401365307,0.8855916768772973,0.883383677577455,0.8925034603373995,0.8802522930159286,0.8569836163136706,0.8188966342781736,0.868054025470113
confidnet,do0,Energy,rew2.2,2,0.832301465750154,0.8929477490839296,0.9149080701448264,0.8924304309893561,0.9036358259932834,0.8885342435875065,0.8592732507415808,0.8167296407122642,0.8589185114448351
confidnet,do0,Energy,rew2.2,4,0.8229981385181013,0.8731642026431718,0.8888045726872247,0.91287918061674,0.9051810214834832,0.8884844757709253,0.8569399207048458,0.8311273940075609,0.8119470546585835
confidnet,do0,Energy,rew2.2,5,0.8273257881052147,0.8648602801268499,0.8771011804087385,0.9037940186751232,0.8956838366072292,0.8885074260042284,0.8694569591261452,0.8238517972900704,0.7992061012455858
confidnet,do0,Energy,rew2.2,1,0.8309975311831838,0.8841915455977596,0.9088539733940136,0.9048456327673726,0.9095273201176146,0.8861333887624715,0.8742313145457729,0.8222795496894603,0.8096617490318235
confidnet,do0,Energy,rew2.2,3,0.8208737900009857,0.8779711360056013,0.8883764834587784,0.8882929109049535,0.8970754498193467,0.8818880098022054,0.8632361893926133,0.8208434508580034,0.8693123866399441
confidnet,do0,Energy global,rew2.2,2,0.8322818763681541,0.8929302216018148,0.9148746815564474,0.8923384836852206,0.903565893291534,0.8885258331879253,0.8592529139766183,0.8165925549858862,0.8589024915390768
confidnet,do0,Energy global,rew2.2,4,0.8230637474744129,0.8730724757709252,0.8887055330396476,0.912722845814978,0.9049858463209072,0.8883980176211453,0.8568008193832599,0.8311392976536383,0.8111147073476493
confidnet,do0,Energy global,rew2.2,5,0.8273563705648543,0.8649141208597604,0.8771412262156448,0.9037646670190276,0.8956717852750684,0.888518992248062,0.8696039992952784,0.8237994585888573,0.7991350558460493
confidnet,do0,Energy global,rew2.2,1,0.8310116695940188,0.8842110974969367,0.908875258183091,0.9048537108349376,0.9095135621201044,0.8861480833187467,0.8742512077717486,0.8221883057553198,0.8098142898839392
confidnet,do0,Energy global,rew2.2,3,0.8208935464997422,0.8779751093996149,0.8884607036583231,0.8884131367057588,0.8971396995696581,0.8817809732189743,0.8632721949938738,0.820510969134722,0.8688511667391604
confidnet,do0,KPCA RecError global,rew2.2,2,0.8354135086349942,0.8997172046763218,0.926561367998604,0.924821034723434,0.918013516347038,0.8684438317920083,0.9571396353166988,0.792989229906778,0.9148086011370032
confidnet,do0,KPCA RecError global,rew2.2,4,0.8207861415653672,0.8767882202643172,0.9055652599118944,0.9252477709251102,0.9217108996902724,0.8625638414096917,0.9517977444933922,0.79922009247977,0.8503386750025046
confidnet,do0,KPCA RecError global,rew2.2,5,0.8311541078232582,0.9009893939393938,0.9231304527836504,0.9244860200845664,0.9231617128881152,0.8613695295983088,0.9543720313601128,0.8094477056562658,0.9085278248097534
confidnet,do0,KPCA RecError global,rew2.2,1,0.8284671550338254,0.8891627953789601,0.9293330999474884,0.9202880273061438,0.9103049166454608,0.8684854192193243,0.9573021529844216,0.8033897587063472,0.8857101248018974
confidnet,do0,KPCA RecError global,rew2.2,3,0.8240187476925236,0.8862599597409416,0.9131581918431648,0.9122688429896728,0.9120876609001732,0.8674906266409943,0.944552187992298,0.7935898963791677,0.9103310258867864
