model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA ERecError class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCA ERecError global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCA RecError class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-Maha class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-Maha,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA RecError class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA RecError class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA RecError class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA RecError global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-MI,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-Maha class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PE,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-REN class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EpNML class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EMaha class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCE global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCE class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCE class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-PCE class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-Residual,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-REN global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.6291830587451248,0.1842770407342226
dg,do1,MCD-EMaha global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-Maha global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-REN class avg,rew20,0.6521777777777779,0.3698641389929006,0.47532181438590315,0.37004654376848106,0.3965156028354367,0.3699990877939777,0.3697624477316229,0.8036594455470926,0.1842770407342226
dg,do1,MCD-REN class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102467748746451,0.1842770407342226
dg,do1,MCD-REN,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.6124052718550763,0.1842770407342226
dg,do1,MCD-PE global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EGEN,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EpNML class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EpNML,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GEN global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GEN class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GEN class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GEN class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GEN,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EMaha class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EMaha,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-EGE,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-ECTMmean class avg,rew10,0.7156004158419557,0.7326724854205067,0.5885424488730815,0.6444947500251403,0.6253841228180284,0.7299999294243988,0.6626166726585199,0.8944047967166595,0.8267424679059057
dg,do1,MCD-EViM,rew15,0.7786689373864067,0.619063558812184,0.40081720120293085,0.36484501047818557,0.49356924435301613,0.49189001403427557,0.7461203448702654,0.9983083796501159,0.3448337843565759
dg,do1,MCD-MLS,rew10,0.8131230308708017,0.7020341927886824,0.7043507455704965,0.6456370132009152,0.7035272040023328,0.8683198339064374,0.822808323291685,0.9277538575728734,0.9307020869519974
dg,do1,MCD-EViM,rew12,0.8892786234617234,0.8412448167800903,0.588745351344572,0.580135751600635,0.5591792855547395,0.7456984333599163,0.7557142301256172,0.9991267581362473,0.9992164427097198
dg,do1,MCD-EViM,rew10,0.9383842442716871,0.9006155952811241,0.760274760040784,0.507437252048095,0.5497832448194734,0.9254242873191834,0.9327117876401022,0.9774805904759226,0.9630481368972678
