model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,GradNorm global,rew10,1,137.90977162916212,243.0643933741996,239.53408958967117,232.87284273191008,217.26180557575896,253.4223095952915,227.0361795326566,172.2153354917237,354.83365388715873
dg,do1,GradNorm global,rew10,2,135.74911731804767,240.14740134094373,236.0108582281855,239.3466255646588,221.75779357874103,248.70073317453708,227.3195111078749,174.04997056585748,354.41283214156925
dg,do1,GradNorm global,rew10,3,135.4981357782534,236.1654339787359,233.20041309247276,242.40266365729303,227.17967618132107,249.3838006370832,226.5506952802291,170.93773015667733,356.3774308368436
dg,do0,Maha class avg,rew20,4,136.5303457487486,260.4239820537325,260.4178694670176,235.47160805272676,224.27951413441664,266.1162991065375,233.98579171345185,191.7573634597789,366.94680158771854
dg,do0,Maha class avg,rew20,5,137.56297533561076,271.1093017337383,269.57478025683025,254.78089046854907,240.93721443337807,270.1253128081036,231.20020795041253,195.2193638744392,383.79018424444143
dg,do0,Maha class avg,rew20,1,132.8530616772324,257.236307985877,255.0098409793817,236.4732142638648,227.4152105532716,261.5177657504914,232.7610378227245,188.82019777086077,373.8919642596865
dg,do0,Maha class avg,rew20,2,133.43351849965097,255.569489673941,247.12823449531783,240.1945240456085,228.17599997551815,264.71999508645945,229.0259995440352,193.8962692772737,372.700389225116
dg,do0,Maha class avg,rew20,3,135.3980616931642,255.75143040889404,254.05408054952883,248.13124328453955,237.34449570927708,266.297521480411,230.39144484210436,203.3401271484624,367.8435845503164
dg,do1,Energy class avg,rew15,2,129.55017285203212,243.6463704386772,242.1942559397881,254.6463433938916,233.4072429489847,244.49313629269105,223.95191467226755,174.61704546824205,378.5229665881997
dg,do1,Energy class avg,rew15,3,143.95456167680177,261.16992935918296,262.5225382497765,263.54189572114905,244.3837746755808,257.9993694616175,233.76736908234068,185.63959538084043,388.7390389460761
dg,do1,Energy class avg,rew15,1,130.6810308020164,241.56818858162904,241.69922240440016,233.49884346072716,214.763961057821,243.6593096965325,220.89448764333704,172.57117699565987,381.9218422115848
dg,do1,Energy class avg,rew15,4,138.68516671287134,245.8451242370068,243.1894842118212,256.2051730837949,233.63787247698417,253.4618137220203,226.7632020365888,179.65740850797127,360.3855958316192
dg,do1,Energy class avg,rew15,5,134.58064818406194,235.90388537686704,233.15073096222508,228.6087056846245,211.6449031455685,251.23804940171848,221.2207420220407,172.41877316048573,373.7571539659219
dg,do0,GradNorm class avg,rew20,4,130.2782283840101,272.6469111864324,264.5124826157914,301.525538627216,274.69187072007725,252.6750473796733,351.9006330991104,208.72801573300964,407.4456845728039
dg,do0,GradNorm class avg,rew20,5,147.35806178025084,283.4997222348468,282.1283008276677,288.3540273197457,270.93896165119736,273.30065229157333,380.9832094639589,226.3328505916653,425.9814713093349
dg,do0,GradNorm class avg,rew20,1,127.39939508559476,284.1749162275524,282.8371111928756,317.24712491290137,297.2016597050525,252.08035031308484,357.43353148093473,215.9780151534918,389.10053463022393
dg,do0,GradNorm class avg,rew20,2,146.42052480871075,312.4522546790694,315.60463947209973,327.5942876762722,303.06502963403585,275.11875915473445,381.68912180241057,223.53630020716213,424.10927199561297
dg,do0,GradNorm class avg,rew20,3,126.78259256826844,291.91572328816494,294.34601890371505,309.1095770536269,275.9196000452586,249.12331046891995,356.6365648427514,199.9492022049418,424.0602153756056
dg,do1,NNGuide class avg,rew20,3,133.71577162285232,275.36549785391173,285.8881190191236,258.5029627762676,234.36434746122387,242.03103925587797,236.18408926718664,171.91023541459333,409.53631432921526
dg,do1,NNGuide class avg,rew20,2,132.91150617781062,245.0225506687446,245.1452732786176,234.3195447528706,216.17672156379248,243.43135260895409,233.0816511469274,172.54637529007954,373.9063624282506
dg,do1,NNGuide class avg,rew20,1,133.31843218842633,248.98082780119375,254.2176481770397,244.56665316685144,225.41068168620563,252.13004785859096,230.5122704987595,173.2085422737529,369.3491780835596
dg,do1,NNGuide class avg,rew20,5,139.2468085943409,261.97172135520697,265.19362633285084,269.6573690586542,247.40368851297723,255.48421609014272,242.0613646345559,174.78117427426156,374.9836702051903
dg,do1,NNGuide class avg,rew20,4,139.2798148848637,259.01703276144906,264.6496875896109,256.5795991250561,239.37039723586503,254.9127686093725,234.0232237312595,178.52654061298324,369.0665099849692
dg,do1,MLS class avg,rew10,4,134.49988267537748,243.49513262271373,236.9620824942583,243.3368816620818,228.9165642058549,249.98991858735815,228.36141981822007,184.12179318785823,356.19182331999576
dg,do1,MLS class avg,rew10,5,129.45621600423408,235.97077665171884,231.18608795247843,232.82507797121315,216.5727959997633,245.2121907722461,226.06085829352585,168.74492825391425,351.703313470076
dg,do1,MLS class avg,rew10,1,138.11194449512712,242.20277240866048,236.6221803373832,236.83859423118383,222.08304661193043,254.4117793324145,229.1264166498727,182.5415844134398,353.1253363910672
dg,do1,MLS class avg,rew10,2,139.64464198393236,247.69891647638,242.49897971755783,242.97610692635297,226.77164498700503,250.11432843898615,233.40591286292292,187.0719290641467,358.8959546282059
dg,do1,MLS class avg,rew10,3,137.381783959434,240.73589894326216,235.4695336513101,255.80606259496332,241.4211147356846,250.2174505467836,231.28290044862,186.64587172076847,355.2455466811302
dg,do1,PCA RecError class,rew10,4,135.75932105278966,267.5865927060042,263.40302100315165,247.3608824437059,233.03409047749756,245.6623442435017,271.7505418056349,182.5710436402172,392.5640751715012
dg,do1,PCA RecError class,rew10,5,133.03483334246346,259.2401481153213,253.9373351701117,242.79505738869088,229.56105061360145,245.4655609108841,268.46330214028285,182.1210282139605,381.292128531817
dg,do1,PCA RecError class,rew10,1,138.46847535165335,261.1773604734668,253.62076636030807,246.00710443888823,231.92507139051392,247.65449202386853,276.686995637991,184.50644471449507,385.64970375369705
dg,do1,PCA RecError class,rew10,2,136.9660308423562,262.8500149219599,257.8942132911168,244.70569189252265,232.2261951574818,244.5525089795808,269.47646881350425,185.24456569090285,382.298104838215
dg,do1,PCA RecError class,rew10,3,136.5816235098359,266.13048396790737,264.26300691573834,252.4842586735628,241.47664520314427,246.289615815326,274.426186681472,184.90638542250045,386.3743281245951
dg,do1,GradNorm,rew10,4,136.00175309302395,240.4681547486556,235.30282198960944,240.5983376217612,226.0584085165085,250.3506826861257,226.64298446188224,177.41514880131396,353.83917199756337
dg,do1,GradNorm,rew10,5,132.43419135737912,235.32563920847403,232.218682591554,233.841589940529,217.42399136073143,248.24209643638417,223.43690354039347,164.32625586109523,351.098788779828
dg,do1,GradNorm,rew10,1,138.88648151728316,245.21380852661773,241.3259654775544,234.0813397769068,218.6399867897288,255.4605652489496,228.0076640446731,172.3135226968058,355.4953903987295
dg,do1,GradNorm,rew10,2,137.20500615446025,242.55339078246595,238.07565715947416,241.5746877062685,223.892379937102,250.77001081238487,228.59011311500157,174.80111277074514,355.4286002328944
dg,do1,GradNorm,rew10,3,136.80547534140996,238.19524424538704,235.1108851895032,244.93807663669045,229.9389011845433,251.0591661051305,227.65367220445523,171.40593932326593,357.4527015352947
dg,do1,GradNorm,rew12,3,136.72241354964356,234.60208866490368,229.12081690738583,249.03737556652587,234.9224593164805,257.3978394679728,225.366054726003,175.30229585125016,351.0419707477485
dg,do1,GradNorm,rew12,2,133.60383948904038,228.85858884030023,225.3890192128168,231.6956150247668,215.5980530328875,250.9823790677044,220.5899215956864,174.8115788927489,346.84662284799145
dg,do1,GradNorm,rew12,1,139.21033336708769,244.86977482504483,241.1531845503088,244.29905702180443,225.10109018707132,257.83694587017936,227.46671322447645,180.349011389608,350.85831636628114
dg,do1,GradNorm,rew12,5,135.94957412715382,238.5957362575556,239.7666756753553,236.6465681360282,217.12315265481053,250.57566445179947,221.24344929274892,169.7772775403954,352.8657178101715
dg,do1,GradNorm,rew12,4,136.2419506888602,238.5137668790688,234.6996680049468,243.4192018487744,224.3231331958933,254.46397401621292,224.51690299108697,170.48139864410894,350.7596289205291
dg,do0,pNML,rew10,3,137.2609753580392,293.6899124995153,284.0634897733142,265.07823339771767,253.98946698834476,263.21904640773266,308.41697970817586,221.91941127985348,410.37736155802594
dg,do0,pNML,rew10,2,135.52742590681578,299.19484312595443,290.09555052596363,263.71415058974924,254.22098941060395,264.07804260398296,298.69570669624966,220.61188064078505,407.49954287067504
dg,do0,pNML,rew10,1,135.60579621405972,300.897083837094,296.4603854225409,268.8741013760068,259.6905490503798,262.90138960389106,303.78932684007066,219.92538384699515,408.721987784419
dg,do0,pNML,rew10,5,136.02609266790225,294.4684131295824,288.30431594441865,264.3675551963358,255.03349380386572,263.4865865884213,300.2699687596321,218.5809837076883,395.9755174065424
dg,do0,pNML,rew10,4,137.86905561743737,298.7396979425486,292.59795949378946,264.41257726343883,251.745755692849,263.9656801582745,308.39929590912186,219.14385393145716,411.8956684829577
dg,do1,KPCA RecError class,rew12,3,136.05947535908973,271.62550005892507,269.34424358328914,253.83435577186708,241.9008147655083,247.6152862789725,287.99073281528507,187.12904302627948,395.55895166962233
dg,do1,KPCA RecError class,rew12,2,135.5445863920888,273.5532834078943,269.857679037849,251.1209769489664,236.5813678371372,247.13621176340712,284.4429683116275,187.3395927094703,394.716535266724
dg,do1,KPCA RecError class,rew12,1,139.26335193393848,279.6093598047484,277.1626972271724,272.0255537720019,254.10305926856145,252.49960215605648,293.05669945589466,192.5547795247928,392.1246911436186
dg,do1,KPCA RecError class,rew12,5,135.02538269820317,283.21262914131535,283.8003165916327,273.55967774094,256.89679553447843,250.28934009103355,297.2662357245629,186.53658776038176,393.8293047375389
dg,do1,KPCA RecError class,rew12,4,138.16112965715163,279.11359510943913,275.93588714825654,265.9155350310174,253.9553349024294,252.22048672563923,294.81452940940926,192.1885880717932,401.3250049309379
dg,do0,Maha class pred,rew20,4,140.2529074279632,254.6392673668492,256.77732563276606,234.6854140429276,223.08728569943432,268.7665975146557,223.9925848675845,184.4278216158414,357.7917306022288
dg,do0,Maha class pred,rew20,5,135.6332715817876,258.68897290402083,256.3114234353933,246.8660686730168,233.6843882120818,267.65528003308907,218.855114327075,177.72976983353246,361.514116946482
dg,do0,Maha class pred,rew20,1,137.18061721070828,248.29947661308137,246.00530534039265,231.1380572666,221.36240929601945,265.22728488397934,220.36739302246664,180.10920834770488,362.49602079283375
dg,do0,Maha class pred,rew20,2,134.231765432812,248.2414434617969,240.40633229886816,233.52343252424896,220.53868742399763,264.345712373015,218.20562620015636,181.3062550939009,357.15268682761746
dg,do0,Maha class pred,rew20,3,137.0958827353768,243.8573549388932,243.13355276476068,241.3443307005856,230.61306236883507,267.2018639173,217.84054423534403,188.28565284029412,352.32319588096294
dg,do1,GradNorm class pred,rew15,2,135.4771419460837,244.36700933760844,243.87731113326933,272.4249947288265,247.576877903053,252.92757128242044,223.1059146615993,175.3357585190841,373.5684937266741
dg,do1,GradNorm class pred,rew15,3,139.0760185502707,249.0707527893764,249.49641222677167,257.803412616925,236.44165577633763,254.5923472020583,223.24783799579623,175.1027835796018,380.154054938352
dg,do1,GradNorm class pred,rew15,1,137.87857405309398,239.9520791084904,241.21937957479,240.07139070259973,219.3845132175477,250.611130543113,221.72311668520476,176.0793242305771,376.0275155946039
dg,do1,GradNorm class pred,rew15,4,135.541518577592,236.398326916383,233.72845094833897,250.3802495028613,225.8989889888537,250.74459525158545,219.82558884813776,172.8492983067437,356.1369612647756
