model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-ECTMmean,rew15,4,147.88371591063006,336.62554346747794,316.2176154636695,310.0988526958842,277.3338381588982,326.10825138629906,301.385731626854,227.70465444602087,544.9022755316366
dg,do1,MCD-ECTMmean,rew15,5,151.6096249423507,339.9820771377099,315.0281751833608,298.55240628128297,270.1058610944826,334.89741719974154,302.0584969207729,228.87439942251427,590.9168820838065
dg,do1,MCD-CTMmean class pred,rew15,2,150.63947916020538,337.5503723595695,316.3180096336813,305.3468464473881,276.58973484811213,343.9340253816621,307.3324751809269,226.79925817578348,584.061405693361
dg,do1,MCD-CTMmean class pred,rew15,3,150.2423958556934,340.3171251196241,312.50363982525533,304.7710063262774,278.7215500908639,341.1063211039892,307.0998555501653,225.06001612000935,584.5158460338866
dg,do1,MCD-CTMmean class pred,rew15,1,150.96161414675103,351.6658228275501,336.7806028617959,314.91551476584584,286.57560062999147,342.1087753849579,312.9942429472274,227.95899329250872,602.2394424899246
dg,do1,MCD-CTMmean class pred,rew15,4,148.65691818628045,345.0531906615005,327.4462308238301,325.0519355744417,288.6462527099719,339.8951880753628,309.41399388577304,228.47334988748477,553.374847232576
dg,do1,MCD-CTMmean class pred,rew15,5,151.777532216058,347.2271473450712,324.0113365389348,313.0068585569581,282.5240110784075,348.424808847643,307.93044739362904,229.35558936550797,597.0147235913861
dg,do1,MCD-ECTMmean global,rew15,2,150.10138425298243,328.17668732986743,304.695046647909,292.3534026183784,265.7096246757844,327.6352105203455,300.85659739940166,220.1616051408741,579.1468563862438
dg,do1,MCD-ECTMmean global,rew15,3,151.3237987247606,332.5868038135332,304.39369442255486,292.13548398590694,266.7787500356276,330.0437014457725,298.477577132515,227.22314040158253,575.6328109889171
dg,do1,MCD-ECTMmean global,rew15,1,151.31289916299284,344.4592555476839,325.99666435880755,300.0551461193388,272.75609562215215,330.77651466067067,307.24356885641504,227.8261528757416,603.2664129554989
dg,do1,MCD-ECTMmean global,rew15,4,147.96116447738476,336.7878044595687,316.316763547523,310.08573418390984,277.3471217412259,326.19124693138224,301.4292425245217,227.6062394330934,544.8055004800594
dg,do1,MCD-ECTMmean global,rew15,5,151.87709762280184,340.155496374932,315.0831216115609,298.5221829107528,270.1205933066442,335.0112427757711,302.09797974943547,228.81200923049775,591.0883758884122
dg,do1,MCD-EEnergy,rew20,3,153.49336120713917,334.37001840687685,331.5494765658236,312.954102381305,285.2500493404529,322.7004600892529,307.3540163667065,239.24128573839988,604.0529846339584
dg,do1,MCD-EEnergy,rew20,2,147.13395747925256,326.1312411891513,317.46458536586056,304.33920505249193,278.25818150927495,319.5003868849409,301.0348909035607,245.08872428481,554.0128628130866
dg,do1,MCD-EEnergy,rew20,1,151.89492419941556,329.24313526434247,325.5594115668136,308.7581475601937,283.2077804857031,325.03179582526406,305.05499017164595,243.0121411645778,553.0528005346264
dg,do1,MCD-EEnergy,rew20,5,148.5696517340839,323.4822660860116,310.00379608841394,309.22758171336505,281.96369157135456,331.35971830914406,303.07536616839536,243.58089195507907,552.421204040724
dg,do1,MCD-EEnergy,rew20,4,151.6603229758847,332.72020994305893,324.106983477811,316.19389051846406,291.9592658510043,325.740319943847,306.936090831926,245.10960035083568,554.5477814175905
dg,do1,MCD-Energy class pred,rew15,2,150.56243344463616,323.8550036406254,307.93028477929005,314.98020875302586,287.2148915493782,324.9107480212797,301.17538110244607,240.79094379787412,573.5002188145791
dg,do1,MCD-Energy class pred,rew15,3,152.5430713959245,327.0076337817863,311.53946634495355,309.7588578713128,285.6029311342084,327.98736311953576,297.75502862832553,247.2275011012449,581.1429285799243
dg,do1,MCD-Energy class pred,rew15,1,152.0510933026671,322.0777503449309,311.12102816480194,301.274190889307,273.4124737397148,324.5139333261462,297.602365743742,247.12724019665168,591.4366591365662
dg,do1,MCD-Energy class pred,rew15,4,148.93312620123228,319.05377671117765,305.2917911333864,309.8536060803907,278.2836569019913,324.0684964497522,297.1627711755795,243.94879542488292,550.1453082597992
dg,do1,MCD-Energy class pred,rew15,5,152.8942442314906,319.06790712777104,305.46894707813146,297.85613324915664,272.5486615039964,331.62518433301346,298.6073047811603,239.47640859196727,565.9795706031991
dg,do1,MCD-Energy,rew15,2,150.83209500823995,324.2008869965865,308.30277819536104,315.83402593462506,288.15208047174644,325.04085074449307,301.30740687917324,240.20618028888447,573.0437326257143
dg,do1,MCD-Energy,rew15,3,152.72368721322465,327.5977573022532,312.19455718117274,310.27341328288657,285.97385700100835,328.1624947928543,297.85888738234405,247.23074903491192,580.8595166333718
dg,do1,MCD-Energy,rew15,1,152.22286904075494,322.4059908246747,311.41115944683133,301.4727513237353,273.6647150397122,324.7760802525855,297.6020717633792,247.18231540291265,590.8944227990635
dg,do1,MCD-Energy,rew15,4,149.08999452201854,319.2503256039162,305.5300772928142,309.98289888251253,278.38002000995687,324.16845136586426,297.1548012420893,243.77224972301556,550.4190400603567
dg,do1,MCD-Energy,rew15,5,153.19260522474843,319.45406385865925,305.9325556223033,297.96952196473694,272.7958925577441,331.8400815679564,298.9133204177031,239.5067219321504,565.677668171887
dg,do1,MCD-Energy global,rew15,2,150.9106811854678,324.2058815528589,308.2903758242839,315.7836835348172,288.12652901039587,325.0655386726263,301.3178064228114,240.3895456003088,572.8130942101468
dg,do1,MCD-Energy global,rew15,3,152.79912116657945,327.64580160965915,312.1567019221186,310.3401621060772,286.0630096181424,328.21535957273505,297.8765190354881,247.43467766083683,581.0362541613163
dg,do1,MCD-Energy global,rew15,1,152.28557534629687,322.4514922491357,311.43643426735935,301.4679941258673,273.6668466451439,324.7797745612224,297.65253353945246,247.27253006531333,591.1876988050241
dg,do1,MCD-Energy global,rew15,4,149.12409698507852,319.2233119835376,305.49369127906044,309.8398357883788,278.2760870615016,324.17579229018367,297.15567357765445,243.9054013028368,550.2953334880365
dg,do1,MCD-Energy global,rew15,5,153.26744505349131,319.3923159530358,305.8752654126998,297.907493198038,272.7184331112844,331.853446452415,298.89759871658123,239.6876149408901,565.3583361793142
dg,do1,MCD-Energy class,rew15,2,151.14420084350016,325.9858392964226,310.2542724115537,319.2865719410948,291.57169854942794,326.29441113555043,303.73677606429527,242.85043149489903,573.8834000363588
dg,do1,MCD-Energy class,rew15,3,152.8496381658026,328.76854418570423,313.43395448645515,312.6177009443681,288.40486715172824,328.7643417420073,299.788851946864,248.47079493683765,582.7502610273052
dg,do1,MCD-Energy class,rew15,1,152.32832491459948,322.9516255305836,312.0129366232442,302.74187149859983,274.85832437880254,325.30543600483134,298.97125654021903,248.2831005300648,592.3226981584835
dg,do1,MCD-Energy class,rew15,4,149.31208705819316,320.3067620054092,306.75604736149,311.9034406697788,280.5295168662998,325.30010589705324,299.388722869774,245.12491129966696,551.6059323791821
dg,do1,MCD-Energy class,rew15,5,153.3798594056732,320.309362958308,307.1140382627227,300.2611191608971,275.1628750761412,332.63201854944555,301.1417429600269,240.7638308806809,566.5622022742731
dg,do1,MCD-ENNGuide global,rew12,3,151.92647522946615,310.3312548132972,293.7781748953604,292.2202582060115,267.3776480021888,325.119203688877,294.8585341397482,239.5043597537773,528.5758076092039
dg,do1,MCD-ENNGuide global,rew12,2,151.64077416807413,310.55741005803617,295.74632817497013,286.9056062187077,262.54658570945554,325.60581814312496,291.2673534743108,239.0843746941845,524.5465318552403
dg,do1,MCD-ENNGuide global,rew12,1,152.30240879963256,326.66364026090577,312.0462149872263,309.8204353836501,279.3605287709944,331.95530716897656,303.2695928225693,250.45227172246376,535.7079213406223
dg,do1,MCD-ENNGuide global,rew12,5,148.98253297184905,319.2158789181785,311.10484092494363,292.13953561915486,264.4539263133192,325.73521380545424,291.623764260707,234.11648886988527,534.4470242432375
dg,do1,MCD-ENNGuide global,rew12,4,155.27057463965482,322.2198871862472,305.17581542796154,304.7678210723971,276.0301936540831,330.146877582201,299.00160069706186,240.5487675634064,531.6717139967703
dg,do1,MCD-ENNGuide class pred,rew12,3,152.020255113331,310.4359534748523,293.87472404834864,292.19116984963745,267.401388435602,325.0240113489801,294.6947230857977,239.54987374103223,528.71684813242
dg,do1,MCD-ENNGuide class pred,rew12,2,151.57433680858878,311.0242698427881,296.3581817017701,286.82055165523536,262.5232444585933,325.9583809908892,291.31658794021007,239.48321184783867,524.6301247024137
dg,do1,MCD-ENNGuide class pred,rew12,1,152.34476918313237,326.7496448313808,312.4235514611637,310.4430606626006,279.9012141583079,332.0384155424345,303.06230265206426,250.76132918096636,535.9407317350489
dg,do1,MCD-ENNGuide class pred,rew12,5,148.97851215178767,319.11832793675416,310.85202432972613,292.1374426226517,264.47054381580966,325.6753870943357,291.6085578772826,234.31697509492085,534.4740609782496
dg,do1,MCD-ENNGuide class pred,rew12,4,155.29630101803278,322.27292017863186,305.2385022943927,305.04925199226324,276.2505338025881,330.501977792273,299.0944292793991,241.03148386854917,531.7740178316275
dg,do1,MCD-ENNGuide,rew12,3,151.89502578632286,310.3069571609554,293.81314644731026,292.22713571660694,267.34848044783814,325.0852431421982,294.7954742259794,239.75293370805664,528.5426729535149
dg,do1,MCD-ENNGuide,rew12,2,151.6447526537296,310.5280816834417,295.7268475946513,286.81763343317334,262.421073259628,325.5938066245015,291.30262622727093,239.30000494034715,524.4984186718652
dg,do1,MCD-ENNGuide,rew12,1,152.3056844091043,326.39440871518826,312.9926351520597,309.47795441541035,279.0006051446585,331.2602373804072,302.87119008307167,250.4566028807898,536.9461845091563
dg,do1,MCD-ENNGuide,rew12,5,149.12273226554194,318.9669188098648,310.3406233799739,291.95417300742224,264.34987556374966,325.58426003967946,291.4343744478812,233.95267058678328,534.217534977539
dg,do1,MCD-ENNGuide,rew12,4,155.44509539039183,322.4900570408171,305.45008911448684,304.7493421949087,275.9037631574227,330.05705353774493,298.66494073541924,240.64942856323643,531.919317197796
dg,do1,MCD-GE,rew12,3,152.53060770743627,321.40666445983305,300.7739811751248,302.3873795651169,279.3291993525123,331.2700785932273,305.8137866028659,245.662570850868,540.0393541109447
dg,do1,MCD-GE,rew12,2,150.95977235404362,318.0223649089783,301.29421086199113,296.7081442121364,273.64044347705305,333.0984664596101,301.37992265900533,248.14358806953524,530.6135373535566
dg,do1,MCD-GE,rew12,1,153.60667871764034,336.264123650872,316.75026565430466,314.2325691902392,287.0284602012454,334.9859168971425,310.35876454699104,256.72101221542414,541.8479267257884
dg,do1,MCD-GE,rew12,5,149.21051507453538,328.19154946800063,318.2508507075307,300.18621962067385,272.454428986251,330.809983081805,300.60048617307245,241.84904936777008,542.5434521061302
dg,do1,MCD-GE,rew12,4,154.5988127825549,329.76421057117,310.5462778592214,311.69781773409323,284.2760917309608,334.0415515495015,307.41587498259656,245.18321914655235,539.6634112189167
dg,do1,MCD-ENeCo,rew20,3,154.570690663221,338.5652691668332,334.8993089734104,331.1272610733432,304.2688852533012,323.09039924203984,320.49946160309736,236.53820976278843,595.7136989982091
dg,do1,MCD-ENeCo,rew20,2,148.31709202679082,326.5273209569356,317.1933285763384,305.2532535650962,279.9365359250003,320.75378619976044,304.19079639474177,242.5474048095898,547.7547668214323
dg,do1,MCD-ENeCo,rew20,1,154.55235909918946,328.289722276569,323.06822008381425,311.6005586819871,286.31828943410414,325.69178531221854,316.92390237701613,239.1409350465344,560.9118554969106
dg,do1,MCD-ENeCo,rew20,5,150.31989720784543,323.520148133827,310.51352467238684,312.88979197257373,285.17593065765453,331.8337650062242,316.42769865846566,241.64736204095965,556.3286442864433
dg,do1,MCD-ENeCo,rew20,4,153.39640586699048,336.6821494895256,325.2894580993503,322.6528228768474,296.48952272850767,325.7014944036667,325.07640433019526,242.63338146487868,567.2520205728306
dg,do1,MCD-GE class avg,rew15,2,154.22747307772644,332.52760836525306,316.2131016277535,327.66552860854296,299.43226626442504,333.8990173331098,312.92639805863524,238.18432315974923,582.2737479158394
dg,do1,MCD-GE class avg,rew15,3,151.41758308634678,341.44798543223413,328.1420489238922,320.5950408257124,296.5872772521943,333.7026023838433,306.46569590872093,248.543699524844,603.4581251411532
dg,do1,MCD-GE class avg,rew15,1,150.72996359318495,336.6631493040153,327.0408120722856,312.4066965910195,284.856083292756,332.46344665295965,305.90966390558214,248.8298422278788,622.445102967118
dg,do1,MCD-GE class avg,rew15,4,150.07728603295982,329.4586778838836,318.85649509674363,321.263619938549,288.10699867478417,330.8432814778851,304.53740731277264,243.58624409259525,551.8346974874262
dg,do1,MCD-GE class avg,rew15,5,154.98491609425076,327.754295074031,314.65423964022705,304.0968889127205,279.0134200230813,340.06788604460195,305.5847708292592,241.4197234893101,578.1581256346482
dg,do1,MCD-CTM class avg,rew12,3,144.50765052820657,314.7423808534654,295.683130787495,291.8263970538703,266.8256334554239,324.90681775806127,293.0492139424234,231.32442385981665,527.4952531639063
dg,do1,MCD-CTM class avg,rew12,2,156.50215467355318,318.2001008415796,302.5027664119638,289.9100378116431,266.998763569453,337.7160742969811,295.43764318796264,246.0274500867146,530.4070343693099
dg,do1,MCD-CTM class avg,rew12,1,157.27150305068224,338.3883066746581,325.4344302842102,324.0683197488151,293.02859473124965,342.36673803089445,306.44798682110115,254.8715562956233,535.7173455737908
dg,do1,MCD-CTM class avg,rew12,5,150.39029855901995,323.7027803047692,315.0786086094617,294.1388692028812,266.55007497806935,333.9783902865936,294.1418038209935,239.5311855882581,539.9969827372418
dg,do1,MCD-CTM class avg,rew12,4,153.43813847139893,325.883092942508,309.4675749683625,303.0321018892982,277.1656388779832,335.3342337959815,298.7870529933329,240.1051989514966,533.5960430293916
dg,do1,MCD-EMLS,rew12,3,152.4479515454732,315.36982993285744,297.80616569358784,299.0637870089649,275.68190381117574,327.28886514614743,299.79381293803493,243.05336164432453,532.9818435830451
dg,do1,MCD-EMLS,rew12,2,151.24667307279176,311.999643347896,297.42479582435885,293.6841212479086,270.0159436055296,329.1408012370945,295.7850694408611,244.98460044208508,525.9936949230084
dg,do1,MCD-EMLS,rew12,1,153.2249659295711,329.0495228859695,312.00321818663963,311.2108321734449,283.7015535707968,330.9375890528267,302.6599461407581,253.1890214853724,535.7295761986861
dg,do1,MCD-EMLS,rew12,5,150.09697111696002,321.2156032733208,312.5708488427417,297.7044690788845,269.34803153388174,327.2590625304276,295.1912760419602,239.37099215922427,538.9348591924326
dg,do1,MCD-EMLS,rew12,4,155.27012404354497,323.29954299650626,306.71363263999604,309.050830349931,281.0910969997961,330.5188230392732,300.7243566944592,242.077416609918,534.5116389636368
dg,do1,MCD-CTMmean class avg,rew20,3,154.11522768582736,339.93268510887225,326.314265397815,300.9056404095144,272.414887451032,331.87441851060464,308.71752409963455,201.9801421080437,563.547085132169
dg,do1,MCD-CTMmean class avg,rew20,2,153.79939275100415,336.13927948415386,314.1506702143131,298.88949831819895,274.71897824108265,336.3030428860942,306.7814290025984,201.34354702668907,551.9033318862815
dg,do1,MCD-CTMmean class avg,rew20,1,149.26767427867486,332.3375910420473,319.5787327245579,298.71221810253746,271.3664428117401,331.06062783813786,302.5818298558994,201.9942809284712,574.0478588957943
dg,do1,MCD-CTMmean class avg,rew20,5,147.06834536883977,330.46886756594773,306.70120131062697,307.1420729095706,277.86211230927097,330.0881990295649,300.9935422237814,203.2360465558988,546.0340264611199
dg,do1,MCD-CTMmean class avg,rew20,4,158.05556331305868,341.48059598198546,318.18588944829503,297.65154385669337,273.9797449092708,345.8998984066839,312.3039278817471,209.45132650577256,548.5201086211624
dg,do1,MCD-GE global,rew10,4,150.9101315677011,331.4596238441113,314.90187127388583,310.4186029050071,286.6656348714841,340.49546349076815,309.6502868802056,256.83311422398145,545.567940276343
