model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,MLS class,rew15,1,101.0847592577023,228.94608973922325,223.30738031625015,222.4771173623052,205.07516510028736,225.6815534167936,227.89420001165968,162.41196392316866,358.9107042844528
dg,do0,MLS class,rew15,3,105.48054321206531,230.8878543468222,227.07180068246012,221.3684652168276,205.38415878189303,226.979666036553,227.43631687147,168.21485280327212,363.3396419808214
dg,do0,MLS class,rew15,2,101.81557412583224,225.8425920996794,221.2950393838477,219.0555581103309,201.7174762624373,227.49494284982,225.71106997763096,163.89502644105303,354.7833215482177
dg,do0,PE class avg,rew10,3,104.52383952429874,233.41068125812595,227.1976236578608,221.8909985637792,205.9817490501086,227.40198439748892,227.2399778389704,166.2778398295232,354.50739995413426
dg,do0,PE class avg,rew10,2,102.3997407403658,234.8754973046592,230.39454031915756,218.9648419131123,205.323132630227,227.25514142767148,230.5851472900036,165.47612528579438,357.91647037752705
dg,do0,PE class avg,rew10,1,104.09523459979393,232.55400494890424,231.12013987570865,233.3451164332245,216.0385494583472,231.4186863011589,229.79111443399887,167.3062307954125,345.8380649039263
dg,do0,PE class avg,rew10,5,101.73510496637108,233.9779745321094,228.4241113196166,229.83309939576748,216.0312334152983,228.46239906151823,226.29152174314495,165.34474662237636,359.559314672564
dg,do0,PE class avg,rew10,4,103.6402036519026,229.95666937696777,227.748467710706,221.55067105103973,208.41804744175437,227.16246834158392,225.5704608864996,162.9727765726395,355.9858928330311
dg,do0,GE class pred,rew15,5,101.12828397558609,233.09060881627065,229.7809452782204,221.69351909282173,204.71650216484937,227.52657362576343,230.2216981864698,166.5950747442727,353.0185059376684
dg,do0,GE class pred,rew15,4,105.88872219434496,230.2294477290344,225.29230635666823,220.777757150576,205.1865788144802,229.70484419708131,233.90353435847908,165.84817361926468,366.9647431467933
dg,do0,GE class pred,rew15,1,102.15329628181485,231.2424078476308,225.32633617636236,224.5573154507195,207.24752977031125,226.68037564899285,232.88381775618475,163.0813568934611,361.2405836217807
dg,do0,GE class pred,rew15,3,106.1492839632661,232.59597284694573,228.6105627869622,222.16620465153488,206.0937356520435,227.60788500165268,231.52827211524783,168.64127006234173,364.8224174706188
dg,do0,GE class pred,rew15,2,102.796981463761,227.41662711510628,222.7036209605519,219.90643042524863,202.58242893160556,228.3634387382205,230.0309872559829,164.34636219473643,356.41628390525176
dg,do0,GE class,rew15,5,101.28429626885432,233.9434475593069,230.81818144785652,222.7072996486812,205.49423960274171,227.9719527004713,230.82811535735232,167.105154717356,353.5463744574503
dg,do0,GE class,rew15,4,106.05638892777968,230.6645985438169,225.77335584307508,221.30264462847975,205.67037208270148,230.0027290939611,234.39273736059243,166.2861673558432,367.1337082284824
dg,do0,GE class,rew15,1,102.32893832823174,231.76709109289516,225.932702520021,225.2954265905028,207.89310742444832,226.97091471300783,233.4338656003447,163.5049900852591,361.53869787723664
dg,do0,GE class,rew15,3,106.24264195210868,233.09164063229736,229.1809955767647,223.04437404373488,206.9460951016146,227.90194628733173,231.92201867228715,169.06044347757566,365.0826415487309
dg,do0,GE class,rew15,2,102.94819135806272,227.97295369821103,223.29817052353795,220.56646507538483,203.1644736760324,228.7091956378572,230.5174985939446,164.79873883548277,357.08576951824915
dg,do0,GE global,rew15,5,101.28108639980604,233.7526561324566,230.4960933983848,222.60417696576872,205.45993982199235,227.98517372984483,230.9795642113021,167.05916901241983,353.3681811197209
dg,do0,GE global,rew15,4,106.0553024896128,230.5814009498536,225.6531228783101,221.2688179370188,205.67121820871648,230.02497863916653,234.5313500096531,166.22136321074146,367.2629546466396
dg,do0,GE global,rew15,1,102.3241852266599,231.70674356862844,225.80766481071737,225.19750262515527,207.83221638033044,226.98656453514948,233.5423045998605,163.5002123802368,361.3967800986448
dg,do0,GE global,rew15,3,106.25360492440086,233.09268577481737,229.16727563279449,222.95034772418973,206.84768760706356,227.98466693693663,232.34783507049232,169.07094260851784,365.21944070628456
dg,do0,GE global,rew15,2,102.96014190594238,227.9469973686537,223.2784525528205,220.6081811934264,203.22413889020223,228.75408553736176,230.74305592098895,164.85851808980337,357.0894646569319
dg,do0,GE,rew15,5,101.30665440055276,233.77120493305245,230.5017979362368,222.6075924544177,205.46007832870131,227.97848704319472,230.98524068423035,167.05786871188425,353.3673054296738
dg,do0,GE,rew15,4,106.0790802688862,230.62178685028968,225.71307307465145,221.2921424988328,205.69187081225692,230.0335823625992,234.5836173917892,166.2438327668807,367.329010357905
dg,do0,GE,rew15,1,102.33495062499668,231.70298388923652,225.80941394872795,225.1789657164899,207.8234363188216,226.97860288956235,233.56187087243788,163.44345604251603,361.468048958777
dg,do0,GE,rew15,3,106.26716048530456,233.10911976269276,229.17924973118764,222.9525229590504,206.85088488963515,227.9828643225184,232.3630578711412,169.04150933125567,365.2083509187968
dg,do0,GE,rew15,2,102.97188268402856,227.94661730759807,223.27745797761955,220.62553795961827,203.2354953025674,228.75810023575565,230.75542360391785,164.82421704284843,357.0142728490956
dg,do0,Energy class pred,rew15,5,101.77251238992902,232.8907614977916,229.59303020550087,221.3280456772252,204.3797546288276,227.37981100834875,229.7846354273656,166.6957965203409,352.8080426958146
dg,do0,Energy class pred,rew15,4,106.73642596473331,230.0918308418526,225.1703494178942,220.4404010115461,204.8468441524189,229.59018271310785,233.84978043359416,166.03144845914565,366.77849430380974
dg,do0,Energy class pred,rew15,1,102.8221913946917,231.00591129009905,225.0435375991892,224.1439803845982,206.84198062018788,226.52145278174723,232.64569270005396,163.2016405398634,361.0361217657109
dg,do0,Energy class pred,rew15,3,106.992117313677,232.4610276807631,228.46600716470832,221.9142855703056,205.8628282787385,227.49724442196572,231.16893693757416,168.7584403989315,364.87335916145145
dg,do0,Energy class pred,rew15,2,103.5485679227002,227.35761686860928,222.6239285898461,219.62694502888468,202.2854698950893,228.2397176109595,229.8006693678362,164.42704560253298,356.44516359639795
dg,do0,Energy global,rew15,5,102.19037654897934,233.7423435151624,230.49569452486207,222.28245568130436,205.1568527932202,227.89022499341644,230.9722320412112,167.39613733399065,353.3118949039846
dg,do0,Energy global,rew15,4,107.06440737988954,230.527263619062,225.60914900296396,220.9628546754016,205.3735039463961,229.95170713809495,234.83236047443867,166.54147706634518,367.1384818888933
dg,do0,Energy global,rew15,1,103.13725311648076,231.5527865556869,225.58150032973543,224.8359382203641,207.48408982915663,226.8509274154025,233.58390202088643,163.76768688170432,361.296347704563
dg,do0,Energy global,rew15,3,107.44125308363192,233.1308014539633,229.1692604955732,222.7184960895922,206.63345765265237,227.9188379154504,232.43945735627312,169.465090435425,365.5765654481183
dg,do0,Energy global,rew15,2,103.91503082527196,227.96761281363027,223.25400834486103,220.3227040008387,202.925724176144,228.67169035503915,230.8274321535847,165.08602220130868,357.2929715427873
dg,do0,Energy,rew15,5,102.19530246394424,233.7443338421981,230.4886129591807,222.2775649693137,205.1523408587528,227.8773086508314,230.95455521540484,167.38184518428454,353.29930572614654
dg,do0,Energy,rew15,4,107.06840127531255,230.5640149775195,225.66222958948129,220.983479670549,205.39040745952312,229.95611648471697,234.87167347186505,166.55395975805163,367.2007495553468
dg,do0,Energy,rew15,1,103.14271609892846,231.54819456518783,225.5818259796661,224.81569640315388,207.4736982085848,226.8404043406412,233.60025548366104,163.70508903404905,361.3660474137162
dg,do0,Energy,rew15,3,107.44619133631932,233.14132531410948,229.1762967302002,222.7159056486076,206.6314155931649,227.9140316941479,232.4458089514302,169.42907676770096,365.5589984038575
dg,do0,Energy,rew15,2,103.9230555297084,227.9633090063772,223.2488716382616,220.3359611600259,202.93423680142848,228.67451240694572,230.83850401683904,165.04802161672632,357.2120586499572
dg,do0,Energy class,rew15,5,102.30489510338116,234.3357458918158,231.26771761259707,222.9879245018105,205.757308010333,228.20969928432547,232.26751747044253,167.83101633290494,353.7645063122041
dg,do0,Energy class,rew15,4,107.13433947752009,230.8089836105277,225.9719796322576,221.3851729844885,205.8040810882623,230.12332506512385,235.5910775274364,166.76783291776405,367.28826936257377
dg,do0,Energy class,rew15,1,103.19842594620827,231.79604243565367,225.883883291034,225.2920348564996,207.90227882563437,226.9924151646794,234.22582632016488,163.94630537722807,361.6429375001633
dg,do0,Energy class,rew15,3,107.57141357687053,233.5703135197644,229.67002622407267,223.55813462200285,207.47439312780415,228.21381262464456,233.62622624513935,169.84814156896508,366.0039539259327
dg,do0,Energy class,rew15,2,104.00216050301644,228.3246902307012,223.64002177148396,220.929439260896,203.50687687667144,228.90985786479624,231.78254211764252,165.41715311500468,357.6906856458775
dg,do0,NNGuide class avg,rew15,5,104.9263580067903,226.45331434363607,222.8013964729344,211.38174917255657,194.9947915740695,226.4575015342953,216.5495532972871,160.5255388707141,352.0966550458701
dg,do0,NNGuide class avg,rew15,4,106.14041974283626,225.27340943183336,218.90500695707968,213.44787628957783,198.17053371602296,226.34525348029837,218.3414493850029,161.15559030743097,356.722367141977
dg,do0,NNGuide class avg,rew15,1,102.91404328459286,224.366011225774,219.27892391420204,215.99860712301933,198.8284965396798,224.25440574277752,215.9293630824335,156.572501634251,358.2787740752186
dg,do0,NNGuide class avg,rew15,3,109.82632717874448,231.6015768938087,227.07874977273264,216.75900848356815,200.0726175038489,227.83654053494945,218.4217260206663,162.56188975912113,361.6164645858472
dg,do0,NNGuide class avg,rew15,2,105.18788273845392,224.7691685664914,219.82627102146628,213.57199070052533,196.44847737455132,225.9906604289017,217.5803997746229,155.96699921516304,349.58334556752374
dg,do0,KPCA RecError global,rew15,5,104.2522037744016,228.2491680857775,222.179597623404,215.9062852582076,202.0420374662391,227.4134750193924,214.47937053630525,170.11420293769953,343.5221678429399
dg,do0,KPCA RecError global,rew15,4,108.29254932823984,231.3266140847197,225.0219768781414,220.18770490499523,205.72410719788672,229.284040937657,217.1115946897212,169.54569626762012,359.84362499795
dg,do0,KPCA RecError global,rew15,1,104.11138889360234,224.5414766265016,218.9292497034512,214.3440524570673,199.5877870733005,226.49451794274643,211.97017887065368,161.91653461336912,345.6666877514465
dg,do0,KPCA RecError global,rew15,3,107.73480252572658,228.88589125328463,223.54486631814763,218.72155349569255,204.0181716783475,227.91459880920704,213.6659859944217,171.13550245735888,352.3061416859572
dg,do0,KPCA RecError global,rew15,2,105.5084506276843,231.8880938490053,225.47946426082527,217.2906531464056,201.3931486788102,228.52185525425952,217.982358980768,168.7712155391039,358.3960043689631
dg,do0,MLS class avg,rew10,3,108.42283951909,234.64100488830783,227.7304880610148,221.48430558252312,205.6461598353585,227.50630529587923,228.50515983890568,167.0345098274,354.50302310186845
dg,do0,MLS class avg,rew10,2,105.59761729440493,235.33730262039268,230.4902360800908,218.35736071988077,204.5865316638964,227.21269826316205,232.13483759010964,166.2414743661024,358.3137252148948
dg,do0,MLS class avg,rew10,1,107.14191978694322,232.72174492505735,230.5463594406837,233.5995106510098,215.97754868559787,232.04882290517992,231.43407530089877,168.198151831752,345.72167872641893
dg,do0,MLS class avg,rew10,5,105.55854324780212,235.54405459354464,229.62174554246485,229.55380474313583,215.62366195180977,228.6731781070462,227.84203448680356,166.21970958444513,360.8776830417944
dg,do0,MLS class avg,rew10,4,107.13582106444176,230.3646211936279,227.7029237096265,221.2327193884876,208.22986475541805,227.0865751456279,226.89659854723968,163.8075340546246,357.1158174837334
dg,do0,NeCo,rew15,5,104.85853089377471,232.5259314691216,227.72558310026992,227.4875799513855,210.45073920133905,228.98922693292428,237.4040327825225,168.23279827108357,358.02493122118494
dg,do0,NeCo,rew15,4,109.8626111352383,231.61910800996392,226.57459053441409,227.18228630624185,210.83697944925316,232.4086175557672,237.62442234741985,168.08518452309255,365.34669596228633
dg,do0,NeCo,rew15,1,105.4904691400168,232.7697613862678,227.83016723356388,229.47908445072733,210.71753302126825,228.78683909845284,242.79598444928348,167.02945199821724,366.28238836658807
dg,do0,NeCo,rew15,3,109.56396917140876,231.68793510317144,227.6641602621222,223.41270611050663,206.38727316015127,229.368485230676,242.33047172688453,169.38298305875685,362.12401830845465
dg,do0,NeCo,rew15,2,106.17052466479556,225.74414202380925,220.8478830393481,228.03640114284468,212.99132595191617,229.53112375032592,233.37114215612164,166.96097736099273,352.6664210573559
dg,do0,GE class avg,rew10,3,109.04535806568308,236.85653224009351,229.9825972588465,223.1664028880153,207.48281945009543,228.3844698283237,231.91275445341824,167.8347949929013,356.7857719967133
dg,do0,GE class avg,rew10,2,106.79743212074148,237.64199153925517,232.8051227116231,219.79747246698128,205.9945929424519,228.62236337834145,236.1258476125273,167.1440191374071,360.7438446799677
dg,do0,GE class avg,rew10,1,108.25976541415648,235.0399260562443,232.5105715429413,235.45695959254783,217.66969966270983,233.1577149682357,235.10750400650684,168.7376112426382,347.9724723378227
dg,do0,GE class avg,rew10,5,105.87135189981603,237.93899714208095,231.81547287445264,230.95430583585343,216.88453612739696,229.6875913176376,231.56157055911424,166.85233544639715,363.28813285088495
dg,do0,GE class avg,rew10,4,107.89742601796831,232.7318961085093,229.9858615658842,223.09691115460885,210.1822667831211,228.29165919073984,231.30022045492575,164.6460663701777,360.4521383254535
dg,do0,PCA RecError class pred,rew15,5,105.6216604872356,227.08354973581103,218.5964890182865,214.9967939551702,202.6798619036793,225.57214327445024,219.7578279398755,156.3673038529027,348.8482913391416
dg,do0,PCA RecError class pred,rew15,4,109.92863583745849,233.0381531152614,224.549981352099,218.52979205476728,203.8582239980923,228.13474722013035,220.78999948410612,157.80020025665732,353.91662294697613
dg,do0,PCA RecError class pred,rew15,1,106.14806171379476,229.28869701061487,222.03027708636785,214.87867768405664,200.5764599335722,226.61424792926385,221.13797580719216,156.31705970500147,355.5088222233369
dg,do0,PCA RecError class pred,rew15,3,109.02023453865048,227.66766217486585,221.1306609830636,213.37118752669215,197.3371961932391,226.478837505115,220.7025336058473,159.1760777145358,347.25946146432483
dg,do0,PCA RecError class pred,rew15,2,107.986549377595,225.06913799421696,218.7475268588749,215.12475725549064,200.14544223031012,226.9760366183547,219.14098962445323,156.66996666589446,343.17010549937623
