model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTM class pred,rew2.2,4,96.017104977049,216.2754253084801,210.66166669686612,206.38358683022668,190.7833934513257,218.7639477072782,205.76511202186015,153.09539144832308,340.7152395342032
confidnet,do1,MCD-CTM class pred,rew2.2,2,95.97106171864854,216.29453330865817,210.23939043097172,208.8243383040467,193.19560992769908,220.44128442373943,205.9114815261773,156.92413330806465,340.82654653107846
confidnet,do1,MCD-CTM class,rew2.2,1,97.88940743173752,216.03417560541743,210.50307030107655,207.89760168042437,192.0941417126318,221.05535206824516,206.57543136484867,156.0709567480671,342.80829573873
confidnet,do1,MCD-CTM class,rew2.2,3,97.09598149373376,217.21470435094335,210.3355719811163,208.86832553842348,191.15053875883547,218.94229377974483,206.0864541812988,155.0881753235799,340.8503025708743
confidnet,do1,MCD-CTM class,rew2.2,5,96.06971610237976,216.17653381319707,210.46646994217156,204.6635259700256,188.56173543627636,218.5050541263323,205.39257179957733,155.73280348834888,344.2537910308532
confidnet,do1,MCD-CTM class,rew2.2,4,96.03784564698113,216.25763226355508,210.66673689968735,206.32764830257207,190.7484226580788,218.74405971752253,205.7349384873085,153.10414045637,340.6873711600003
confidnet,do1,MCD-CTM class,rew2.2,2,96.02801234771646,216.2960011718621,210.23983175289132,208.83748356141857,193.23059002609943,220.40072884152312,205.8724444571265,156.97994652388476,340.81499005608015
confidnet,do1,MCD-CTM global,rew2.2,1,98.05299384246852,215.65469744349377,209.87158840941072,207.18113622122883,191.60480348492032,220.44761156535455,206.66567757862876,153.75721135090382,342.73583050454056
confidnet,do1,MCD-CTM global,rew2.2,3,97.30721602252824,216.8623856153238,209.8400500907781,208.2617945588553,190.64959084368763,218.6599997498744,206.24182377316495,154.02034038746442,340.7960961941761
confidnet,do1,MCD-CTM global,rew2.2,5,96.26190124058,215.9532503488213,210.0471381142772,204.40721887045757,188.3982855288666,218.24008292988808,205.6494332445556,154.50456284140736,344.5258187455348
confidnet,do1,MCD-CTM global,rew2.2,4,96.09137039381233,216.20424714366308,210.62319714704017,206.30297444647653,190.749837929718,218.62654960915745,205.8484322821856,152.677636451824,340.876359674672
confidnet,do1,MCD-CTM global,rew2.2,2,96.21951856085715,215.62029621410923,209.54890639557377,207.8904409577013,192.48995852637572,219.6753413650825,205.76249236747512,154.76128847815352,340.4517094261724
confidnet,do1,MCD-CTM,rew2.2,1,98.09368519543044,215.69099852043036,209.88007823622544,207.1794062626164,191.6035872561133,220.4672034982311,206.7035926310684,153.6647917125386,342.76314076050016
confidnet,do1,MCD-CTM,rew2.2,3,97.3443333611536,216.88860552061257,209.83866343083824,208.26353230653305,190.65738693814853,218.6761475650073,206.2806993929974,153.93094782538108,340.8197123102661
confidnet,do1,MCD-CTM,rew2.2,5,96.3124507051608,216.0170642451005,210.06576158547367,204.40104822150323,188.3987533131679,218.2642578337208,205.70910913735904,154.41318768644712,344.5470030132718
confidnet,do1,MCD-CTM,rew2.2,4,96.12533336494378,216.2351613924526,210.6254997884957,206.32494276272655,190.77046885608212,218.64605104767531,205.88206645119595,152.58455594281662,340.88609804037003
confidnet,do1,MCD-CTM,rew2.2,2,96.29282096638616,215.70500761980173,209.59903880114712,207.9159281951561,192.5206579838448,219.71102790894952,205.83418898077187,154.69014869951442,340.5182200306349
confidnet,do1,MCD-PE,rew2.2,1,98.68134568003651,222.2171060857437,218.341199803208,218.38602347318167,202.2633017666942,223.675279256718,215.68235029080884,160.8862075714068,354.7819315481489
confidnet,do1,MCD-PE,rew2.2,3,97.53039512712144,222.14366048334176,216.49748105268895,217.23881124830945,197.93839224777332,220.68760619703025,213.3670814252341,162.62923212379857,352.9001814970336
confidnet,do1,MCD-PE,rew2.2,5,96.03975309127418,219.6873890288385,214.4616439105436,210.5414975564177,194.0518711960881,220.2195663823489,211.7206183420529,160.23586671062554,353.7233810947251
confidnet,do1,MCD-PE,rew2.2,4,96.56215432654184,221.16456462888945,217.53283363424205,215.6121334019335,199.66997124667665,220.99236359648813,211.6802456647816,159.48204841984412,347.0252271607726
confidnet,do1,MCD-PE,rew2.2,2,96.35483948101562,222.77251466374332,218.7117585986484,218.06941521222092,201.7989890233681,221.9229201694152,212.4469398072952,162.34796219345637,349.24757914305513
confidnet,do1,MCD-EfDBD class avg,rew2.2,1,99.1005802802562,216.64490430348891,210.6270728603349,207.6417759612175,192.05460518524688,221.9759610813047,207.45001163102503,153.13755920003143,344.4435757622657
confidnet,do1,MCD-EfDBD class avg,rew2.2,3,98.01354324676907,217.8103839691738,210.7808295862783,209.8670006502458,191.77012504018052,219.61336328595416,207.52090472272957,153.72357689855926,342.291529034265
confidnet,do1,MCD-EfDBD class avg,rew2.2,5,96.7583642580341,217.1791158876281,211.2362975801497,204.7124283204253,188.59717206095303,219.1126739593004,207.0105837951679,153.75619506623025,348.0202834952676
confidnet,do1,MCD-EfDBD class avg,rew2.2,4,96.31452471152684,217.02162368103276,211.5608507297301,207.53222336255965,192.1807067232549,219.35947665991625,207.1134979503879,151.4014780654576,342.1054228241192
confidnet,do1,MCD-EfDBD class avg,rew2.2,2,96.828160519571,216.94815880284528,210.7772706922647,209.50025092653448,194.00830420154765,220.77113476333395,206.4892315414457,154.2027941998318,342.9242621692392
confidnet,do1,MCD-EfDBD,rew2.2,1,99.1236482140844,216.67158680756685,210.7392768091197,207.9529980192823,192.38865890754195,221.8430934088608,207.71974817302277,153.0498611465269,344.7576902445904
confidnet,do1,MCD-EfDBD,rew2.2,3,97.99204941620216,217.8330559734329,210.8762977230976,210.09776348534035,191.98661991834416,219.49493012297168,207.7093216810827,153.6771746005327,342.5356899374374
confidnet,do1,MCD-EfDBD,rew2.2,5,96.7435309304864,217.0402879305628,211.13029183399797,204.7617360995538,188.64390089659017,219.03281835135115,207.1176711461952,153.60671031242072,347.97813089197894
confidnet,do1,MCD-EfDBD,rew2.2,4,96.33228399562924,217.0377684270101,211.6010587377788,207.65181585127172,192.2880112958798,219.34194761713252,207.1761969867682,151.3834988461767,342.14224538577935
confidnet,do1,MCD-EfDBD,rew2.2,2,96.84141976980187,217.04258550129035,210.9889876150137,209.89189827967652,194.3995413411168,220.65384833409897,206.78365006161275,154.27049047704725,343.1390051456083
confidnet,do1,MCD-EfDBD global,rew2.2,1,99.123611177494,216.67162073056065,210.73926282491595,207.953011974744,192.38864972800533,221.84305950200496,207.7197302447408,153.04995573450248,344.7576848227004
confidnet,do1,MCD-EfDBD global,rew2.2,3,97.99212966527396,217.83306987147785,210.87629772842857,210.09776348357744,191.9865765184289,219.49488846300625,207.70926812135264,153.6771897279631,342.5357100872585
confidnet,do1,MCD-EfDBD global,rew2.2,5,96.74361734568328,217.0401831966736,211.1302660817996,204.7617262105481,188.64386683627288,219.03283020625895,207.1176037940803,153.60684142644405,347.9781215667721
confidnet,do1,MCD-EfDBD global,rew2.2,4,96.33225930378428,217.03776051068024,211.60108655299788,207.6518415440586,192.28805924489677,219.3419357264091,207.1761969927164,151.3835890872417,342.1422346050133
confidnet,do1,MCD-EfDBD global,rew2.2,2,96.84143828511556,217.0425380278133,210.9890133402584,209.8919912603458,194.3996212465029,220.65386416064376,206.7835847692014,154.27056206428475,343.1389958209558
confidnet,do1,MCD-EfDBD class pred,rew2.2,1,99.12316055551086,216.6742448833284,210.74006604192223,207.951588964942,192.38816782009272,221.8450637653345,207.7186842983567,153.05351586599096,344.75504180318944
confidnet,do1,MCD-EfDBD class pred,rew2.2,3,97.99245680870324,217.83288314384416,210.8744984701113,210.09644178710323,191.985274503763,219.4953527268972,207.70875036887844,153.67724647850352,342.5336669304743
confidnet,do1,MCD-EfDBD class pred,rew2.2,5,96.74375931879008,217.04038080591684,211.1296698017105,204.76102211756483,188.64331279128507,219.03347455712367,207.11651821133708,153.60753448225032,347.97756603971817
confidnet,do1,MCD-EfDBD class pred,rew2.2,4,96.33219756883692,217.0381602178176,211.60084814336423,207.65094627441843,192.28733564301464,219.34201501975303,207.17591982564687,151.38484486779805,342.1417883091832
confidnet,do1,MCD-EfDBD class pred,rew2.2,2,96.8416666916924,217.0415231833391,210.98601314971864,209.8894805025948,194.39813958362092,220.6551026825072,206.7814813306245,154.2746537104304,343.1361601883146
confidnet,do1,MCD-EPE,rew2.2,1,99.41990123118173,221.94194738576263,218.4887217389808,218.8972205090948,202.3422371070419,223.92355265665736,215.00411100856343,160.31722967765077,353.8404705174196
confidnet,do1,MCD-EPE,rew2.2,3,98.1282346065596,221.62142795268636,216.28817511966147,217.49462471486183,197.9377481278752,220.8044124295858,212.5344205227244,161.8016775764588,351.97691331727736
confidnet,do1,MCD-EPE,rew2.2,5,96.51637038074274,218.9035415613032,214.01042579275648,210.5079031781488,193.80195284314405,220.209893295462,210.83124483157425,159.44992550751064,352.4512861800426
confidnet,do1,MCD-EPE,rew2.2,4,97.14546295481624,220.7814519422953,217.5964892858636,215.95834969125505,199.70791410010568,221.01928655533476,211.01937349414496,158.77611491290273,346.233408329308
confidnet,do1,MCD-EPE,rew2.2,2,96.92249382896344,222.4329133858381,218.7735355135404,218.3185222981093,201.6415398788148,222.04973123345087,211.75677810355504,161.50641545345366,348.46393140893935
confidnet,do1,MCD-ECTM,rew2.2,1,100.49177784495826,215.57185409845445,209.42722634317585,206.0816596489838,190.41886601273364,220.525496630984,205.8056190461543,154.64708548993102,342.3573561449752
confidnet,do1,MCD-ECTM,rew2.2,3,99.67335809057192,216.67753332513607,209.2711828325967,207.07825602882747,189.3904517761712,218.6098778581991,205.25307511695476,154.91237849293958,340.2296752220583
confidnet,do1,MCD-ECTM,rew2.2,5,98.23911111559978,215.50289939258388,209.22113509494105,203.1609430059412,186.99144748116336,217.8929139511296,204.61401588504376,155.2317014355126,344.73334064917105
confidnet,do1,MCD-ECTM,rew2.2,4,97.99546293826604,215.7801898264656,209.89356682534176,204.92146715622192,189.55968544554952,218.2543137871303,204.7474591449192,153.24509402377458,340.06222215036763
confidnet,do1,MCD-ECTM,rew2.2,2,98.49236421578664,215.13639418752015,208.59661459335203,206.5914143729126,191.0038373101624,219.51840544850415,204.6025460567771,155.52633027138288,339.9225716535391
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,101.81420374595312,218.62611824833,212.37064570652,211.1330455853034,195.3583617516345,223.6500195844536,212.18099102606135,148.04091036141597,345.9106064160039
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,100.7298580136598,219.5709307542532,212.6279327061016,215.72668977156425,197.3025262330192,221.68666529924772,211.79690239857277,147.8855937829113,345.1409033187625
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,100.266932080765,219.99911958134177,213.5898340376907,207.95337802933173,192.22450310653397,222.2622275397364,212.58859500209715,147.97831953044496,346.7749783117335
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,99.7207469484177,219.6346506318144,214.0435451477153,212.9327015547429,196.7164193868489,222.4526495377476,212.47032694897916,147.0022105073185,342.697744321684
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,99.89385188080068,220.34233171698716,214.8185901085211,215.3268076422405,199.6090017187408,222.82818243112635,211.6900719399497,148.70354920369854,345.1581997058943
confidnet,do1,MCD-GE class,rew2.2,1,102.37529630476882,223.34724699938425,220.09443135661,219.80543765678595,203.04554166731432,224.36181025110005,218.10918421298197,160.40091730251848,357.6619672428893
confidnet,do1,MCD-GE class,rew2.2,3,101.14783952253735,222.68824912362908,217.73301855549624,218.0799407326519,198.3839817893188,221.18925364867704,214.86954499263135,161.62231749770694,355.08751410446666
confidnet,do1,MCD-GE class,rew2.2,5,99.21613582538296,220.0244008524868,215.35455551637625,211.2408844735196,194.3774448833981,220.4579513344876,213.33887994935847,159.58351176583398,354.5714413913448
confidnet,do1,MCD-GE class,rew2.2,4,100.08301853575544,222.2148616520004,219.01063457710055,216.45403185202736,200.34479780505703,221.1794369643196,212.9236507351289,159.0025505104321,347.29091856225654
confidnet,do1,MCD-GE class,rew2.2,2,99.68240742107284,224.41524425163695,221.21666828155492,219.48646429872596,202.59508819390737,222.25977844441556,214.29623057888907,161.43499681742685,350.45853778734784
confidnet,do1,MCD-GE global,rew2.2,1,102.39045682259976,223.40126261575864,220.1864747149878,219.98627349040908,203.5333309271741,224.3749845586375,218.4460625322035,160.4183510224538,357.7550881462681
confidnet,do1,MCD-GE global,rew2.2,3,101.15882711964272,222.66216234551084,217.74455609871103,218.20599231707277,198.61713786463287,221.2793552249938,215.1427753531476,161.7414268890672,355.1664127122187
confidnet,do1,MCD-GE global,rew2.2,5,99.23504945840736,219.86846842461668,215.1519538730329,211.273743159892,194.5222613810274,220.51047155925545,213.5635460398984,159.48692209944335,354.58986758321134
confidnet,do1,MCD-GE global,rew2.2,4,100.1060431765986,222.2126652321293,219.05995783085908,216.59588114212275,200.50685492796487,221.2316020024948,213.04784910912804,158.99927949066952,347.4178443548822
confidnet,do1,MCD-GE global,rew2.2,2,99.70849383807784,224.2604923399364,221.1039950717576,219.6131170391359,202.8526969507726,222.19587631069652,214.48324371004216,161.39386216859432,350.5316869368268
confidnet,do1,MCD-GE class pred,rew2.2,1,102.70245680272232,223.1797922682593,219.9151480090972,220.2043711113893,203.57346639567268,224.29709147827933,218.63589076604143,160.56784631347975,358.0304806595637
confidnet,do1,MCD-GE class pred,rew2.2,3,101.29766672190291,222.6022453252713,217.7066981130306,218.30363128086876,198.6268092837896,221.1479903381175,215.1738251100752,161.59119349140272,355.4289560774893
confidnet,do1,MCD-GE class pred,rew2.2,5,99.4397407889798,219.87802055964295,215.1850208379874,211.15222895553688,194.4159333457505,220.45211661750304,213.70699478322456,159.55073332394429,354.6900734749728
confidnet,do1,MCD-GE class pred,rew2.2,4,100.12967286807869,222.1746768971879,218.99025443466425,216.57962032916336,200.4439348795584,221.17475880093605,213.01956226652655,158.97532979270505,347.3121529677058
confidnet,do1,MCD-GE class pred,rew2.2,2,100.090703737268,224.53705807461463,221.427168100482,219.84338863735448,202.96835353847015,222.22312836292025,214.8578516570335,161.45617829089932,350.6517186478213
confidnet,do1,MCD-MLS,rew2.2,1,102.87418519096212,221.8694091024964,218.6162968847113,218.8452182365849,202.52023298361328,223.58206604354748,216.4706569042354,159.9595252633775,356.1724873578676
confidnet,do1,MCD-MLS,rew2.2,3,101.38398149552974,221.33860713030657,216.26003354711216,217.30834800497647,197.9648870684304,220.39388431655428,213.622638556789,160.96572163891418,353.6085581474983
confidnet,do1,MCD-MLS,rew2.2,5,99.5503765189747,218.7951780831369,214.26947030515507,210.5554349116876,194.0584721468968,219.7499713571491,212.03726861252784,159.1235044701756,353.18358049508083
confidnet,do1,MCD-MLS,rew2.2,4,100.48772219471722,221.0689032471643,217.8869272058852,216.0593849326424,199.8097470946645,220.64009500347237,211.97361465200692,158.85741980353237,346.72212716001656
confidnet,do1,MCD-MLS,rew2.2,2,100.22062963391122,222.84985899198435,219.64270075643043,218.50489658232237,202.0280397604579,221.5337064087763,213.1003261484301,160.9416255708368,349.2297875046837
confidnet,do1,MCD-MLS global,rew2.2,1,102.87977165288046,221.8817316077134,218.6285431005469,218.86251181957985,202.5412989056933,223.5864116375947,216.46329147622987,159.98699999171174,356.1814319013321
confidnet,do1,MCD-MLS global,rew2.2,3,101.38661725406484,221.34746097127288,216.26692316974385,217.3183801879185,197.97300749175932,220.39329904044328,213.62425531767485,160.99399350691152,353.606924826371
