model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,KPCA RecError class,rew2.2,2,4.937283949531169,166.0478108994651,158.40931125123743,153.04603576929398,139.381878240272,160.8336562947493,153.30073224496792,92.1514718903702,293.95595820154426
confidnet,do0,KPCA RecError class,rew2.2,4,5.73815432802884,167.09463718054317,160.2459777996338,154.84072065207042,141.22210735636736,163.06865686937704,155.9654868221985,92.54701301232495,293.10551976306147
confidnet,do0,KPCA RecError class,rew2.2,5,5.27027161721344,166.1342686166124,157.85646112754546,153.81231611815534,139.40724109021028,162.90024380111726,154.0968821603016,90.94359532207146,292.62157203904
confidnet,do0,KPCA RecError class,rew2.2,1,6.1727839730099525,168.5576858926584,159.53242311969095,154.1880255999308,139.73240160708224,163.37812172810175,154.95768098362362,93.92418898233558,294.7208916791028
confidnet,do0,KPCA RecError class,rew2.2,3,5.504462967435959,167.58809346542455,156.32088116996732,152.28039152722698,137.70523712899097,162.2011826603865,155.59882414465565,93.9456158637994,296.981405687947
confidnet,do1,GradNorm class pred,rew2.2,1,5.419166679127859,166.31857762275052,151.0812813041719,149.54986498611103,135.1640292762816,162.89754582300873,152.5539697921428,90.65802627219414,287.1923547570383
confidnet,do1,GradNorm class pred,rew2.2,3,5.517148150237012,165.5182527421826,149.63322278732517,148.17493937040342,133.5275501269108,162.29499049627125,154.54831849330995,91.43728404126396,290.01539512161736
confidnet,do1,GradNorm class pred,rew2.2,5,5.734314819105849,165.91427660391156,150.89340804834418,149.3902053637627,134.62220402608753,162.18018847017368,153.72416695297792,92.11547604321116,287.50540110084194
confidnet,do1,GradNorm class pred,rew2.2,4,5.724438271849067,166.22545885199662,150.73045950380327,149.2591201270405,134.85547838154508,162.79030741556812,154.38072979618286,95.33027580582883,296.04814703745814
confidnet,do1,GradNorm class pred,rew2.2,2,5.254530876562866,165.4720016545842,150.452520393568,149.18042600554074,134.09298633571302,162.30668028253632,151.15947338056583,92.63836408762523,286.7523053313106
confidnet,do1,MLS global,rew2.2,1,5.4330679013696175,164.3287068832719,150.54506537291988,149.17580661441005,134.4364985058082,160.62028232438843,150.6720650075096,88.4259341211736,287.3920043649308
confidnet,do1,MLS global,rew2.2,3,5.528888891233591,163.28853323265523,149.38381884993146,148.0622936395855,133.26696046280983,159.84125784014722,151.41516290571127,88.95438668813146,288.9662663853653
confidnet,do1,MLS global,rew2.2,5,5.706845687093543,163.77737938950136,150.08737496853803,148.8821548328202,133.8461771016368,160.11667832635473,151.56548654101266,89.27773278788712,287.04686528720634
confidnet,do1,MLS global,rew2.2,4,5.807500005791049,164.00894914717173,150.22921340579072,148.9960700221693,134.18778006699412,160.32215716207432,151.7155397393977,91.24639349115256,293.8637259098662
confidnet,do1,MLS global,rew2.2,2,5.208222227146001,163.20548742184354,150.11362080890055,148.97888892646216,133.709011289397,159.8495605494492,149.234385198451,88.74831138681822,286.83392663821724
confidnet,do1,GradNorm,rew2.2,1,5.4491913565248575,166.34057347278286,151.08782062149496,149.53959333055778,135.1431658972716,162.84796215890714,152.54552110987044,90.71403686095674,287.23289642518733
confidnet,do1,GradNorm,rew2.2,3,5.52283950723035,165.45797223525773,149.61179839470506,148.1428838560849,133.49910272669828,162.23769172508173,154.46417822815775,91.4623716347402,290.08786678319547
confidnet,do1,GradNorm,rew2.2,5,5.747240742427594,165.9694381552621,150.8799456686344,149.3714202842323,134.57923571583976,162.1972597187118,153.80142729867555,92.19231259548292,287.50380807697985
confidnet,do1,GradNorm,rew2.2,4,5.752209886763821,166.24625029956164,150.73686949410595,149.26673822201806,134.86414502423906,162.7660280392393,154.31987885469096,95.47927775116842,296.23833240177623
confidnet,do1,GradNorm,rew2.2,2,5.278296306180386,165.54160992279796,150.53992494322327,149.22397000099738,134.1430161389658,162.32904963366303,151.22578350207104,92.8910998590223,286.7954273926257
confidnet,do1,NeCo,rew2.2,1,5.453882726862503,164.34952696867316,150.4708341284913,149.12255357116618,134.40067965457206,160.61775064342083,150.69032265309127,88.3739968257812,287.36458560432925
confidnet,do1,NeCo,rew2.2,3,5.55558642147096,163.2848356439206,149.32794448404238,148.0320935002711,133.24256569370755,159.90380862296178,151.3597121911733,88.95418164336758,288.8078659951603
confidnet,do1,NeCo,rew2.2,5,5.723030862056476,163.80563664568464,150.0514733367302,148.85553982557744,133.81664605575298,160.08853941554102,151.51403174447765,89.3760388909712,287.0797777570354
confidnet,do1,NeCo,rew2.2,4,5.823117274546045,164.0525376600673,150.24811643273145,149.0110452386484,134.22039856842022,160.3651416025223,151.83053693346676,91.563549957553,293.810190378266
confidnet,do1,NeCo,rew2.2,2,5.228333334141806,163.1948227781224,150.08461869490432,148.93106506004787,133.683019794068,159.90043749243736,149.263186009402,88.87595460062134,286.7156893275155
confidnet,do1,CTMmeanOC,rew2.2,1,5.215006185709272,170.53144259817824,157.27172175056228,156.87769404405563,141.70947539408058,168.78771108917437,158.34301003717715,93.10503100824106,291.8264271489227
confidnet,do1,CTMmeanOC,rew2.2,3,5.827506184685465,170.5044806688954,157.7566647140303,156.53870123510245,141.51487683139607,169.84842659387428,159.57016069003356,93.0637377411512,294.52405445463023
confidnet,do1,CTMmeanOC,rew2.2,5,5.68687655628633,170.58084389716493,154.6382307022579,154.74596915536313,138.9576085571806,168.4317087085205,160.0781599229933,91.41680626598465,289.550735742078
confidnet,do1,CTMmeanOC,rew2.2,4,5.990382726120717,170.71082407072015,157.99321309552698,157.2131998113703,141.39458054626562,169.79286987512623,158.7623783672005,94.07719453902108,300.93889306537494
confidnet,do1,CTMmeanOC,rew2.2,2,5.065166674340112,170.7647826604999,159.33635363924566,159.91825127152492,143.01114826711725,169.13372409600734,156.5583319179455,91.210084091008,289.48910608310734
confidnet,do1,MLS,rew2.2,1,5.455123465161402,164.35902405513644,150.46822338107015,149.12001603872753,134.39972225080857,160.62829612051334,150.69218809717648,88.37942456447011,287.3574122614231
confidnet,do1,MLS,rew2.2,3,5.557567899811451,163.29344193692728,149.3243506220907,148.0296187005568,133.24034259731076,159.91399560388706,151.36584367820066,88.964782357478,288.804723733898
confidnet,do1,MLS,rew2.2,5,5.724537034131774,163.8149816688578,150.0521775856361,148.85564501924085,133.8182501588396,160.10105064108168,151.5175734033602,89.3873238745533,287.0779557871219
confidnet,do1,MLS,rew2.2,4,5.824746905064483,164.06088442729865,150.24683355491734,149.0096831937275,134.22047791797365,160.37369071290016,151.8357344193298,91.57757204455773,293.801988649232
confidnet,do1,MLS,rew2.2,2,5.230209875020794,163.20202149838192,150.08123449054756,148.92751601042465,133.68097289367208,159.9111911053483,149.26522966064698,88.89199518137322,286.7114619865568
confidnet,do1,CTMmean,rew2.2,1,5.26187655053137,170.71394138660935,157.30315756574527,156.87618295517504,141.7098550568503,168.84769670604643,158.2887496179061,93.18972286503929,291.9282332628023
confidnet,do1,CTMmean,rew2.2,3,5.885074091449496,170.7002498073654,157.799380557717,156.5393586649313,141.51593073508846,169.9185536652286,159.54060336808547,93.151011616861,294.72000833883
confidnet,do1,CTMmean,rew2.2,5,5.739685198406934,170.7397156916491,154.63659576738888,154.71861192381863,138.93049520061953,168.4661112498016,160.0655683387482,91.4615986093972,289.58484162434524
confidnet,do1,CTMmean,rew2.2,4,6.044228397535335,170.8697088686725,158.00080481499683,157.17985964858184,141.37115763517667,169.854162110108,158.7405621095938,94.13271258865426,301.27670007994163
confidnet,do1,CTMmean,rew2.2,2,5.106481487175592,170.95522772872093,159.3902734694536,159.94643067261842,143.01365057566235,169.19748148838818,156.5107779059587,91.2673404597872,289.60050762848726
confidnet,do1,CTMmean class pred,rew2.2,1,5.28825926922501,171.4196053697436,157.7740843941022,157.64713601019312,142.51341442478434,169.9922396361248,159.51571617332522,93.9301334155152,291.7772818680683
confidnet,do1,CTMmean class pred,rew2.2,3,5.969049379713801,172.1059678621986,158.33991673122878,157.60726222320048,142.5970766269064,172.22092766922643,162.06053470045143,94.24032558966398,295.4612593975009
confidnet,do1,CTMmean class pred,rew2.2,5,5.814888897915402,171.8572433588485,155.1837330705292,155.62923338649628,139.83910468563974,170.04114785920584,161.6178530342572,92.48391940269585,289.9094870969964
confidnet,do1,CTMmean class pred,rew2.2,4,6.084314822846661,171.82762141949928,158.50269452544612,158.0037752046817,142.14368544573352,171.18200536437297,160.35979017405913,94.76984701217802,301.3086187544344
confidnet,do1,CTMmean class pred,rew2.2,2,5.171481487159326,172.04247123612612,160.17415743945443,161.1410587174862,144.2151385928839,170.79034515419977,157.87221840338384,92.2455834163894,289.70053433646
confidnet,do1,CTMmean class,rew2.2,1,5.294783963643162,171.41444538150523,157.75768927545622,157.67285543857463,142.5249165938171,170.01965752601913,159.54711395547116,93.92969949423276,291.72755304853905
confidnet,do1,CTMmean class,rew2.2,3,5.973160495241852,172.16530019807104,158.362587291745,157.70284586710932,142.6842779717186,172.37994012389174,162.19199415775347,94.24767779121676,295.3856781813298
confidnet,do1,CTMmean class,rew2.2,5,5.816086421881564,171.89425687983962,155.12867522709303,155.65761043814214,139.86047025611447,170.14889946795117,161.72727026687863,92.45902837428618,289.9509986936854
confidnet,do1,CTMmean class,rew2.2,4,6.078722235351354,171.82708628307842,158.50605640778065,158.00395699977264,142.19523733623166,171.20269709006112,160.376583427358,94.74777246999987,301.24537501486907
confidnet,do1,CTMmean class,rew2.2,2,5.176796304829218,172.0519791186836,160.18572356703544,161.19396911910965,144.266970326969,170.84448668810396,157.98297547437068,92.2432273653041,289.6686107115215
confidnet,do0,fDBD class avg,rew2.2,2,5.349938273491312,171.8972710255987,155.1266475029922,152.1624999804806,137.62804873368393,164.06202822372225,158.6448487556339,93.44458489577202,300.7139110214934
confidnet,do0,fDBD class avg,rew2.2,4,5.494944450650817,170.33286089260227,160.42710788715513,158.3015373431053,143.07990379927523,166.97584290883208,155.68890835251938,92.025146515748,292.2279930955597
confidnet,do0,fDBD class avg,rew2.2,5,5.471401239071889,171.7715574738054,161.11155943040586,158.89638770391602,143.12211784990075,172.85725414735603,153.6127108138854,90.9045238508542,291.88078760326664
confidnet,do0,fDBD class avg,rew2.2,1,6.295166672951178,173.51184857842247,156.50514614880998,154.29311527375856,138.82273582341654,164.52477520284287,154.28398342556508,92.25977429893472,290.652599039006
confidnet,do0,fDBD class avg,rew2.2,3,5.935339515924473,173.07024496719853,155.76176799841917,153.58116504825398,138.3005626720338,164.51657530194345,154.1479425193707,93.28181435720738,297.3056043541477
confidnet,do1,GradNorm global,rew2.2,1,5.716623459852902,166.5702970361617,150.96326773728867,149.39401538689208,134.95753815910786,162.71927716958473,152.20342568545303,90.51576368531832,287.1950743031984
confidnet,do1,GradNorm global,rew2.2,3,5.691456794617504,165.51425567191075,149.51498319722086,148.04635792551426,133.37689832261452,161.99921547974708,154.01143168922448,91.48852950394676,289.8544369733752
confidnet,do1,GradNorm global,rew2.2,5,5.950993841881831,166.04323574862414,150.786559383973,149.2617546569513,134.4413418313691,162.06369083394094,153.46070677423273,92.12545796582434,287.416750570423
confidnet,do1,GradNorm global,rew2.2,4,5.958635815563968,166.42998917760292,150.6169900467039,149.1701499708082,134.72425389819855,162.57117275190294,153.8804513538366,95.55124241287832,295.9149072205159
confidnet,do1,GradNorm global,rew2.2,2,5.449746931924084,165.57431278345078,150.3735544974173,149.06380199228806,133.9760928485216,162.07667208139694,150.77924265387594,92.8058928895633,286.74347403370126
confidnet,do1,MLS class pred,rew2.2,1,5.6886605038930105,165.05027837752726,150.29338694518327,148.96735116322037,134.342143691071,161.43167485073062,151.0853182146805,88.99275213763737,286.88620261417543
confidnet,do1,MLS class pred,rew2.2,3,5.755333342549017,163.92099196724658,149.0404368162468,147.79777940037812,133.09253471810723,160.6706413400754,151.64594155804957,89.6630532177024,288.4551155051424
confidnet,do1,MLS class pred,rew2.2,5,5.931043215054766,164.4838721369992,150.14158681057455,148.86641609247627,133.9899109767253,160.89122808349853,151.78910166378225,90.53116606415404,286.9215195437809
confidnet,do1,MLS class pred,rew2.2,4,6.092117291982706,164.68568414763809,150.04621929504168,148.78107579277415,134.1261101992112,161.0527217009485,152.38036377185733,92.57596181609836,293.2099505515419
confidnet,do1,MLS class pred,rew2.2,2,5.455641975291655,163.87490774801938,149.8488792026533,148.69096547778264,133.56434738856353,160.80074855264988,149.67695252672132,90.39331010036103,286.42976546077614
confidnet,do1,MLS class,rew2.2,1,5.705895060062984,165.062151918296,150.29648235318118,148.96561310650586,134.34254645450574,161.43876471798353,151.08921751276668,89.0258378229533,286.8790347350065
confidnet,do1,MLS class,rew2.2,3,5.763938280299448,163.94359679519184,149.0443009505846,147.7905595310052,133.08957717054804,160.7008634195278,151.70289116884626,89.72237113397712,288.4258830423288
confidnet,do1,MLS class,rew2.2,5,5.948080259288771,164.51380963834896,150.17323084580715,148.86964799314373,133.99480565264275,160.92164188060192,151.82816942652585,90.58669068116237,286.9367599440774
confidnet,do1,MLS class,rew2.2,4,6.101981485382972,164.71145314535315,150.04412123407783,148.7748021630638,134.1209495699959,161.06742276031073,152.39071184021472,92.6150558302282,293.1922322651958
confidnet,do1,MLS class,rew2.2,2,5.462703695224869,163.89788828637674,149.83839544231324,148.66308657407072,133.54218499607012,160.82503902996217,149.70388762863004,90.50527465371242,286.4095488667246
confidnet,do1,Energy global,rew2.2,1,5.757265431003664,164.4077672001063,150.34531923928753,148.89273628410214,134.15197977173725,160.3185941512545,150.31160065962683,88.45094588515575,287.2796912106807
confidnet,do1,Energy global,rew2.2,3,5.762925937061986,163.26842804318449,149.08464864902754,147.74093206853874,132.94853079084382,159.41759679350466,150.82514828353425,88.94033994840903,288.63761066277954
confidnet,do1,Energy global,rew2.2,5,5.972314818248075,163.81427455754564,150.0114164273273,148.67387664589492,133.65278013823095,159.77193688950118,151.04398824417248,89.52959695892844,286.975073754673
confidnet,do1,Energy global,rew2.2,4,6.1010802523637215,163.9934490511921,149.93944719543217,148.6658909454037,133.87178900837415,159.94990260564796,151.30301308878856,91.23639890038704,293.4387262770019
confidnet,do1,Energy global,rew2.2,2,5.451222235268183,163.2097089378935,149.8615247744385,148.60818504424833,133.38163255851876,159.49326873959706,148.90981454855927,88.93427172559878,286.8525645640464
confidnet,do1,Energy,rew2.2,1,5.810537031740952,164.47056711794897,150.27819689350056,148.8448262591834,134.1207730279706,160.32852464671114,150.32561054142155,88.42571589134494,287.2465802117081
confidnet,do1,Energy,rew2.2,3,5.812030870057545,163.29064281443206,149.02939662990818,147.71134258146125,132.92661436380556,159.500815209663,150.796315556432,88.97783377460898,288.5150353861196
confidnet,do1,Energy,rew2.2,5,6.01455556276859,163.87920046271813,149.98080536994158,148.64437601636322,133.62143912574788,159.76206585590094,151.0039707648716,89.67338572974599,287.0110447896286
confidnet,do1,Energy,rew2.2,4,6.144796298358414,164.08215676522946,149.96474701772252,148.68360345988464,133.9125815658153,160.01882466599267,151.4504047765547,91.6275475780888,293.4140867636223
confidnet,do1,Energy,rew2.2,2,5.494320983915207,163.2203808759504,149.82896632447645,148.55156660419374,133.3524071264481,159.56014193806428,148.96509242914573,89.1231072417423,286.78079515826164
confidnet,do1,PCA RecError global,rew2.2,1,5.560969143613572,173.7234316807641,166.23415376920187,164.79253652319574,151.02620801095472,174.2121666538707,164.81731151786624,101.58549028189128,294.68077894214696
confidnet,do1,PCA RecError global,rew2.2,3,6.1622222255286445,173.52091600155148,160.7710986069177,159.21335573216513,145.1462397628343,174.01538784616932,170.24405257337656,99.20175640010656,298.2056446829122
confidnet,do1,PCA RecError global,rew2.2,5,6.0059197515729466,173.81047425374484,161.69008435926293,160.46346087129876,146.0874310741866,173.48429435509416,165.59877571832772,98.35854416480052,293.00737967355656
confidnet,do1,PCA RecError global,rew2.2,4,6.270746923265204,173.1031027238831,159.9959366585006,158.59887665890793,144.08832564410858,174.16511017971052,164.44875198736173,97.81534105573355,301.44579032232474
confidnet,do1,PCA RecError global,rew2.2,2,5.541277787738687,174.22186392760355,163.1412486740846,163.43436367875523,147.9113661629894,174.30633060345397,169.75631254774098,98.28959307450933,294.1621226368384
confidnet,do1,KPCA RecError global,rew2.2,1,5.574672836393195,171.0855559783945,157.2663040609367,156.80135134618638,141.70360711618918,168.8960855264866,158.3457555055491,93.43129761691569,291.8377217903027
confidnet,do1,KPCA RecError global,rew2.2,3,6.1980123468399855,171.2753937239676,157.81854783651252,156.36474214047956,141.4354777138306,170.0695047518911,159.05379839072287,93.05712073945185,294.20195491815826
confidnet,do1,KPCA RecError global,rew2.2,5,6.032388883409213,171.16338020782288,154.3543943229556,154.31308087800758,138.534252866412,168.2318098065642,159.2462861837724,91.23280716965144,288.91460577670745
confidnet,do1,KPCA RecError global,rew2.2,4,6.416734567982429,171.07479048722865,157.31825505356446,156.22447031755482,140.4964913960916,169.58949045457717,157.6814253479606,93.5117835474017,300.36266388650574
confidnet,do1,KPCA RecError global,rew2.2,2,5.394222235563373,171.4111305671075,159.30893276783726,159.89009667889366,142.94075470356552,169.09918181987192,156.4234127502978,91.25141719029,289.4685019637768
confidnet,do1,Energy class,rew2.2,1,5.885314820692453,165.28090978065194,150.2626964147136,148.88792917787737,134.28159054149313,161.4988425939275,151.13514640356289,89.32631011889293,286.8670583384954
confidnet,do1,Energy class,rew2.2,3,5.913481481556017,164.1304455807673,148.97169904679302,147.69162454335566,133.0085082751907,160.72288970035626,151.9231059148491,90.05144552573275,288.66454324808706
confidnet,do1,Energy class,rew2.2,5,6.101944452595489,164.7002636921119,150.31900263177587,148.8685054400021,134.05864875916953,160.95016651197022,151.9017610131627,91.09736212813208,287.0087569441991
confidnet,do1,Energy class,rew2.2,4,6.2720679025563495,164.89558352689386,149.9648760335703,148.63206548529644,134.04029178263264,161.07649235504434,152.5247454726082,93.03809025276033,293.3092737035497
confidnet,do1,Energy class,rew2.2,2,5.614728395542543,164.09985277710064,149.76964635457543,148.51786016014736,133.4540713746028,160.8781915684106,149.8616546128453,91.09966941623205,286.5697343292197
confidnet,do1,GradNorm class avg,rew2.2,1,5.712870373802111,166.81426332592164,151.4961422767253,149.8511739326653,135.67924850505185,163.4008704694046,152.5014371440319,90.58129288866398,287.4713282699145
confidnet,do1,GradNorm class avg,rew2.2,3,6.110962968339866,168.07899926853622,150.49993863466904,148.4847275397905,133.84727083857422,163.0895748577866,156.42996785371773,94.0417405772454,291.97669311398863
confidnet,do1,GradNorm class avg,rew2.2,5,6.04819137373771,167.34549340995903,151.2878495129164,149.33602712095237,134.4328535776354,162.15848853728522,154.13794433401495,93.06306369780276,287.91759763318026
confidnet,do1,GradNorm class avg,rew2.2,4,6.31997531914385,168.5890992386508,151.61688715607093,149.77984250614494,135.42745355315697,163.7089976199196,155.07257051083116,97.02109189737467,297.6413214972189
confidnet,do1,GradNorm class avg,rew2.2,2,5.688549387411007,167.04512018518602,151.5722158753744,149.99362716826033,134.74884533771936,162.4436664464365,151.64837666855377,94.1089855446524,287.2508154513196
confidnet,do1,Energy class pred,rew2.2,1,6.005685183876064,165.1197054530102,150.1883377780304,148.79128183750555,134.13431383330598,161.07903249483988,150.74129293331683,88.98646910871685,286.9393550173435
confidnet,do1,Energy class pred,rew2.2,3,5.995098774491958,163.9204163603289,148.91999708547303,147.65353396747338,132.93081189875295,160.2555295772075,151.17982761811493,89.73196403589911,288.327724536492
confidnet,do1,Energy class pred,rew2.2,5,6.188092598533938,164.50148251414117,150.10102873456415,148.73900713865484,133.83606331415584,160.49631760924018,151.3317636864951,90.66666113535916,286.96366095849146
confidnet,do1,Energy class pred,rew2.2,4,6.376808646217492,164.69804230511735,149.9098515625189,148.61073158812948,133.94787626118065,160.69731174307023,152.01030112746167,92.60715662630696,292.9840651698607
confidnet,do1,Energy class pred,rew2.2,2,5.700654339413934,163.85281410757622,149.72390845354056,148.4537410224184,133.35535664292328,160.3812157648456,149.4008738224368,90.48332650177244,286.67651303558966
confidnet,do0,pNML class pred,rew2.2,2,5.734777796963399,171.64766673528192,160.4371039580883,154.55710796688487,140.99044670339032,163.56111599194762,160.68423618920193,97.73358602550806,298.6189724367882
confidnet,do0,pNML class pred,rew2.2,4,6.579395077771348,172.73820281407876,162.5992782918848,156.8867812024384,142.88518918937737,165.15483674413773,162.12390590575563,96.98589318968357,296.42443063971183
confidnet,do0,pNML class pred,rew2.2,5,6.215345683118358,172.5221980604806,162.24620189581992,156.08442078816614,142.02954334449296,165.06489498460223,163.79872561560006,98.12657992731312,301.8841594502088
confidnet,do0,pNML class pred,rew2.2,1,6.316592597954393,171.68728921955685,159.27984752620705,154.38582183050602,139.9644121957139,163.8847994518987,157.4814032817846,95.53962105201516,295.33007073619086
confidnet,do0,pNML class pred,rew2.2,3,5.920518541557006,171.27328177863615,157.39025457490783,152.81789465677647,138.4013457567814,163.7509701817966,156.63479070876986,94.73197273628456,301.14409376839524
confidnet,do1,NNGuide class avg,rew2.2,1,5.52493211105482,164.24177481857382,150.47846136483923,149.23577906840148,134.73824903452422,161.52534978019892,150.61181726925588,87.35806555412967,287.2508295476296
confidnet,do1,NNGuide class avg,rew2.2,3,6.719530866800697,167.90750618262854,150.32928999697347,148.3771453625481,133.48376171977907,160.9065551447676,151.6814477712925,92.01091979301792,288.55537011120674
confidnet,do1,NNGuide class avg,rew2.2,5,6.295660503448744,167.24162243115174,150.93856120984375,149.0583623295867,133.86240096476342,160.44230736737467,151.84684493851222,91.22616421888512,287.0791915369064
confidnet,do1,NNGuide class avg,rew2.2,4,6.677660499602402,167.33754106145022,151.19401537963256,149.59239570555937,134.6549521744,161.62120089248796,151.39559142468391,91.63707985829434,292.35090436050154
confidnet,do1,NNGuide class avg,rew2.2,2,5.936938274722909,166.4946096422852,152.29593091400423,150.7017164999637,135.2205492773592,161.48500107155337,150.26516053136004,90.8127809868523,286.7808248993862
confidnet,do0,pNML,rew2.2,2,6.042870373617108,172.84868170125011,174.77964388025174,170.4878107388552,158.65216941039225,169.36963067451848,198.16614958423492,103.55379307520468,303.60445807508216
confidnet,do0,pNML,rew2.2,4,6.919537043368714,173.16527612124932,170.75205313877498,166.97409704766,153.1494362964323,170.39744527404196,184.85389355891985,101.80745086187092,302.00352996642874
confidnet,do0,pNML,rew2.2,5,5.98354322131167,170.40808926286817,165.07011322907084,162.43912021338352,148.1201105097226,168.80931458287233,184.2100648942296,99.05075623576263,312.7630995347276
confidnet,do0,pNML,rew2.2,1,6.683074078823768,174.01343819489168,176.3757037211673,173.01621677702084,160.8676309972617,170.37058319420618,192.17813714719733,101.97603096949088,310.2373645492136
confidnet,do0,pNML,rew2.2,3,5.865759265505606,170.3474361360914,167.45332990809692,162.73878593174268,149.31167969416595,167.535829163731,190.7655379496483,99.0355449340358,309.2714104294834
confidnet,do1,KPCA RecError class pred,rew2.2,1,6.61566668029425,171.53501405352478,155.99122832171773,152.93315007814653,137.55020250154976,163.74002566868268,154.7656454461588,92.69269548415724,295.40165293353874
confidnet,do1,KPCA RecError class pred,rew2.2,3,6.411259270265065,169.97041490429214,159.33999123543438,154.0651541273971,138.82318359054258,161.52283564376873,154.48875382705864,93.95995088389472,292.7849246628967
confidnet,do1,KPCA RecError class pred,rew2.2,5,6.807154323703595,170.7682052646052,155.56597599809922,153.03307251025691,137.0775115765593,162.62488811540246,155.7096262993071,93.24327860347394,289.764026706139
confidnet,do1,KPCA RecError class pred,rew2.2,4,6.935746923184424,169.89783273860033,158.6761161747382,155.6516147195335,139.63217287088492,164.8887908509502,153.35193786796407,94.02314882553276,297.37734360167207
confidnet,do1,KPCA RecError class pred,rew2.2,2,5.912753099565129,168.52673520750778,158.76800890913225,156.68621863930017,140.25220926080422,160.7805016335136,152.43546400322884,90.53378678829476,289.8702943263393
confidnet,do1,ViM,rew2.2,1,6.46400617593867,169.61794838409878,161.3344872025583,159.33628641671396,143.64373594757237,164.38683295247236,157.5709148673842,94.71470080786813,299.7923976258991
confidnet,do1,ViM,rew2.2,3,6.587666688581521,169.6051395163345,165.7886749697803,163.19979986862452,147.92147034838732,164.72434183536038,159.2503696279966,95.77483899219538,297.6701835019334
confidnet,do1,ViM,rew2.2,5,6.710722236763105,170.241895631435,159.28747692634587,157.6443906031362,141.63394685340072,164.06540031947003,159.23920726241158,93.65487109231044,293.48171945748686
confidnet,do1,ViM,rew2.2,4,6.994401246089385,170.06915486541865,161.63380386675834,158.80058907999495,143.67498653162852,165.58107874454305,158.2363998464805,96.49613666938929,305.14813056350243
confidnet,do1,ViM,rew2.2,2,6.126629636469362,169.77654922963515,164.28310491899282,161.97062077723234,146.13955646045756,164.71130825554388,159.0038869769376,93.41325089277724,296.5092947564507
confidnet,do1,MLS class avg,rew2.2,1,5.772524695782017,165.77881675503173,151.13089278585534,149.60752394747885,135.15975887892972,161.8057991192652,151.40223306582047,89.288253197922,287.931165226693
confidnet,do1,MLS class avg,rew2.2,3,7.392901245760084,171.02587437297956,151.55984222269865,148.9696464565334,134.1997369272971,162.58882394850954,155.85278013329426,96.43313027988268,293.1670371647917
confidnet,do1,MLS class avg,rew2.2,5,6.472222223422755,167.50210347170358,151.15519676049814,149.054702340375,133.97696449771234,160.3869310525433,152.9825089881027,92.55527103560408,287.9469387011132
confidnet,do1,MLS class avg,rew2.2,4,7.241697538868013,170.14669787496146,152.1640001716444,150.02681044719378,135.35137951636904,163.16502652707462,154.297492276805,97.16682513128774,299.0346045687724
confidnet,do1,MLS class avg,rew2.2,2,6.0313209885894645,167.05629246166794,151.90913745118914,150.14695820739166,134.76446752334795,161.17596278592944,150.525327621744,92.23629400600916,287.7200987989476
confidnet,do0,Maha global,rew2.2,2,7.097283962538413,185.61702531607887,177.32411350684208,172.08978315804708,158.62304809587891,182.32978502678247,184.8457986337635,110.49899599082704,315.34572708637484
confidnet,do0,Maha global,rew2.2,4,7.224833350475011,184.04593735004192,178.63121067513958,175.76942947587872,161.07017696603668,182.60631247269592,182.31419189174255,108.21695960884476,306.16827703226335
confidnet,do0,Maha global,rew2.2,5,6.55932099754298,182.01870368398025,175.54155553670375,171.23158775259765,156.5424288689031,179.5331432311864,178.64526789760973,104.719274581666,310.84555833866034
confidnet,do0,Maha global,rew2.2,1,5.932586431402241,175.3938894134104,162.30476761792085,160.4016182620053,144.91796339205342,172.3274310374438,160.33548566379216,96.10789355961516,294.2434293066647
confidnet,do0,Maha global,rew2.2,3,6.907265439017565,185.1731350043189,177.44768195755512,173.4353087314305,159.01812804794392,182.28462687894145,185.50010663385,107.89856708947784,317.134510929916
confidnet,do0,Maha class pred,rew2.2,2,6.503697529583912,175.16532912094726,167.14574842760143,158.4608724851753,145.8301480587693,165.1465496621738,167.1925587836684,100.56079368900949,303.8624836504755
confidnet,do0,Maha class pred,rew2.2,4,7.512179024450435,177.4755075942182,172.0004999096439,163.6279300915747,150.52181616101527,167.65518407844655,170.9967707830582,103.73092366237222,300.2474155030305
confidnet,do0,Maha class pred,rew2.2,5,7.003271612599849,175.9622377004511,166.6357334326379,158.5902557052675,144.9836576431488,167.7912750180564,169.40671410964603,101.59434007410734,310.2343471317608
confidnet,do0,Maha class pred,rew2.2,1,7.077487654042164,175.9755154597601,166.88541655382448,158.56637283809573,144.86257916823527,165.3623592635202,161.60342839529758,98.98555825167158,302.48901176835096
confidnet,do0,Maha class pred,rew2.2,3,6.5955000167006,174.5033094797994,164.236084239242,156.54279885655723,142.9486476634736,165.03179507494303,157.96276359313103,97.88515820751756,306.75103009368723
confidnet,do1,Energy class avg,rew2.2,1,6.175049385358258,165.93245681319112,150.90726631134126,149.29158137024336,134.85101426767585,161.54930331313372,150.99861601738633,89.27352003642096,287.820003604216
confidnet,do1,Energy class avg,rew2.2,3,7.813580261886171,171.34739808565064,151.32742294283997,148.67284148826826,133.90360079504367,162.26164498155708,155.26282541173833,96.6721474772453,292.91810868121297
