model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-EMSR,rew2.2,4,0.8608280443834712,0.9061094532447624,0.9361243294037246,0.9312910549675656,0.9266650573198852,0.8994270726714431,0.946006462063086,0.837452310454417,0.9185656043453718
devries,do1,MCD-EMSR,rew2.2,2,0.8595017390641286,0.898912358974359,0.919896618852459,0.92551969619389,0.9244568789515122,0.8969020293315144,0.9466429302404912,0.8458791348461906,0.9067917160952956
devries,do1,MCD-EGEN,rew2.2,3,0.8606566544319718,0.9060812884483936,0.9186037295640328,0.943006805389732,0.9407889201398744,0.9057948014317369,0.957924556616644,0.8317123198958019,0.9688991396468404
devries,do1,MCD-EGEN,rew2.2,1,0.862067080981914,0.917333104866347,0.9314596163726664,0.9412762621940785,0.9342181116115166,0.9047558657304332,0.9534510500256104,0.8366200729240607,0.9343928915100636
devries,do1,MCD-EGEN,rew2.2,5,0.8578480980658657,0.9060178377460965,0.9243003564759804,0.9259655935956396,0.9251817164524844,0.9062273517382412,0.9433605307927866,0.8283189922690818,0.931923551739406
devries,do1,MCD-EGEN,rew2.2,4,0.8620539239126204,0.910103628002044,0.9381819579702716,0.9355321782178218,0.9304553261046048,0.8997470829068577,0.9532084057971016,0.8349461810959968,0.9274589740166762
devries,do1,MCD-EGEN,rew2.2,2,0.862042748310543,0.9062116923076924,0.9280411885245904,0.9317079194401776,0.930158468043157,0.8991198669849931,0.956214872931946,0.8413151131979775,0.913603895221698
devries,do1,MCD-PCE,rew2.2,3,0.8609242674257407,0.9017105946684896,0.91683818119891,0.9387285689919838,0.9365482282984842,0.9056192773137888,0.9468387278308322,0.8312514601407304,0.9560178100658036
devries,do1,MCD-PCE,rew2.2,1,0.8631458121630895,0.9114923577793008,0.9263780099332076,0.9377966455587884,0.929939817131507,0.9034237198150368,0.944120095612088,0.8351873456733949,0.9228581031481408
devries,do1,MCD-PCE,rew2.2,5,0.8589299911182667,0.896938374066531,0.9150965710405704,0.9190081587463804,0.9164725934478966,0.90487827198364,0.931014971078598,0.8248425797043812,0.9134666797816536
devries,do1,MCD-PCE,rew2.2,4,0.8619449266418469,0.90189243740419,0.9324792414146592,0.929879498122226,0.9240509067812064,0.8998746844080519,0.940113179880648,0.8359932999355693,0.9086552038848776
devries,do1,MCD-PCE,rew2.2,2,0.8610808799127261,0.8960077435897436,0.9168027493169398,0.9253765830346476,0.9231928553687824,0.8972575375170532,0.9408865938939108,0.8440983078708999,0.8998135907911936
devries,do1,MCD-PCE class pred,rew2.2,3,0.8613628765319444,0.901831920710868,0.9156024182561308,0.9337855875831488,0.932309772766152,0.9030138571672064,0.9444661664392906,0.8278120343437204,0.9508324636972756
devries,do1,MCD-PCE class pred,rew2.2,1,0.864288944397409,0.9108643934201508,0.9249074327795856,0.9315384905014548,0.9240676448539716,0.9015618085288576,0.9423172613966196,0.8282849498571248,0.9224813277623533
devries,do1,MCD-PCE class pred,rew2.2,5,0.8608381960281011,0.8972039884589273,0.912974741130538,0.9156880599557146,0.9141030023544616,0.9035864689843218,0.930131490302824,0.8271227787920967,0.9168823813514272
devries,do1,MCD-PCE class pred,rew2.2,4,0.8629735238290323,0.903239584397888,0.931923099265334,0.9258642881529532,0.9213242162409754,0.8969602695325828,0.938737936913896,0.8324798684359758,0.910309697712222
devries,do1,MCD-PCE class pred,rew2.2,2,0.8625454803828887,0.8951601025641026,0.9134067793715848,0.9208401433691756,0.919915093733488,0.8949177012278309,0.9389751321848882,0.8440615092982973,0.8998734238305531
devries,do1,MCD-PCE class,rew2.2,3,0.8620068440854185,0.903520933014354,0.917331181880109,0.9381393655125362,0.9366402227899008,0.9048181012442472,0.9461311903137788,0.835840447925783,0.95327321578456
devries,do1,MCD-PCE class,rew2.2,1,0.8650764896562104,0.9127987320082248,0.926763092995376,0.9358654458326202,0.9290654879337088,0.9029942798424386,0.9443858801434182,0.8378835035096979,0.9276708545238244
devries,do1,MCD-PCE class,rew2.2,5,0.8608475871764742,0.898315207060421,0.9142721269733493,0.9173957758473856,0.9157522564581388,0.9041457055214724,0.9309768458659408,0.8290481570527306,0.9178180820598448
devries,do1,MCD-PCE class,rew2.2,4,0.8636355531375013,0.9048776017714188,0.9339749530155476,0.9298586548310004,0.9248456003172985,0.8988548447628796,0.9406853878942882,0.8392244551748436,0.913156160905266
devries,do1,MCD-PCE class,rew2.2,2,0.862586801569057,0.8966104957264956,0.9149378586065572,0.9227566820276498,0.9216322256393144,0.8957109311050477,0.9398524304963328,0.8463898360889897,0.9020624112970256
devries,do1,MCD-GEN,rew2.2,3,0.862273478405094,0.8955460184552291,0.9065501021798364,0.9330991813064984,0.927859479513402,0.8993194136696778,0.9456307128240108,0.821578701131435,0.9583757564755316
devries,do1,MCD-GEN,rew2.2,1,0.86470449097413,0.9104993145990404,0.925389022092824,0.939653859318843,0.9314260022968804,0.902794433978421,0.9465963974731092,0.8329992598389847,0.9255786460515116
devries,do1,MCD-GEN,rew2.2,5,0.8610006847348357,0.9005151391717584,0.9194124427092176,0.9241933401464828,0.9212610031289872,0.9042361963190184,0.9348561075195644,0.8233817796176118,0.9170416369380882
devries,do1,MCD-GEN,rew2.2,4,0.8628308760292768,0.8975176630897632,0.924727319323424,0.9279073062478662,0.9205918587050664,0.8943871716137836,0.940601346973572,0.825103161445853,0.915987483859588
devries,do1,MCD-GEN,rew2.2,2,0.8643914488648425,0.8997248888888889,0.9213465334699452,0.9263912271718724,0.922553747277754,0.893212124829468,0.9446090226846324,0.8295550943629186,0.9011097890064552
devries,do1,MCD-PCE global,rew2.2,3,0.8623841229484341,0.9034038106630212,0.9171833446866484,0.9372603445335153,0.9353795752350752,0.9043787114368502,0.9458664733969986,0.8348401985670345,0.9537100152405056
devries,do1,MCD-PCE global,rew2.2,1,0.8652876211155509,0.9128164667580536,0.9265200205514644,0.935404672257402,0.9281436297996268,0.9025646857338584,0.9430739115588186,0.8371373666041776,0.9234066752745342
devries,do1,MCD-PCE global,rew2.2,5,0.8608657688765221,0.8980416157501698,0.9141536241724664,0.916848373360586,0.9151403530029484,0.903979754601227,0.9305489282068732,0.828623257831848,0.9163717923637196
devries,do1,MCD-PCE global,rew2.2,4,0.8639506395122662,0.9041519332311362,0.9329510165726976,0.928725588938204,0.9233292528298078,0.8985557659501876,0.9395876214833762,0.8390111341967523,0.9114915080432814
devries,do1,MCD-PCE global,rew2.2,2,0.8627241958669716,0.896440923076923,0.91499318647541,0.9222178187403997,0.9210276592663768,0.8955597544338336,0.9394123486269826,0.8458022694067078,0.9019864713877748
devries,do1,MCD-GEN class pred,rew2.2,3,0.8621892580622764,0.9013297163362952,0.9141699420980928,0.9336500596964012,0.931338908814976,0.9024450656212716,0.9469932469304227,0.8258637072867226,0.9532488008333354
devries,do1,MCD-GEN class pred,rew2.2,1,0.8652724010180458,0.9098347155586016,0.9238984928926186,0.9321220776998116,0.9245991483520172,0.9009906148313068,0.9445886972852996,0.826652955487202,0.9245407014074416
devries,do1,MCD-GEN class pred,rew2.2,5,0.8620226273168085,0.9002633401221996,0.9163430826684772,0.919750400272526,0.9181978175494117,0.903680981595092,0.9340793807417488,0.8264089794344318,0.9200133911560704
devries,do1,MCD-GEN class pred,rew2.2,4,0.8638846975225165,0.90259090444558,0.9302192721681188,0.926001638784568,0.9211003932424576,0.8955607130672127,0.9412352600170502,0.8286482351550075,0.9133631823685928
devries,do1,MCD-GEN class pred,rew2.2,2,0.8649549983579838,0.8988491282051283,0.9177370218579234,0.9225886158047448,0.9210360981092196,0.8940766712141883,0.9453070612314516,0.8366219334018465,0.9038898071040736
devries,do1,MCD-MSR class pred,rew2.2,3,0.8631050795305909,0.8988401059466848,0.9122941246594006,0.9303486099266588,0.9289421971449788,0.9002994034429863,0.9425048260572988,0.8249119678884035,0.9536239086457624
devries,do1,MCD-MSR class pred,rew2.2,1,0.8658093292264708,0.9074350582590816,0.9215615687617744,0.9284166352900908,0.9204239642468895,0.8984413598218872,0.9395752945193784,0.8250256932942626,0.9204902694179432
devries,do1,MCD-MSR class pred,rew2.2,5,0.8629373906879885,0.8949049558723694,0.9110285690035648,0.9132867484244592,0.9109608247030788,0.900958282208589,0.9277228989452194,0.8255271847526768,0.9158502734959704
devries,do1,MCD-MSR class pred,rew2.2,4,0.8644314778464269,0.9004999829671264,0.9292475482658464,0.9227984636394674,0.91767303691832,0.8943514500170591,0.9362680647911338,0.8293931995492267,0.9103828099905548
devries,do1,MCD-MSR class pred,rew2.2,2,0.8651612793515812,0.8936560683760683,0.911460655737705,0.9178383000512034,0.9171992055980216,0.8922892905866303,0.9373152140542385,0.8415396873816001,0.8983087799778666
devries,do1,MCD-GEN class,rew2.2,3,0.8632793922607866,0.9026845864661656,0.914508514986376,0.9383164591506056,0.935117812392784,0.9031152036816088,0.949526210777626,0.8320731335316098,0.9594064580038112
devries,do1,MCD-GEN class,rew2.2,1,0.8668787441913799,0.910956134338588,0.9246303990409318,0.9377596782474756,0.9305720535989892,0.8998520979619798,0.9469584941096124,0.8337851348973785,0.933993051851942
devries,do1,MCD-GEN class,rew2.2,5,0.8623100947364852,0.9028286320434488,0.9194111695807164,0.9234230114120252,0.9218185852797436,0.903371659850034,0.9361419360326644,0.827870623113216,0.9231402753709302
devries,do1,MCD-GEN class,rew2.2,4,0.8643916843291173,0.9024048884346788,0.9288168289765932,0.9287840047797884,0.9228769025883344,0.894619208461276,0.9423477749360616,0.8320693039799807,0.920787719486271
devries,do1,MCD-GEN class,rew2.2,2,0.8650775538550988,0.9005925299145298,0.9196122096994536,0.9235859020310632,0.921608922925555,0.8919842428376534,0.9449948319972712,0.8348111168003641,0.905628058922998
devries,do1,MCD-GEN global,rew2.2,3,0.8630853973071565,0.9034639952153112,0.916491280653951,0.9379083404400478,0.9353091983978852,0.9044281745355378,0.948331258526603,0.8334992900538544,0.9562570871086532
devries,do1,MCD-GEN global,rew2.2,1,0.8668331380629128,0.9112136223440712,0.9247332933721528,0.9369291802156424,0.9294188394043448,0.90101267340298,0.9461260884411816,0.8343031262702558,0.927459261763067
devries,do1,MCD-GEN global,rew2.2,5,0.862028742483191,0.9011845892735912,0.9175936852826344,0.9209959461761198,0.919300057257848,0.9042134458077712,0.9345294998298742,0.8279907144621799,0.919430581535836
devries,do1,MCD-GEN global,rew2.2,4,0.8649427049458559,0.903656855731562,0.9311459422518366,0.9294709457152612,0.923525688364756,0.8971217161378369,0.9423866666666666,0.8349223514052881,0.9157997645620785
devries,do1,MCD-GEN global,rew2.2,2,0.8650911470631306,0.9003780512820512,0.9195178620218578,0.9228711384195254,0.9209258369558028,0.8916449351978171,0.9447445505713798,0.8340251828126456,0.9053429995791544
devries,do1,MCD-MSR class,rew2.2,3,0.8641468781030427,0.9006671394395078,0.913838044959128,0.9350200238785604,0.9335996834762564,0.9018728992670872,0.9439942019099592,0.8338226090914262,0.956974734122299
devries,do1,MCD-MSR class,rew2.2,1,0.8670317034631031,0.9095283927347496,0.9234188902209284,0.9327916994694506,0.92551508214511,0.899781469429697,0.941257811166126,0.8358358055924624,0.9256555138620336
devries,do1,MCD-MSR class,rew2.2,5,0.8630765653228898,0.8963395960624576,0.9126184349006958,0.9153454266734796,0.9129687742781591,0.9016570892978868,0.928594351820347,0.8280146061931706,0.9169761684556648
devries,do1,MCD-MSR class,rew2.2,4,0.8655567319650017,0.9021484925907,0.9313254570305828,0.926908791396381,0.9211086209088428,0.8963367110201297,0.9378204433077578,0.8369281175871564,0.913453401150417
devries,do1,MCD-MSR class,rew2.2,2,0.8654906032481593,0.8955150427350428,0.913392469262295,0.9200337770950674,0.9190457970247324,0.8932899556616642,0.938067303428279,0.8443005184483107,0.9006693612290542
devries,do1,MCD-MSR,rew2.2,3,0.8646731329113906,0.897896992481203,0.9121450272479564,0.934527972027972,0.9323276632386152,0.9018703255496848,0.9436547919508868,0.8289923425075564,0.9583002101855732
devries,do1,MCD-MSR,rew2.2,1,0.8669376746756697,0.9071192083618916,0.921784226751156,0.9339455930172856,0.9255290781610384,0.8994834731974654,0.9397881850776848,0.8333719491108968,0.9191608911248996
devries,do1,MCD-MSR,rew2.2,5,0.8629496756204533,0.8942425322471148,0.9128405533865218,0.916377874297394,0.912695742249402,0.9017534935241992,0.9274414766927526,0.8240588224660604,0.9108650554906816
devries,do1,MCD-MSR,rew2.2,4,0.8657271591190542,0.8982689831374552,0.9289313856142148,0.9260080232161148,0.919243930786661,0.8967218355510065,0.9360623529411763,0.8334298888269518,0.9080115798837796
devries,do1,MCD-MSR,rew2.2,2,0.8660242585148721,0.8943301538461539,0.9146418715846996,0.9220448882061786,0.9198635017170168,0.8941665075034106,0.937956216953778,0.841803360048613,0.8967580050156017
devries,do1,MCD-MSR global,rew2.2,3,0.8645622708849187,0.9003906015037594,0.9135488589918256,0.9339162715333448,0.9321396985952348,0.9013900630645986,0.9436458901773532,0.8328703855013625,0.9570163309392784
devries,do1,MCD-MSR global,rew2.2,1,0.8672637964090428,0.90952517135024,0.9230685733858538,0.9323134519938387,0.9245297817963598,0.8992738140092482,0.9399543793751068,0.835123400615183,0.920983859252878
devries,do1,MCD-MSR global,rew2.2,5,0.8631192622881676,0.8960413951120163,0.9124779663894076,0.9147380344064044,0.912307206173394,0.9014624744376276,0.9281316093909492,0.8276126345981188,0.9153295367305496
devries,do1,MCD-MSR global,rew2.2,4,0.8659242240101035,0.9014241355816726,0.9302025627883136,0.9257715773301468,0.9195515921820028,0.8960376663254861,0.936695430520034,0.8367182654880924,0.911774990989264
devries,do1,MCD-MSR global,rew2.2,2,0.8656323841988651,0.8953189059829059,0.9134550887978142,0.9194446663253116,0.9183673524185436,0.8930527455661663,0.9376079481494116,0.8437135872676939,0.9006415905367484
dg,do1,MCD-KPCA RecError class avg,rew10,4,0.1584381450875465,0.0800704719387755,0.0549463532193524,0.0409505545454545,0.0408735274233464,0.103033017837641,0.0311716712079927,0.1867332609903241,0.0297970635161731
dg,do1,MCD-KPCA RecError class avg,rew10,5,0.1640270060874377,0.089979396848397,0.0616970918644682,0.0629055989110707,0.0579228090510251,0.1077256754306437,0.0449206329113923,0.2049167931754606,0.026669360252845
dg,do1,MCD-KPCA RecError class avg,rew10,1,0.1619221974478195,0.0840707951630633,0.0556406547183613,0.0400537834371564,0.042398916701687,0.1002844764349899,0.0333888277380297,0.184523795593866,0.0325223178984389
dg,do1,MCD-KPCA RecError class avg,rew10,2,0.1683321134143073,0.0883734156528055,0.0622836580480699,0.045075827874818,0.0408450598120403,0.114020792439113,0.031375259138025,0.1988220112093345,0.0356601692249362
dg,do1,MCD-KPCA RecError class avg,rew10,3,0.1594414436787318,0.0710143329051202,0.0428123856567874,0.0440495894160583,0.0435965688711828,0.106722374679839,0.0305259507624471,0.1714550048060686,0.030974914658735
dg,do1,MCD-KPCA RecError class avg,rew12,3,0.1696235510527653,0.0742194992008524,0.0442408161450924,0.042710302760463,0.0432968082362699,0.1017275782361308,0.0410841300870801,0.1930661997551623,0.0346072621474303
dg,do1,MCD-KPCA RecError class avg,rew12,2,0.1730186434790823,0.0699027998586822,0.0459040917107583,0.0295917446583083,0.0332027231796673,0.1067193699258736,0.0299147813772349,0.1877871845387815,0.0227398316638114
dg,do1,MCD-KPCA RecError class avg,rew12,1,0.1748602416396286,0.0889065282685512,0.0598938206214689,0.052010491861288,0.0491652462579362,0.1036102684089705,0.0338963107484923,0.190175989850711,0.0394906089936059
dg,do1,MCD-KPCA RecError class avg,rew12,5,0.1688029131610337,0.0842950585521646,0.0611148989003192,0.034833073929961,0.0343238838362087,0.0985328840014189,0.0294901435915617,0.1853851621953887,0.0398620299417311
dg,do1,MCD-KPCA RecError class avg,rew12,4,0.1721881844585228,0.0811628120542082,0.0481968155132538,0.0407219536128456,0.039879453028094,0.1031237448633196,0.027472165775401,0.184940304263057,0.0417313778669513
dg,do1,MCD-PCA RecError class avg,rew10,4,0.1641883684902658,0.0610536716472303,0.0354078028373954,0.036962809090909,0.0406974861295082,0.1158177830360393,0.0291444323342415,0.2381545750494128,0.0200068730756425
dg,do1,MCD-PCA RecError class avg,rew10,5,0.1748978026628471,0.0837046096721608,0.0535670773690886,0.0713083847549909,0.065217872266874,0.1319810788757933,0.0411875858951175,0.2800684271296503,0.0247280116111999
dg,do1,MCD-PCA RecError class avg,rew10,1,0.1697116923821515,0.0843208684499816,0.0649027432333577,0.0518950897764749,0.0497306378129196,0.127993031358885,0.0316845899834892,0.2256761315989625,0.0304222611643968
dg,do1,MCD-PCA RecError class avg,rew10,2,0.166898875593718,0.0698317958961322,0.0486738073561544,0.0598105986171761,0.0536733363161728,0.1349167393675027,0.0350470631023822,0.2294032183010175,0.0193406789328661
dg,do1,MCD-PCA RecError class avg,rew10,3,0.1855794064692369,0.0712044503578638,0.0427820984266373,0.0625069160583941,0.0562137102505409,0.1515222283205269,0.0385753352930369,0.2362396247369652,0.0271251475805233
dg,do1,MCD-PCA RecError class avg,rew12,3,0.1876325562003013,0.0811843100692594,0.0483611664295874,0.081477159394479,0.0726665810298523,0.1497454480796586,0.0421736449262484,0.2767791832336783,0.0353468288509775
dg,do1,MCD-PCA RecError class avg,rew12,2,0.1711691922218193,0.0668335718071012,0.0434204761904761,0.0502505120960621,0.0519075808289417,0.1343243911048358,0.0422481324128164,0.2352509308588967,0.0178814869696652
dg,do1,MCD-PCA RecError class avg,rew12,1,0.1779601931528962,0.0739872438162544,0.0437398128531073,0.0530313428874734,0.0525581300722237,0.1223502030725763,0.0313767825470024,0.2355847517102757,0.0401072471525506
