model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,PE,rew15,2.23606797749979,0.025144460599885614,0.20389524903537476,0.3460480108943048,0.178249826359601,0.1765204321802108,0.21201570425416935,0.179961128774412,0.1112035106878398,0.20887454614472512
dg,do1,Confidence,rew15,1.0,0.037784967660524735,0.18900779600111525,0.41006446817564296,0.1760365359592187,0.17990186076662687,0.20576530017797998,0.18088276122304414,0.13163030622024322,0.2397941108916516
dg,do1,Confidence,rew15,1.4142135623730951,0.029180686703799485,0.1954458586638292,0.3505917115595189,0.19939885390823564,0.18744804310964866,0.2350650425860515,0.204271280234425,0.13377209319375136,0.24371049245999504
dg,do1,Confidence,rew15,1.7320508075688772,0.019737138107879266,0.21920163863152026,0.4075396959524142,0.21581348452564011,0.21989130085360994,0.23758105745731414,0.21207226648957211,0.15208235567047776,0.2622564673950789
dg,do1,Confidence,rew15,2.0,0.01823968183986223,0.2262312744968982,0.413499200411975,0.20751576554684706,0.2417179183396415,0.227995677056385,0.20403942164925779,0.15632390059453194,0.26712313847991825
dg,do1,Confidence,rew15,2.23606797749979,0.025133598342977077,0.20709819477566505,0.3702887646433898,0.2238757666047297,0.21697390129192426,0.24493539704269612,0.2240045465245458,0.14366076360485036,0.2524193754848534
dg,do0,CTM,rew12,1.0,0.021210082553146745,0.23741050028979088,0.3754029900970002,0.18847764346525506,0.26521297562699436,0.2071840880596355,0.18706427760538222,0.13306061057035473,0.24775755681978967
dg,do0,CTM,rew12,1.4142135623730951,0.026029945504635617,0.23224500471033946,0.3441653927181694,0.23917235546677715,0.22675721099971374,0.24597757378230195,0.22699141985322685,0.12841332132916858,0.24514896290149565
dg,do0,CTM,rew12,1.7320508075688772,0.03451589809448249,0.2306883122361018,0.3399201087746656,0.20471872225560783,0.24254310441799576,0.20493272970907478,0.19039863822531164,0.12646033144962573,0.23765279235516423
dg,do0,CTM,rew12,2.0,0.02858169352332188,0.22566420282651745,0.35990119764865247,0.23050758518143064,0.23823435280507785,0.23075130149982534,0.21659094954689498,0.12334086086950748,0.23744538653419442
dg,do0,CTM,rew12,2.23606797749979,0.02393864408624891,0.2410555048990964,0.37865487982139306,0.22730591335586697,0.2490785551533359,0.23141685379498228,0.2152105453394766,0.1415210726885477,0.24999411847092784
dg,do0,Energy,rew6,1.0,0.028853543162833572,0.2601320371535709,0.3940301017240433,0.24968352166756058,0.2817884131537915,0.25512767651186946,0.2335019431609112,0.16204490463186894,0.26746978071495686
dg,do0,Energy,rew6,1.4142135623730951,0.030936249894487858,0.2502478527644777,0.3869807563124155,0.24773431587497077,0.267631510733723,0.25581453786638125,0.23277405895393907,0.15755586741251848,0.2534238955130368
dg,do0,Energy,rew6,1.7320508075688772,0.023740222505338908,0.2668528838606411,0.40241779897309155,0.26481451949886753,0.29643040864527426,0.2698014616473482,0.24813632176737407,0.1731236697994223,0.2728349986501101
dg,do0,Energy,rew6,2.0,0.029098357024284035,0.28243320209435646,0.4036401902343759,0.2926111955077512,0.3152795711019558,0.2950873338615058,0.27222000768951976,0.19069085223189156,0.2866168792073848
dg,do0,Energy,rew6,2.23606797749979,0.02688294091525702,0.23490744954365858,0.3198295354324303,0.23037169535164492,0.2717512913318472,0.23343790240634787,0.21656046833363032,0.14488357567641405,0.2472410826639329
dg,do1,GE,rew15,1.0,0.03852059131706703,0.18080279469000637,0.3948476467300855,0.12241672506925555,0.13610502709438546,0.13550357542462302,0.11860488093894324,0.10066986387017964,0.19594801043577145
dg,do1,GE,rew15,1.4142135623730951,0.03306667487045379,0.18957722056522217,0.30439833115796694,0.1387294769740202,0.1302482964920106,0.16713076531459042,0.13512999401616393,0.09896371368488857,0.19432336118162558
dg,do1,GE,rew15,1.7320508075688772,0.02471016939815468,0.2022486967741439,0.35572252923503567,0.15692510007015925,0.15888129321254596,0.17516993497837835,0.15143073284470066,0.11687384895088508,0.21453334709523156
dg,do1,GE,rew15,2.0,0.01956459793736636,0.2190892937140859,0.4159303880408233,0.17878517341416095,0.19225463236326062,0.18938641248924537,0.1716639026184046,0.12135160035031264,0.22516827543701887
dg,do1,GE,rew15,2.23606797749979,0.024287107195979516,0.20071629102671712,0.3234353194060928,0.17472466236414366,0.17748559596254537,0.2003575147654043,0.17496633072894052,0.1064422144721299,0.2056304253356767
dg,do1,ViM,rew6,1.0,0.02453348008869512,0.09048834470955583,0.21308634589531047,0.09340535672942157,0.0912001033505138,0.09110956670234306,0.07026550604551496,0.02462483393979135,0.09103672522279127
dg,do1,ViM,rew6,1.4142135623730951,0.04562804758585557,0.09784361373193143,0.21474986940563595,0.1080281722075552,0.1053870363550992,0.1068686800030603,0.08685156041303058,0.043796048669925695,0.09911132051334297
dg,do1,ViM,rew6,1.7320508075688772,0.003888888888888942,0.08913906447534717,0.20641773563859453,0.08913906447534717,0.08913906447534717,0.08913906447534717,0.06965883775148922,0.02115429122468536,0.08913906447534717
dg,do1,ViM,rew6,2.0,0.03705995479815376,0.09142474766137941,0.20295984819898638,0.09226006850644486,0.08740204573177963,0.0914302759263298,0.07234319082273188,0.03067920820830616,0.08718336202940559
dg,do1,ViM,rew6,2.23606797749979,0.010604746584096198,0.07468779248976234,0.18265335901126017,0.07583638544915824,0.07517418126224788,0.07564892300239244,0.05690293875156098,0.03189325815868614,0.07438528639393613
dg,do0,NNGuide,rew12,1.0,0.021861327552968966,0.24050648090203036,0.34560367877684434,0.21746642266942476,0.2575204805665625,0.2230571382087778,0.2024270221720445,0.14104306457526508,0.24181934440235278
dg,do0,NNGuide,rew12,1.4142135623730951,0.02360810158219419,0.23985615819579867,0.3222431655026224,0.24360287800433722,0.2210063863485465,0.25066678163474077,0.22481068227392265,0.13327877586424142,0.2392044439523062
dg,do0,NNGuide,rew12,1.7320508075688772,0.029447516733497242,0.24602129019213967,0.34148807540783516,0.205719299983468,0.2344375089768811,0.2013876913085097,0.18526363794688017,0.13213035925983552,0.23737873755180497
dg,do0,NNGuide,rew12,2.0,0.038832869637496534,0.2229697295848136,0.2928478682752046,0.22890767597299877,0.22159678417180698,0.2282629032418161,0.20964852548071497,0.114255629155039,0.22278721082599445
dg,do0,NNGuide,rew12,2.23606797749979,0.028748162368015803,0.2454763070119868,0.3606499716459326,0.21816856716451707,0.2267816882862093,0.2208996349389204,0.200355583885741,0.13888406958880778,0.24830518555543218
dg,do0,PCE,rew12,1.0,0.036590945772417525,0.22869244088200708,0.34667342358241887,0.20411177373187148,0.25219871275127553,0.21646816042272266,0.19343508664762682,0.13841481547884568,0.23185440781887715
dg,do0,PCE,rew12,1.4142135623730951,0.02174211081684573,0.22794253101513373,0.33437062980294785,0.2534519640118285,0.225080822400603,0.26460513238643196,0.2380453426361169,0.1325440162715141,0.23152494333455606
dg,do0,PCE,rew12,1.7320508075688772,0.028558673819267237,0.23152751979153838,0.34739207370042974,0.20202938931469822,0.24578301493244686,0.20206495814498862,0.18084240232787,0.1316480668616828,0.23166344054141538
dg,do0,PCE,rew12,2.0,0.03456940295429182,0.2151063510312415,0.317739903281334,0.25220731932080975,0.2304431909083729,0.2604925706938031,0.23641424114166135,0.12098514535009082,0.22013378646901116
dg,do0,PCE,rew12,2.23606797749979,0.026034650575202656,0.2351350179687124,0.3836826159344877,0.22634953928454304,0.23748276801132792,0.23151155669549436,0.2122863909169276,0.14475497103462284,0.2405994598712759
dg,do1,GradNorm,rew15,1.0,0.04051858732402328,0.20627850852391796,0.4190265247458378,0.14010706262917477,0.16076500143428266,0.1459482829107859,0.1303225606304887,0.12063526176265545,0.20765934524033466
dg,do1,GradNorm,rew15,1.4142135623730951,0.026447469479050353,0.21577422288418352,0.3376716111554933,0.15247701888743104,0.14656051450779095,0.17112118037327406,0.14184732250877455,0.1097922137016979,0.20479522598239247
dg,do1,GradNorm,rew15,1.7320508075688772,0.03586255516600567,0.21771738206185054,0.37900568522246086,0.16531861923611388,0.17034858402495484,0.18375919210798408,0.15858998062185012,0.1366447429491325,0.2225519492806857
dg,do1,GradNorm,rew15,2.0,0.023171954023269162,0.23974246472928906,0.4613515556137444,0.18767434849476952,0.20961792429300433,0.21006017398658297,0.18641150404021636,0.13202227765347674,0.23614124642542544
dg,do1,GradNorm,rew15,2.23606797749979,0.02393052883287371,0.22404412117756695,0.3519812901857711,0.19356669725535228,0.21266195449384923,0.22644854869255157,0.19507372444424032,0.11881403459133058,0.2155034301647419
dg,do1,CTMmeanOC,rew12,1.0,0.024587782173142416,0.2076571316825471,0.3271236438461477,0.14470990587245436,0.1488381581932224,0.15918644176953858,0.1402551239884497,0.10239813808560046,0.1975079771036299
dg,do1,CTMmeanOC,rew12,1.4142135623730951,0.03689717754891152,0.2011450856372785,0.2819367032571559,0.12208563192532158,0.13794455981672818,0.13004126928102902,0.11096983383037573,0.088618363528174,0.18555057746689338
dg,do1,CTMmeanOC,rew12,1.7320508075688772,0.03223165054547781,0.2099599498745437,0.3147325718650359,0.1558282469414063,0.13795210965126015,0.1988175147553223,0.16101838256637688,0.09915056958489599,0.1976871160085965
dg,do1,CTMmeanOC,rew12,2.0,0.03540821360002083,0.21010299643570413,0.3676032696432352,0.13700787301155215,0.14623693974714186,0.1542564444833839,0.13097109717468852,0.09938045317061046,0.19715766334738424
dg,do1,CTMmeanOC,rew12,2.23606797749979,0.030364300139030045,0.2025988852517676,0.4480383392180765,0.1565619058267898,0.13124181020665024,0.18110430889664417,0.1476512765590176,0.08423222101064533,0.190378837054108
dg,do1,REN,rew10,1.0,0.02969096372319868,0.17433491628675996,0.4151104930998473,0.13636656996631982,0.1801101861790182,0.1559566392290713,0.13610759587891338,0.12339685000465368,0.19864632512858174
dg,do1,REN,rew10,1.4142135623730951,0.023865945325565883,0.19481581675380621,0.44787333858368816,0.1573378338290457,0.17270979512192178,0.17982846843890235,0.16037731361651467,0.14062867191907452,0.22271810613628698
dg,do1,REN,rew10,1.7320508075688772,0.040005646546390175,0.1741810962632863,0.34413834126501847,0.1623957806973414,0.1678264429263726,0.22430840938154725,0.16908381411029708,0.11183797836484215,0.1983156370166203
dg,do1,REN,rew10,2.0,0.03397505503715189,0.18202793580729718,0.41643056701210285,0.14183587343767762,0.15299381888111688,0.14651214044991595,0.13471477189457473,0.12763155135929868,0.19925131429673557
dg,do1,REN,rew10,2.23606797749979,0.03500490781792605,0.18556062172360088,0.42463103933266394,0.1671640031271359,0.1662954805469376,0.17616511898230877,0.1552962553994059,0.1305689458953851,0.20754629425252358
dg,do1,fDBD,rew6,1.0,0.018362603908547395,0.09104171865574924,0.20892198245377364,0.09686654015726741,0.09446757442564088,0.09496363076396616,0.07418327709435732,0.026727661254348462,0.09156391959522703
dg,do1,fDBD,rew6,1.4142135623730951,0.026738814338982946,0.09530057237924912,0.2104989777165533,0.1030380290569613,0.10003772728777828,0.10094929968609441,0.08222702655993344,0.022949946783953554,0.09190425155972057
dg,do1,fDBD,rew6,1.7320508075688772,0.05008250397974127,0.08437169009221103,0.19548559864836565,0.10640149403741238,0.0799398229944669,0.09800774159192426,0.0781783904312867,0.05257859940572875,0.07598074804720338
dg,do1,fDBD,rew6,2.0,0.018191161673909117,0.08740228831634445,0.19767900870814029,0.08911086003681482,0.07634786502122637,0.08897519425687589,0.06983887732248494,0.026550224354833615,0.0852527764597142
dg,do1,fDBD,rew6,2.23606797749979,0.041873081273475686,0.07854475873783241,0.14571416482455782,0.09240153081675487,0.06656199570203632,0.08792990220394653,0.07464532891261114,0.04537706554975762,0.06945687802726092
dg,do1,KPCA RecError global,rew6,1.0,0.035470659953467175,0.09156175999999673,0.20201489366835504,0.09490402060786571,0.0868234095736841,0.09323811480888221,0.07186955560465015,0.032334676009872124,0.08849628873121235
dg,do1,KPCA RecError global,rew6,1.4142135623730951,0.03900985216615669,0.0984201661958859,0.21552865296771426,0.1067808209997446,0.10454398264231328,0.10666772678607152,0.08781092293137853,0.038501444370988215,0.10053270080640528
dg,do1,KPCA RecError global,rew6,1.7320508075688772,0.026636164237509873,0.08853358571185005,0.2017523982859029,0.09262222718453762,0.08620467757535609,0.09230415792156657,0.07099480354272909,0.03114527803863854,0.08661495039153114
dg,do1,KPCA RecError global,rew6,2.0,0.037141639486372974,0.0898740399636558,0.20316582858416962,0.0935144367311807,0.08784154618880066,0.09467585298094598,0.07189264169163698,0.03887037456399411,0.08694285186270807
dg,do1,KPCA RecError global,rew6,2.23606797749979,0.029085276852111965,0.07408640125902459,0.18229043286871888,0.08348170279155427,0.07911470450453,0.07943228543922867,0.06421673964778887,0.04722316638363209,0.07301091634334417
dg,do0,PCA RecError global,rew12,1.0,0.028512991572816417,0.28421647713857284,0.5288506590685009,0.32565446149183985,0.3354604598019248,0.33134239340748384,0.31224889324939714,0.18783867058153841,0.3174479646715326
dg,do0,PCA RecError global,rew12,1.4142135623730951,0.030977164856986185,0.2817842389464464,0.489071950302802,0.3334033264692677,0.3350838627919529,0.3449937135966302,0.32417289605274635,0.1940029590963313,0.3143131322930603
dg,do0,PCA RecError global,rew12,1.7320508075688772,0.054445978537060936,0.2703262838177903,0.45875656396873493,0.2760033308885353,0.34195707587263274,0.2735816906746696,0.24863463398772223,0.18264298325111727,0.30647444216486797
dg,do0,PCA RecError global,rew12,2.0,0.02544729117226036,0.26822804756516816,0.46056461059120446,0.302462526592768,0.3191358870370023,0.31424749743363445,0.2932782772699238,0.16577767199079343,0.2929591312949477
dg,do0,PCA RecError global,rew12,2.23606797749979,0.019985217648622194,0.28656728879858373,0.49345353978308354,0.3282959559441421,0.33944061896251826,0.3414739740007005,0.31450727679782914,0.19068147296628402,0.32297643878875143
