model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-Confidence,rew2.2,3,0.2021589550776977,0.5577254325939294,0.4351315006325866,0.4270260168779777,0.4729564457356969,0.4345164230922036,0.4128189626838473,0.4561918750383432,0.5701289471177641
devries,do1,MCD-Confidence,rew2.2,4,0.2022743808268659,0.5686684217099425,0.4827833947892713,0.4481133752324469,0.4950353815410845,0.4472184192255606,0.4298225245684303,0.4631516803646365,0.5821197556271075
devries,do1,MCD-Confidence,rew2.2,5,0.2031031500619478,0.5531055625889937,0.4014242832254142,0.4347531227842718,0.4524780554806537,0.4219958906126526,0.4128049748281214,0.4528155836726237,0.5682830939004635
devries,do1,MCD-EREN,rew2.2,1,0.1996872289811688,0.5623062640902735,0.5666034659191154,0.4835638347957128,0.5017540355500839,0.505617468793813,0.4835642718411987,0.4363198752407464,0.567731222212478
devries,do1,MCD-EREN,rew2.2,2,0.2000080280675122,0.5099761882888838,0.3917956920098212,0.3849818613075381,0.4074867748742687,0.3756542943565693,0.3590928913328917,0.3761063364222787,0.5063472197644346
devries,do1,MCD-EREN,rew2.2,3,0.2043976404934517,0.5308507092954968,0.4367112560666422,0.4090151488242548,0.4334652849437213,0.399829411012654,0.3839120753212734,0.4086295081927229,0.5293138367036992
devries,do1,MCD-EREN,rew2.2,4,0.2019034991293658,0.545262165274741,0.4867839353629296,0.4648274402884663,0.4534392375781535,0.4737618208069642,0.4525568804345279,0.417720701199982,0.5536987175832687
devries,do1,MCD-EREN,rew2.2,5,0.2050207211093946,0.5085222795131076,0.4060176710736856,0.3812753429571479,0.3842458058360288,0.3470364503463816,0.3430307241216201,0.4024735293871751,0.5029691228283845
devries,do1,MCD-MLS,rew2.2,1,0.2036591400170854,0.5359169004382393,0.5987093365422022,0.3986832605007631,0.4455308261979443,0.3564670885256737,0.3507855367877194,0.4444303026728016,0.5108814414039967
devries,do1,MCD-MLS,rew2.2,2,0.2001958958452498,0.5087417168908015,0.4731030824789051,0.3701604624597742,0.4195128519434117,0.3234794447450341,0.3213932264487376,0.4085171461238827,0.4860323943326243
devries,do1,MCD-MLS,rew2.2,3,0.2052231628547882,0.5275757412219899,0.5223512481859893,0.4280043498990126,0.4373712652340222,0.3914364069154096,0.386032797143626,0.4396065005161352,0.505421287172839
devries,do1,MCD-MLS,rew2.2,4,0.2010028024688774,0.5319107274884834,0.6039427686162157,0.4365388901029267,0.4573531295473855,0.3954880559603165,0.391597411617345,0.4446990982731849,0.5122831838006245
devries,do1,MCD-MLS,rew2.2,5,0.2031575443566192,0.516088050384445,0.5221824956265252,0.4100539339279549,0.4125707366459634,0.3624923805703162,0.3608373427025146,0.4357482684428739,0.495629810121194
devries,do1,MCD-NeCo,rew2.2,1,0.2037047266915062,0.5356810281391707,0.5988167430149376,0.3987864274565572,0.4449270261110095,0.3561581571129132,0.3505914548639062,0.4444514970496286,0.5104826427182498
devries,do1,MCD-NeCo,rew2.2,2,0.200237439715973,0.5088595499610492,0.474618041527169,0.3709451000608975,0.4198279681796872,0.3239981661319571,0.321936517789969,0.4087896740607289,0.4859418839077127
devries,do1,MCD-NeCo,rew2.2,3,0.2052980530385851,0.527605629826374,0.5236363130246786,0.4283597101146143,0.4373533755193863,0.391491229619741,0.3861787615677141,0.4396135399564286,0.5052340996807665
devries,do1,MCD-NeCo,rew2.2,4,0.2010335981556048,0.5317433920639691,0.6049439992158887,0.4366843382749988,0.4569158620042512,0.3952746822698866,0.3914525989761013,0.4446591555414538,0.5118180633306546
devries,do1,MCD-NeCo,rew2.2,5,0.2031896102349361,0.5159080086606744,0.5232420817750485,0.4099348485811996,0.4121467149499511,0.3621729445321858,0.3604844973983254,0.4356325289247469,0.495201351055218
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.2028442785587264,0.5714476444474097,0.5926564467016344,0.4962048834774095,0.5108840630330812,0.4890268426019278,0.4745130873101298,0.4608258011146931,0.5622653023280975
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.2022855971078813,0.5310406561002463,0.4414238045985916,0.4151345023976032,0.389626185744348,0.3907430100104477,0.3706080953078033,0.3831447699996056,0.5170034343834577
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.2045689269208238,0.5595423329452056,0.5760080443572904,0.4903762646852654,0.4952911034192362,0.4793104773643868,0.4637007695259762,0.4472830781963938,0.5489825259646787
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.1989196853993517,0.551606616165728,0.5811998491885493,0.4305799385203264,0.4320495687653909,0.3969256781761801,0.3859710891069713,0.4128717130357148,0.5380519878645641
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.2056672287838578,0.5332219681972877,0.4381788522777275,0.3988664471185398,0.3760983649925536,0.36615608733937,0.3584389810161984,0.3953963601635161,0.5165318666340939
devries,do1,MCD-ENNGuide,rew2.2,1,0.2043341885523771,0.5413744941479744,0.5563239784049473,0.3967240130337472,0.427095252461264,0.3757391645874969,0.3629755935720225,0.4260517285895836,0.525869776160902
devries,do1,MCD-ENNGuide,rew2.2,2,0.1998136213745353,0.5109399782100191,0.4376280182114608,0.3745211972369643,0.3955181855266653,0.3444063669365841,0.3368636383682516,0.3935599421764708,0.498673715971568
devries,do1,MCD-ENNGuide,rew2.2,3,0.205053922877332,0.5311522011697933,0.4741440426575788,0.4238444694614685,0.4152137815397946,0.4029970565174879,0.3928051717811219,0.4228378602211079,0.5212528305840358
devries,do1,MCD-ENNGuide,rew2.2,4,0.2020760605623766,0.53920141023144,0.5406870586876755,0.4388764136942291,0.4510063350260931,0.4146389493764491,0.4063432451535012,0.4312919130901991,0.5355619066508799
devries,do1,MCD-ENNGuide,rew2.2,5,0.203852635481352,0.5270789649608703,0.485093185920885,0.4217392525164933,0.4084141687789781,0.3901283973614652,0.3849944545258528,0.4252514984626563,0.519478350345776
devries,do1,MCD-GradNorm,rew2.2,1,0.2039530879213253,0.5475736699829717,0.6122928188726784,0.3871924736484512,0.4689339288411195,0.3571127839026244,0.3469816320710537,0.4455711347981803,0.5297313038538729
devries,do1,MCD-GradNorm,rew2.2,2,0.2010986483826973,0.515392915303572,0.4510034220221123,0.3548769298309835,0.4333037859245577,0.3163791201268508,0.313819346851198,0.4103592777089906,0.5027613854762253
devries,do1,MCD-GradNorm,rew2.2,3,0.2049569813212555,0.5328642093647389,0.493426933702076,0.4165140042035789,0.4500027977445302,0.3880304967758716,0.3808726368006803,0.4447136904184165,0.5193319678752828
devries,do1,MCD-GradNorm,rew2.2,4,0.2016961691817205,0.5433256072021997,0.5864957269057954,0.4350767278444623,0.4852830993518264,0.4050430745654132,0.3986104555824959,0.4513803690031366,0.5347881381998385
devries,do1,MCD-GradNorm,rew2.2,5,0.2038634464092645,0.5269647959261466,0.4916883606509162,0.4138990773614714,0.4332230949837441,0.3719451318056806,0.3708811603508186,0.4419543132927049,0.5149425136124822
devries,do1,MCD-EGE,rew2.2,1,0.2051310634893685,0.54037458092778,0.6087901750106259,0.3905872276504735,0.4462902285924966,0.3434699889042167,0.3373892396193389,0.4410180266409092,0.5183595371199098
devries,do1,MCD-EGE,rew2.2,2,0.2014266588068852,0.5154910414936077,0.4874623334931702,0.3751776428864035,0.4296196751812702,0.3256316610976062,0.3240838806764639,0.4110167626723253,0.4965274962100859
devries,do1,MCD-EGE,rew2.2,3,0.2057674859077684,0.5354251379028296,0.5344819389209082,0.4500276683463703,0.4576410927476312,0.4265067356542349,0.4174459076046899,0.4419815016197707,0.5214402555887704
devries,do1,MCD-EGE,rew2.2,4,0.2015918482167897,0.5384721171633404,0.6027127545995702,0.4506453684419102,0.4686360805713822,0.4159745505069236,0.4102100489849378,0.4456887589507174,0.5242349405888012
devries,do1,MCD-EGE,rew2.2,5,0.2040984951204129,0.5272167049212957,0.5339398634840963,0.4249832445711653,0.4264937926925413,0.3798735412953486,0.3775118665720558,0.4396937835028632,0.5099643182179227
devries,do1,MCD-fDBD,rew2.2,1,0.2037090642309287,0.5438745267141789,0.60006095275701,0.3643827242591315,0.4456254174845024,0.3248819602821833,0.3159192489737084,0.4381278667074093,0.5200463432588219
devries,do1,MCD-fDBD,rew2.2,2,0.2012320976318516,0.5188129526568005,0.4310173943835502,0.3426257200454543,0.4141555001592907,0.2934677047016729,0.2905352114628398,0.4028604151175551,0.4981518492093975
devries,do1,MCD-fDBD,rew2.2,3,0.2057521716380986,0.535626747215071,0.4824171393886912,0.4017245835617378,0.4342119304967988,0.3657882494525677,0.3583869340271896,0.4388250686922365,0.51462007953671
devries,do1,MCD-fDBD,rew2.2,4,0.203064283034599,0.5382907670286234,0.5810732226806123,0.4085630612472334,0.4550828946085579,0.3653934956993552,0.3613082260098625,0.4405954163714652,0.5219703602149316
devries,do1,MCD-fDBD,rew2.2,5,0.2050180230048302,0.5195508787602742,0.4597882780891181,0.3847112089109856,0.3993762795667006,0.3325024755336592,0.3335386089499634,0.4292177985908575,0.502724738586639
