model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-Maha,rew2.2,4,0.4524470949696747,0.5332250505784675,0.5840584825708882,0.5328043501535493,0.5309479192979407,0.5236517904921896,0.4990912866026755,0.5336640311140876
confidnet,do1,MCD-Maha,rew2.2,4,0.4524470949696747,0.5332250505784675,0.5840584825708882,0.5328043501535493,0.5309479192979407,0.5236517904921896,0.4990912866026755,0.5336640311140876
confidnet,do1,MCD-Maha,rew2.2,5,0.4500159074911743,0.5262755998381775,0.5806597151739847,0.5250837561447188,0.5315362323828251,0.5226387933183365,0.4955205782661401,0.5298848587092907
confidnet,do1,MCD-Maha,rew2.2,5,0.4500159074911743,0.5262755998381775,0.5806597151739847,0.5250837561447188,0.5315362323828251,0.5226387933183365,0.4955205782661401,0.5298848587092907
devries,do1,MCD-MSR,rew2.2,1,0.2814982901319218,0.2759542413072952,0.2969722870009277,0.2526555944575611,0.2649754085118463,0.2742736631288733,0.3283662530501315,0.2986037862121936
devries,do1,MCD-MSR,rew2.2,1,0.2814982901319218,0.2759542413072952,0.2969722870009277,0.2526555944575611,0.2649754085118463,0.2742736631288733,0.3283662530501315,0.2986037862121936
devries,do1,MCD-MSR,rew2.2,2,0.2754442503049292,0.2836597760774043,0.3305886728581817,0.2426904676180492,0.2747024396791309,0.2742440475048459,0.3153878611932421,0.2996754806566449
devries,do1,MCD-MSR,rew2.2,2,0.2754442503049292,0.2836597760774043,0.3305886728581817,0.2426904676180492,0.2747024396791309,0.2742440475048459,0.3153878611932421,0.2996754806566449
devries,do1,MCD-MSR,rew2.2,3,0.2761667224347747,0.2734133704674918,0.1999435622012612,0.2193023815532241,0.2470912999322658,0.2468997635979938,0.3210633351623838,0.2814536264438753
devries,do1,MCD-MSR,rew2.2,3,0.2761667224347747,0.2734133704674918,0.1999435622012612,0.2193023815532241,0.2470912999322658,0.2468997635979938,0.3210633351623838,0.2814536264438753
devries,do1,MCD-MSR,rew2.2,4,0.2765629941941449,0.2692096865147589,0.3269404997429433,0.2587929078362382,0.2730427281220695,0.2777603548335107,0.3249215137368231,0.3006906573267507
devries,do1,MCD-MSR,rew2.2,4,0.2765629941941449,0.2692096865147589,0.3269404997429433,0.2587929078362382,0.2730427281220695,0.2777603548335107,0.3249215137368231,0.3006906573267507
devries,do1,MCD-MSR,rew2.2,5,0.2790247703471901,0.2943333751614589,0.3312984737356778,0.2723090593088543,0.29430237589203,0.2931168936001528,0.3331385570287423,0.2975440481435384
devries,do1,MCD-MSR,rew2.2,5,0.2790247703471901,0.2943333751614589,0.3312984737356778,0.2723090593088543,0.29430237589203,0.2931168936001528,0.3331385570287423,0.2975440481435384
devries,do1,MCD-GEN,rew2.2,1,0.2858678872355905,0.278793635866113,0.2924284327111591,0.2483675928704667,0.2645767581780969,0.2731036295483739,0.3351943346826345,0.3015506336464396
devries,do1,MCD-GEN,rew2.2,1,0.2858678872355905,0.278793635866113,0.2924284327111591,0.2483675928704667,0.2645767581780969,0.2731036295483739,0.3351943346826345,0.3015506336464396
devries,do1,MCD-GEN,rew2.2,2,0.2757647730418814,0.2677309087800318,0.3155232376238856,0.2251951219619499,0.2681437761551698,0.2715285688034049,0.3333443484438574,0.3015625670102014
devries,do1,MCD-GEN,rew2.2,2,0.2757647730418814,0.2677309087800318,0.3155232376238856,0.2251951219619499,0.2681437761551698,0.2715285688034049,0.3333443484438574,0.3015625670102014
devries,do1,MCD-GEN,rew2.2,3,0.2803989178206043,0.2948476168682303,0.2110215031177872,0.2290585231511733,0.2611439706191534,0.2664036098669399,0.337265153262028,0.2963951638162378
devries,do1,MCD-GEN,rew2.2,3,0.2803989178206043,0.2948476168682303,0.2110215031177872,0.2290585231511733,0.2611439706191534,0.2664036098669399,0.337265153262028,0.2963951638162378
devries,do1,MCD-GEN,rew2.2,4,0.2777996936312147,0.2737742779587807,0.304911162610234,0.2452110647347323,0.2680246656194883,0.2744017263151939,0.3337939673782265,0.3020720307240654
devries,do1,MCD-GEN,rew2.2,4,0.2777996936312147,0.2737742779587807,0.304911162610234,0.2452110647347323,0.2680246656194883,0.2744017263151939,0.3337939673782265,0.3020720307240654
devries,do1,MCD-GEN,rew2.2,5,0.2799972315576684,0.2824043473060499,0.3173037526635245,0.2583874760240977,0.2774171031078996,0.2773537839473751,0.3344799485015827,0.2978653516793217
devries,do1,MCD-GEN,rew2.2,5,0.2799972315576684,0.2824043473060499,0.3173037526635245,0.2583874760240977,0.2774171031078996,0.2773537839473751,0.3344799485015827,0.2978653516793217
devries,do1,MCD-EGEN,rew2.2,1,0.2888671546577485,0.2696667891493209,0.2735107209665557,0.2370227523339749,0.263911774612568,0.2703776402848956,0.3295528205060221,0.3003450080257815
devries,do1,MCD-EGEN,rew2.2,1,0.2888671546577485,0.2696667891493209,0.2735107209665557,0.2370227523339749,0.263911774612568,0.2703776402848956,0.3295528205060221,0.3003450080257815
devries,do1,MCD-EGEN,rew2.2,2,0.2781158442015406,0.2598963788195831,0.2854262797469812,0.1974401255379592,0.2618624774311643,0.2602203631025662,0.3180756654906568,0.2955082088821236
devries,do1,MCD-EGEN,rew2.2,2,0.2781158442015406,0.2598963788195831,0.2854262797469812,0.1974401255379592,0.2618624774311643,0.2602203631025662,0.3180756654906568,0.2955082088821236
devries,do1,MCD-EGEN,rew2.2,3,0.2803280308352087,0.2665694812461683,0.1512055737698587,0.1812086448358462,0.2315254035628007,0.2339182163443779,0.3232465461460005,0.2788596284167485
devries,do1,MCD-EGEN,rew2.2,3,0.2803280308352087,0.2665694812461683,0.1512055737698587,0.1812086448358462,0.2315254035628007,0.2339182163443779,0.3232465461460005,0.2788596284167485
devries,do1,MCD-EGEN,rew2.2,4,0.2804207571437155,0.2554704612256992,0.2839270778148791,0.22278352189893,0.260401626015443,0.2645210305805864,0.3253554653277438,0.2981659480355797
devries,do1,MCD-EGEN,rew2.2,4,0.2804207571437155,0.2554704612256992,0.2839270778148791,0.22278352189893,0.260401626015443,0.2645210305805864,0.3253554653277438,0.2981659480355797
devries,do1,MCD-EGEN,rew2.2,5,0.2825823442699101,0.2796947628728904,0.2887395203976299,0.2389687404546023,0.2817133150692498,0.2779980008937518,0.3293764491246984,0.2972069192717097
devries,do1,MCD-EGEN,rew2.2,5,0.2825823442699101,0.2796947628728904,0.2887395203976299,0.2389687404546023,0.2817133150692498,0.2779980008937518,0.3293764491246984,0.2972069192717097
devries,do1,MCD-PCE,rew2.2,1,0.2876777274521797,0.2772443438257995,0.3034105509599824,0.2544176993081302,0.2693925702654298,0.2771204054311619,0.3303472460691815,0.3004000996375304
devries,do1,MCD-PCE,rew2.2,1,0.2876777274521797,0.2772443438257995,0.3034105509599824,0.2544176993081302,0.2693925702654298,0.2771204054311619,0.3303472460691815,0.3004000996375304
devries,do1,MCD-PCE,rew2.2,2,0.2805556438607349,0.2844101745398993,0.3281576222384395,0.2450889068202062,0.2740037964688957,0.272550440427182,0.3137963720979594,0.297862043636133
devries,do1,MCD-PCE,rew2.2,2,0.2805556438607349,0.2844101745398993,0.3281576222384395,0.2450889068202062,0.2740037964688957,0.272550440427182,0.3137963720979594,0.297862043636133
devries,do1,MCD-PCE,rew2.2,3,0.2814070552398044,0.2714273590957751,0.2193367591294069,0.221165554907955,0.2472773656880139,0.2456739138127016,0.3222265265949665,0.2817121810828608
devries,do1,MCD-PCE,rew2.2,3,0.2814070552398044,0.2714273590957751,0.2193367591294069,0.221165554907955,0.2472773656880139,0.2456739138127016,0.3222265265949665,0.2817121810828608
devries,do1,MCD-PCE,rew2.2,4,0.2798686622679209,0.2633713123823398,0.3259223791863433,0.2521248486256889,0.2667730616272107,0.2708810884453267,0.3221849880918592,0.2955515104767113
devries,do1,MCD-PCE,rew2.2,4,0.2798686622679209,0.2633713123823398,0.3259223791863433,0.2521248486256889,0.2667730616272107,0.2708810884453267,0.3221849880918592,0.2955515104767113
devries,do1,MCD-PCE,rew2.2,5,0.2828043646148007,0.2950753367763971,0.3314604086368271,0.2725434939361443,0.29398578188317,0.2918769367606297,0.3330669024981499,0.296578080431886
devries,do1,MCD-PCE,rew2.2,5,0.2828043646148007,0.2950753367763971,0.3314604086368271,0.2725434939361443,0.29398578188317,0.2918769367606297,0.3330669024981499,0.296578080431886
devries,do1,MCD-EMSR,rew2.2,1,0.2885689557035036,0.2729250447844217,0.28651432019523,0.2429715121183407,0.2694162386805306,0.2761378612846369,0.3292257345404946,0.3012025431954031
devries,do1,MCD-EMSR,rew2.2,1,0.2885689557035036,0.2729250447844217,0.28651432019523,0.2429715121183407,0.2694162386805306,0.2761378612846369,0.3292257345404946,0.3012025431954031
devries,do1,MCD-EMSR,rew2.2,2,0.2834472924697216,0.2844920398069341,0.3165253866186258,0.2346104657215307,0.2793814183314194,0.274810559883784,0.3121660926936491,0.3020674797720448
devries,do1,MCD-EMSR,rew2.2,2,0.2834472924697216,0.2844920398069341,0.3165253866186258,0.2346104657215307,0.2793814183314194,0.274810559883784,0.3121660926936491,0.3020674797720448
devries,do1,MCD-EMSR,rew2.2,3,0.2815201191754486,0.262996041246224,0.1783045449672484,0.2021608402954193,0.2384467083082065,0.235791934859581,0.3167408151841001,0.2784165885122777
devries,do1,MCD-EMSR,rew2.2,3,0.2815201191754486,0.262996041246224,0.1783045449672484,0.2021608402954193,0.2384467083082065,0.235791934859581,0.3167408151841001,0.2784165885122777
devries,do1,MCD-EMSR,rew2.2,4,0.2815997584307398,0.2583680937399347,0.3058404741552493,0.2439776183710082,0.2663445489753126,0.2693226759009138,0.320162675491066,0.2973572354332551
devries,do1,MCD-EMSR,rew2.2,4,0.2815997584307398,0.2583680937399347,0.3058404741552493,0.2439776183710082,0.2663445489753126,0.2693226759009138,0.320162675491066,0.2973572354332551
devries,do1,MCD-EMSR,rew2.2,5,0.2835926707302963,0.2894677171599085,0.3076684006483985,0.2575539674341244,0.2925329031029138,0.2890621742641888,0.3300232104290791,0.2969959590327128
devries,do1,MCD-EMSR,rew2.2,5,0.2835926707302963,0.2894677171599085,0.3076684006483985,0.2575539674341244,0.2925329031029138,0.2890621742641888,0.3300232104290791,0.2969959590327128
devries,do1,MCD-fDBD,rew2.2,1,0.2927852568547662,0.2709421804643572,0.2746643116172282,0.2394068292704136,0.2424627338439869,0.2485805504604236,0.3010777892128749,0.2977822364165361
devries,do1,MCD-fDBD,rew2.2,1,0.2927852568547662,0.2709421804643572,0.2746643116172282,0.2394068292704136,0.2424627338439869,0.2485805504604236,0.3010777892128749,0.2977822364165361
devries,do1,MCD-fDBD,rew2.2,2,0.2830023375391448,0.2515187206896506,0.2546146794499214,0.219609163796208,0.2363387477509969,0.2425335114809953,0.2878858350729691,0.288870414624607
devries,do1,MCD-fDBD,rew2.2,2,0.2830023375391448,0.2515187206896506,0.2546146794499214,0.219609163796208,0.2363387477509969,0.2425335114809953,0.2878858350729691,0.288870414624607
devries,do1,MCD-fDBD,rew2.2,3,0.2864224866847632,0.2803999828575991,0.2072773309248378,0.2197003022138932,0.232541685335232,0.2323825834428807,0.2988925731182445,0.2843868847627486
devries,do1,MCD-fDBD,rew2.2,3,0.2864224866847632,0.2803999828575991,0.2072773309248378,0.2197003022138932,0.232541685335232,0.2323825834428807,0.2988925731182445,0.2843868847627486
devries,do1,MCD-fDBD,rew2.2,4,0.2840886770483922,0.2616869582959467,0.2846722510357032,0.2414053495751192,0.2426686815968215,0.2514652040402571,0.2974262717241899,0.2912390205068786
devries,do1,MCD-fDBD,rew2.2,4,0.2840886770483922,0.2616869582959467,0.2846722510357032,0.2414053495751192,0.2426686815968215,0.2514652040402571,0.2974262717241899,0.2912390205068786
devries,do1,MCD-fDBD,rew2.2,5,0.2857136361156893,0.2685039068427752,0.2921033193302293,0.2540421844343762,0.2499007230676743,0.2496752409005785,0.3011101206481789,0.2902339584850377
devries,do1,MCD-fDBD,rew2.2,5,0.2857136361156893,0.2685039068427752,0.2921033193302293,0.2540421844343762,0.2499007230676743,0.2496752409005785,0.3011101206481789,0.2902339584850377
devries,do1,MCD-EPCE,rew2.2,1,0.2938105886326457,0.2756920675065787,0.2964650856218528,0.2504389866649891,0.2734698644757727,0.2787109168257199,0.330834552458604,0.3019917755393752
devries,do1,MCD-EPCE,rew2.2,1,0.2938105886326457,0.2756920675065787,0.2964650856218528,0.2504389866649891,0.2734698644757727,0.2787109168257199,0.330834552458604,0.3019917755393752
devries,do1,MCD-EPCE,rew2.2,2,0.2892136380443062,0.2920900729070159,0.323392920793464,0.2486952024004862,0.2845386790286472,0.2799220889603238,0.3150205216829509,0.3049790106533779
devries,do1,MCD-EPCE,rew2.2,2,0.2892136380443062,0.2920900729070159,0.323392920793464,0.2486952024004862,0.2845386790286472,0.2799220889603238,0.3150205216829509,0.3049790106533779
devries,do1,MCD-EPCE,rew2.2,3,0.2881485839332433,0.2684446965947445,0.2130534641844372,0.2170528664025905,0.2476090998935236,0.2441972742545757,0.3210466763304176,0.2828470155736425
devries,do1,MCD-EPCE,rew2.2,3,0.2881485839332433,0.2684446965947445,0.2130534641844372,0.2170528664025905,0.2476090998935236,0.2441972742545757,0.3210466763304176,0.2828470155736425
devries,do1,MCD-EPCE,rew2.2,4,0.2871441213616665,0.2651539241579978,0.3255928028926872,0.2534911583190445,0.2723492299158344,0.2746753442708849,0.323195669150513,0.300487806180749
devries,do1,MCD-EPCE,rew2.2,4,0.2871441213616665,0.2651539241579978,0.3255928028926872,0.2534911583190445,0.2723492299158344,0.2746753442708849,0.323195669150513,0.300487806180749
devries,do1,MCD-EPCE,rew2.2,5,0.2892241210465777,0.2992459498223947,0.32312536441855,0.268943190927051,0.2999189795842688,0.2960329961822693,0.3335057252639338,0.2998902101004769
devries,do1,MCD-EPCE,rew2.2,5,0.2892241210465777,0.2992459498223947,0.32312536441855,0.268943190927051,0.2999189795842688,0.2960329961822693,0.3335057252639338,0.2998902101004769
devries,do1,MCD-REN,rew2.2,1,0.2953282738942963,0.2861342495268696,0.2841651088752121,0.2379754324259145,0.2614599495787982,0.2679404607330831,0.345236905319722,0.3049837140053359
devries,do1,MCD-REN,rew2.2,1,0.2953282738942963,0.2861342495268696,0.2841651088752121,0.2379754324259145,0.2614599495787982,0.2679404607330831,0.345236905319722,0.3049837140053359
devries,do1,MCD-REN,rew2.2,2,0.2877808384864488,0.2683972143215696,0.3110174854775385,0.2176710347546142,0.2680816835689193,0.269224960797781,0.3387807470969992,0.3000710015902412
devries,do1,MCD-REN,rew2.2,2,0.2877808384864488,0.2683972143215696,0.3110174854775385,0.2176710347546142,0.2680816835689193,0.269224960797781,0.3387807470969992,0.3000710015902412
devries,do1,MCD-REN,rew2.2,3,0.2891368459872079,0.2800472102858341,0.2232044707493461,0.1964967896465057,0.2372499989200036,0.2472737703318054,0.3403366444566404,0.2820143279172446
devries,do1,MCD-REN,rew2.2,3,0.2891368459872079,0.2800472102858341,0.2232044707493461,0.1964967896465057,0.2372499989200036,0.2472737703318054,0.3403366444566404,0.2820143279172446
devries,do1,MCD-REN,rew2.2,4,0.2880519680731203,0.2657513908090547,0.3274768841000332,0.2381345710941997,0.2592997498146651,0.2661302190567549,0.3352594061283993,0.2951062872367876
devries,do1,MCD-REN,rew2.2,4,0.2880519680731203,0.2657513908090547,0.3274768841000332,0.2381345710941997,0.2592997498146651,0.2661302190567549,0.3352594061283993,0.2951062872367876
devries,do1,MCD-REN,rew2.2,5,0.2891696918805886,0.2801835862550054,0.3181961009291271,0.2515105916168774,0.2691103571840051,0.2684403014499117,0.3427203509570749,0.3045676527093185
devries,do1,MCD-REN,rew2.2,5,0.2891696918805886,0.2801835862550054,0.3181961009291271,0.2515105916168774,0.2691103571840051,0.2684403014499117,0.3427203509570749,0.3045676527093185
devries,do1,MCD-EREN,rew2.2,1,0.298387610812679,0.2760217195039134,0.2729289495491975,0.2316203206814697,0.2628822781640928,0.267716987927777,0.3403133734571021,0.3037739080074067
devries,do1,MCD-EREN,rew2.2,1,0.298387610812679,0.2760217195039134,0.2729289495491975,0.2316203206814697,0.2628822781640928,0.267716987927777,0.3403133734571021,0.3037739080074067
devries,do1,MCD-EREN,rew2.2,2,0.2879028839305155,0.263497449016542,0.2881410462954474,0.2007008785080626,0.2628320986367706,0.2604059854820354,0.3256129117166937,0.2953683970515285
devries,do1,MCD-EREN,rew2.2,2,0.2879028839305155,0.263497449016542,0.2881410462954474,0.2007008785080626,0.2628320986367706,0.2604059854820354,0.3256129117166937,0.2953683970515285
devries,do1,MCD-EREN,rew2.2,3,0.2897392271535129,0.2657874396655033,0.1891494849840865,0.1803745419081796,0.2265903054805751,0.2326608516319918,0.3310633753119089,0.2764200425659008
devries,do1,MCD-EREN,rew2.2,3,0.2897392271535129,0.2657874396655033,0.1891494849840865,0.1803745419081796,0.2265903054805751,0.2326608516319918,0.3310633753119089,0.2764200425659008
devries,do1,MCD-EREN,rew2.2,4,0.2900535234591295,0.2590507253718263,0.3138714226839609,0.2244921279433244,0.2598309953571767,0.2639738405379153,0.3293954745500679,0.2966884439842251
devries,do1,MCD-EREN,rew2.2,4,0.2900535234591295,0.2590507253718263,0.3138714226839609,0.2244921279433244,0.2598309953571767,0.2639738405379153,0.3293954745500679,0.2966884439842251
devries,do1,MCD-EREN,rew2.2,5,0.2892266290939975,0.2739401415525401,0.2880334253585483,0.2308277852240469,0.2682353254563374,0.2649637720410512,0.3362210794046628,0.2982337765836009
devries,do1,MCD-EREN,rew2.2,5,0.2892266290939975,0.2739401415525401,0.2880334253585483,0.2308277852240469,0.2682353254563374,0.2649637720410512,0.3362210794046628,0.2982337765836009
devries,do1,MCD-CTM,rew2.2,1,0.299642597526929,0.2607654672878595,0.2706465902496444,0.2236807393876211,0.2285332927564718,0.2330522376747827,0.3062812632841809,0.2922833467252361
devries,do1,MCD-CTM,rew2.2,1,0.299642597526929,0.2607654672878595,0.2706465902496444,0.2236807393876211,0.2285332927564718,0.2330522376747827,0.3062812632841809,0.2922833467252361
devries,do1,MCD-CTM,rew2.2,2,0.290942608141577,0.2453352843122936,0.2551906365894915,0.2107402494619444,0.2229198332357057,0.2293519656690875,0.2958344858508456,0.2831113459201257
devries,do1,MCD-CTM,rew2.2,2,0.290942608141577,0.2453352843122936,0.2551906365894915,0.2107402494619444,0.2229198332357057,0.2293519656690875,0.2958344858508456,0.2831113459201257
devries,do1,MCD-CTM,rew2.2,3,0.2914572059991495,0.256386353017607,0.180290651029007,0.1919401929467572,0.2014911898325174,0.2030531908682974,0.3028531501172687,0.272157730646146
devries,do1,MCD-CTM,rew2.2,3,0.2914572059991495,0.256386353017607,0.180290651029007,0.1919401929467572,0.2014911898325174,0.2030531908682974,0.3028531501172687,0.272157730646146
